BX = 000 Event : 1
0x19 001111010000|0100100|10001001010101|101 0x3D04912AD
0x1a 010001001111|0010010|10111111001111|001 0x44F257E79
0x1b 010001001101|1101111|10111011011011|101 0x44DDF76DD
0x1c 010100011111|0010010|10010011100001|001 0x51F252709
0x1d 010100100001|0010010|10100110010011|000 0x521254C98
0x1e 010100010011|0010010|10100111001111|100 0x513254E7C
0x1f 010100000000|0010010|10001010101001|101 0x50025154D
0x20 010011110110|0010010|10000010011111|001 0x4F62504F9
0x21 010100101011|0100100|10100110011000|001 0x52B494CC1
0x22 010110111001|1101111|10010011101000|010 0x5B9DF2742
0x23 010101100010|1101111|10010000101111|001 0x562DF2179
0x24 010111011110|1011101|10100000011011|001 0x5DEBB40D9
0x25 010111000100|1011101|10010101010011|010 0x5C4BB2A9A
0x26 010110101100|1011101|10111111110011|000 0x5ACBB7F98
0x27 010110000001|1011101|10001110111110|000 0x581BB1DF0
0x28 010110111001|1101111|10111111110000|100 0x5B9DF7F84
0x29 011001111110|0100100|10001000011111|110 0x67E4910FE
0x2a 011010000001|0010010|10110001101010|101 0x681256355
0x2b 011001110011|0010010|10110110110010|101 0x673256D95
0x2c 011000000011|0010010|10100010100000|110 0x603254506
0x2d 011011010110|1101111|10000010100111|001 0x6D6DF0539
0x2e 011001011111|1101111|10001001000101|101 0x65FDF122D
0x2f 011001111000|1011101|10110101110001|101 0x678BB6B8D
0x30 011101110111|0010010|10011010110101|101 0x7772535AD
0x31 011100110110|0100100|10110110011011|101 0x736496CDD
0x32 011101110111|1011101|10000010101010|100 0x777BB0554
0x33 100010010111|0010010|10100110111001|101 0x897254DCD
0x34 100000110111|0010010|10110000000111|100 0x83725603C
0x35 0000000|0001111|10001001001001|0001|1010 0x003E2491A
0x36 0000000|0100101|10100111001111|0001|1010 0x00969CF1A
0x37 0000000|0100101|10100111111100|0001|1001 0x00969FC19
0x38 0000010|1110000|10111001100011|1100|1001 0x05C2E63C9
0x39 0000101|0100101|10010101101010|1100|1010 0x0A9656ACA
0x3a 0000100|0100101|10011001100001|1110|0010 0x0896661E2
0x3b 0000110|1110000|10010111010011|0111|1010 0x0DC25D37A
0x3c 0000110|1110000|10010111010110|0111|1000 0x0DC25D678
0x3d 001111000111|0100011|10010011011111|100 0x3C74726FC
0x3e 001110100111|0010001|10100101001000|000 0x3A7234A40
0x3f 010000010111|1011100|10000001111000|100 0x417B903C4
0x40 001111101010|1011100|10000011100111|110 0x3EAB9073E
0x41 010000110101|1101110|10011111100000|100 0x435DD3F04
0x42 010000101011|1101110|10111001101011|010 0x42BDD735A
0x43 001111100110|1101110|10000100001101|110 0x3E6DD086E
0x44 001111011110|1101110|10001101101010|001 0x3DEDD1B51
0x45 001111011100|1101110|10010010101010|100 0x3DCDD2554
0x46 001111010110|1101110|10100000010011|100 0x3D6DD409C
0x47 010001100001|0010001|10000001110000|001 0x461230381
0x48 010001010110|0100011|10001010111101|000 0x4564715E8
0x49 010101010001|1011100|10100000101101|010 0x551B9416A
0x4a 010100101111|1011100|10010111100000|101 0x52FB92F05
0x4b 010100011110|1011100|10011111111101|001 0x51EB93FE9
0x4c 010100011001|1011100|10100000000010|001 0x519B94011
0x4d 011000110001|1101110|10000000001100|001 0x631DD0061
0x4e 011001101100|1011100|10101110001100|010 0x66CB95C62
0x4f 011011100110|0010001|10000000001100|101 0x6E6230065
0x50 011010100111|0100011|10000110100011|000 0x6A7470D18
0x51 011001101110|0100011|10001010101001|010 0x66E47154A
0x52 011110101000|0010001|10010111111001|010 0x7A8232FCA
0x53 011111100001|0100011|10111000101010|000 0x7E1477150
BX = 110 Event : 47
0x00 0000001|1011011|10001001100100|0010|0010 0x036E26422
0x01 0000001|1011011|10001001011010|0010|1010 0x036E25A2A
0x02 0000000|1110001|10010111000100|1011|0010 0x01C65C4B2
0x03 0000000|1011011|10111000001100|1100|1001 0x016EE0CC9
0x04 0000011|0010000|10000000110111|0111|1011 0x06420377B
0x05 0000011|0100110|10000000100001|1001|1011 0x069A0219B
0x06 0000010|0100110|10010100011110|0011|0010 0x049A51E32
0x07 0000011|0010000|10100000110010|1101|1000 0x0642832D8
0x08 0000010|0010000|10110000001100|0100|0010 0x0442C0C42
0x09 0000100|1011011|10001100010000|0100|1011 0x096E3104B
0x0a 0000101|1110001|10011101011110|0000|0010 0x0BC675E02
0x0b 0000101|1110001|10011101101110|0000|1000 0x0BC676E08
0x0c 0000100|1110001|10100000101010|0010|0011 0x09C682A23
0x0d 0000110|0100110|10000010000000|1011|1010 0x0C9A080BA
0x0e 0000110|0100110|10110010001111|1101|1000 0x0C9AC8FD8
0x0f 0000110|0100110|10110010110101|1110|1000 0x0C9ACB5E8
0x10 0001000|1110001|10100011000101|0111|0100 0x11C68C574
0x11 0001000|1011011|10100010101001|1001|0100 0x116E8A994
0x12 001110100001|1011101|10100111100000|000 0x3A1BB4F00
0x13 001101100101|1011101|10111110110000|000 0x365BB7D80
0x14 010001010011|0100100|10011000001000|001 0x453493041
0x15 010001000000|0100100|10010100000101|100 0x44049282C
0x16 010000101011|0100100|10100100000110|100 0x42B494834
0x17 010000100111|0100100|10010011100111|001 0x427492739
0x18 010000010010|0100100|10100011000000|010 0x412494602
0x19 010000010110|0100100|10110110110010|010 0x416496D92
0x1a 010000010000|0100100|10110101001001|010 0x410496A4A
0x1b 001111111110|0100100|10100010110010|110 0x3FE494596
0x1c 001111101010|0100100|10011100000110|010 0x3EA493832
0x1d 001111100101|0100100|10011111000001|100 0x3E5493E0C
0x1e 001111100011|0100100|10001010110110|110 0x3E34915B6
0x1f 001111010111|0100100|10000011110001|110 0x3D749078E
0x20 010001101010|1011101|10000000110001|001 0x46ABB0189
0x21 010010100111|1101111|10111001110110|100 0x4A7DF73B4
0x22 010010011101|1101111|10011101111101|000 0x49DDF3BE8
0x23 010010010000|1101111|10010001101101|010 0x490DF236A
0x24 010001110110|1101111|10000101001110|101 0x476DF0A75
0x25 010001100111|1101111|10000100111011|110 0x467DF09DE
0x26 010001010001|1101111|10001011000001|010 0x451DF160A
0x27 010000111110|1101111|10010111100011|001 0x43EDF2F19
0x28 010101010010|0010010|10100010010000|110 0x552254486
0x29 010100000000|0010010|10000101000111|000 0x500250A38
0x2a 010100000001|0010010|10000000100001|101 0x50125010D
0x2b 010011110010|0010010|10010110001000|101 0x4F2252C45
0x2c 010011110001|0010010|10001011100111|100 0x4F125173C
0x2d 010011110001|0010010|10000100111001|110 0x4F12509CE
0x2e 010110101001|1101111|10000111100011|010 0x5A9DF0F1A
0x2f 010111011001|1011101|10100011010101|000 0x5D9BB46A8
0x30 010110011001|1011101|10110100111111|110 0x599BB69FE
0x31 010110000011|1011101|10111110011011|010 0x583BB7CDA
0x32 010110000011|1011101|10111101011001|100 0x583BB7ACC
0x33 010101011010|1011101|10111101101000|100 0x55ABB7B44
0x34 011010000101|0100100|10001100001101|101 0x68549186D
0x35 011000010000|0100100|10000111110111|010 0x610490FBA
0x36 011001110011|0010010|10011011010100|110 0x6732536A6
0x37 011001010011|0010010|10110000110100|000 0x6532561A0
0x38 011000011110|0010010|10011100001010|110 0x61E253856
0x39 011010000001|1101111|10011011101001|000 0x681DF3748
0x3a 011001011110|1101111|10011011111001|101 0x65EDF37CD
0x3b 100001001000|0100100|10110110110001|100 0x848496D8C
0x3c 0000001|0100101|10011111110011|1111|1001 0x02967F3F9
0x3d 0000001|0100101|10110001001110|0110|0011 0x0296C4E63
0x3e 0000001|0100101|10110001010111|0110|1010 0x0296C576A
0x3f 0000010|1011010|10000001100111|0111|0001 0x056A06771
0x40 0000011|1011010|10110011110000|0110|1010 0x076ACF06A
0x41 0000010|1011010|10011111001101|1100|1001 0x056A7CDC9
0x42 0001001|0001111|10110011000001|0100|0011 0x123ECC143
0x43 0001001|0001111|10110001001000|0010|1000 0x123EC4828
0x44 001101101000|0100011|10000111100001|000 0x368470F08
0x45 001101010100|0100011|10010101001011|100 0x354472A5C
0x46 001110011000|0010001|10110110010100|000 0x398236CA0
0x47 001101011110|0010001|10010101000101|100 0x35E232A2C
0x48 001101001000|0010001|10110100001001|000 0x348236848
0x49 010001010110|1101110|10001101101000|001 0x456DD1B41
0x4a 010001010100|1101110|10101010100011|010 0x454DD551A
0x4b 010001010110|1101110|10110101101111|000 0x456DD6B78
0x4c 010001001100|1101110|10000001001110|101 0x44CDD0275
0x4d 010000110110|1101110|10010110101110|000 0x436DD2D70
0x4e 010000100010|1101110|10010110011001|100 0x422DD2CCC
0x4f 010000100001|1101110|10100101010001|001 0x421DD4A89
0x50 001111100100|1101110|10001010100000|001 0x3E4DD1501
0x51 001111100011|1101110|10110110010011|000 0x3E3DD6C98
0x52 001111010110|1101110|10111011011101|110 0x3D6DD76EE
0x53 001111001100|1101110|10011000001000|100 0x3CCDD3044
0x54 001111001101|1101110|10101111110000|010 0x3CDDD5F82
0x55 010010101111|0100011|10001110100100|100 0x4AF471D24
0x56 010010100101|0100011|10111111101111|110 0x4A5477F7E
0x57 010001111001|0100011|10110111011001|000 0x479476EC8
0x58 010001100010|0100011|10010100000101|010 0x46247282A
0x59 010000111110|0100011|10101001100010|010 0x43E475312
0x5a 010101010110|1011100|10010001010000|101 0x556B92285
0x5b 010101001011|1011100|10001111010111|011 0x54BB91EBB
0x5c 010100010001|1011100|10010111011011|000 0x511B92ED8
0x5d 010100001100|1011100|10011000110100|010 0x50CB931A2
0x5e 010100001100|1011100|10010110011111|010 0x50CB92CFA
0x5f 010100001010|1011100|10100000110111|001 0x50AB941B9
0x60 010100000110|1011100|10000001000110|001 0x506B90231
0x61 010011111110|1011100|10011010000101|010 0x4FEB9342A
0x62 010011110011|1011100|10011000010011|001 0x4F3B93099
0x63 010011110010|1011100|10100010110111|110 0x4F2B945BE
0x64 010011101100|1011100|10001100001011|110 0x4ECB9185E
0x65 010100010100|1101110|10111110011010|000 0x514DD7CD0
0x66 010110001001|0100011|10000010000011|010 0x58947041A
0x67 010101100101|0100011|10001101011110|100 0x565471AF4
0x68 010110011100|0010001|10010101001010|001 0x59C232A51
0x69 010101110011|0010001|10001101010010|101 0x573231A95
0x6a 011001110110|1011100|10110000001100|101 0x676B96065
0x6b 011000100110|1011100|10100001111000|100 0x626B943C4
0x6c 011010110011|0100011|10011011100111|011 0x6B347373B
BX = 111 Event : 48
0x00 0000001|1011011|10001011101001|0011|1001 0x036E2E939
0x01 0000001|1011011|10000110100111|0000|1000 0x036E1A708
0x02 0000001|1110001|10011111011010|1110|0011 0x03C67DAE3
0x03 0000010|0100110|10001001111011|1111|1010 0x049A27BFA
0x04 0000100|1110001|10100111100111|0110|0000 0x09C69E760
0x05 0000110|0100110|10110001011110|1101|0100 0x0C9AC5ED4
0x06 001101110000|1101111|10000010010011|000 0x370DF0498
0x07 001101011100|1101111|10000010101010|000 0x35CDF0550
0x08 001101100001|1011101|10110110111001|100 0x361BB6DCC
0x09 001101010011|1011101|10100000111101|000 0x353BB41E8
0x0a 001101000001|1011101|10101001000110|100 0x341BB5234
0x0b 001100101010|1011101|10110010000001|000 0x32ABB6408
0x0c 001111111110|0010010|10000010011100|101 0x3FE2504E5
0x0d 001111101101|0010010|10000000001111|101 0x3ED25007D
0x0e 001111100101|0010010|10000010111111|100 0x3E52505FC
0x0f 010001101100|0100100|10001000100111|110 0x46C49113E
0x10 010001001011|0100100|10010010001010|100 0x44B492454
0x11 010001001001|0100100|10101000010110|010 0x4494950B2
0x12 010000100001|0100100|10000110110101|101 0x421490DAD
0x13 010000001011|0100100|10110101011111|000 0x40B496AF8
0x14 010000000101|0100100|10000010000011|100 0x40549041C
0x15 001111111100|0100100|10001101111011|000 0x3FC491BD8
0x16 001111101100|0100100|10000010111010|101 0x3EC4905D5
0x17 001111011001|0100100|10110111001000|101 0x3D9496E45
0x18 001111010001|0100100|10100010010000|000 0x3D1494480
0x19 001111010001|0100100|10100010011011|000 0x3D14944D8
0x1a 010011010010|1101111|10001101010010|110 0x4D2DF1A96
0x1b 010100110010|0010010|10001010110001|010 0x53225158A
0x1c 010011111000|0010010|10011001011110|101 0x4F82532F5
0x1d 010101111110|0100100|10111001010110|101 0x57E4972B5
0x1e 010101011011|0100100|10111001010011|001 0x55B497299
0x1f 010101010110|0100100|10111001010001|001 0x556497289
0x20 010101010001|0100100|10111001011011|101 0x5514972DD
0x21 010100101110|0100100|10111000110011|011 0x52E49719B
0x22 011000111001|0010010|10010111000000|101 0x639252E05
0x23 011010010001|1101111|10101101001110|011 0x691DF5A73
0x24 011010000110|1011101|10101100111011|010 0x686BB59DA
0x25 011100010000|0010010|10010101011000|101 0x710252AC5
0x26 011111101001|1011101|10011000000001|110 0x7E9BB300E
0x27 011111011100|1101111|10100101010100|001 0x7DCDF4AA1
0x28 100001000111|0010010|10010101100100|011 0x847252B23
0x29 100001000111|0010010|10110001011101|010 0x8472562EA
0x2a 100001000010|0010010|10010101011101|010 0x842252AEA
0x2b 100001010101|0100100|10110001100110|010 0x855496332
0x2c 100001010000|0100100|10111101110001|011 0x850497B8B
0x2d 0000001|0100101|10100000110101|1111|0011 0x0296835F3
0x2e 0000000|0100101|10110001011011|0110|0001 0x0096C5B61
0x2f 0000000|0001111|10111100110000|1110|0010 0x003EF30E2
0x30 0000011|1110000|10111010111101|1100|1000 0x07C2EBDC8
0x31 0000011|1110000|10111011001100|1100|0000 0x07C2ECCC0
0x32 0000111|1110000|10110000100001|1100|0011 0x0FC2C21C3
0x33 0001000|0001111|10101110001010|0000|0011 0x103EB8A03
0x34 001110111101|0100011|10011101001110|100 0x3BD473A74
0x35 001101011110|0100011|10001001010111|000 0x35E4712B8
0x36 001111000100|0010001|10011101001010|100 0x3C4233A54
0x37 001110111011|0010001|10100100111110|000 0x3BB2349F0
0x38 001101010001|0010001|10100101110011|100 0x351234B9C
0x39 001100111000|0010001|10111010111101|000 0x3382375E8
0x3a 010000011110|1101110|10001111011110|001 0x41EDD1EF1
0x3b 010000011100|1101110|10100101100111|100 0x41CDD4B3C
0x3c 001111110011|1101110|10001000111110|100 0x3F3DD11F4
0x3d 001111100100|1101110|10111000110100|110 0x3E4DD71A6
0x3e 001111010001|1101110|10011101000010|000 0x3D1DD3A10
0x3f 010010101100|0100011|10011001001111|010 0x4AC47327A
0x40 010010101111|0100011|10000010101000|100 0x4AF470544
0x41 010010100100|0100011|10010000111000|010 0x4A44721C2
0x42 010001100111|0100011|10010010001001|110 0x46747244E
0x43 010001010010|0100011|10101010111100|000 0x4524755E0
0x44 010011111011|1011100|10001100100101|011 0x4FBB9192B
0x45 010110000100|1101110|10101000011001|101 0x584DD50CD
0x46 010100111101|1101110|10111011000010|010 0x53DDD7612
0x47 010101110100|0010001|10101001000010|101 0x574235215
0x48 010101011110|0010001|10011000010110|001 0x55E2330B1
0x49 011000011111|1101110|10000111100101|010 0x61FDD0F2A
0x4a 011001010101|1011100|10110110110110|000 0x655B96DB0
0x4b 011001010000|1011100|10110110111000|000 0x650B96DC0
0x4c 011011101111|0100011|10010010111101|011 0x6EF4725EB
0x4d 011100101100|1011100|10001101101100|001 0x72CB91B61
0x4e 011100001101|1011100|10000010101000|001 0x70DB90541
0x4f 011101101100|0100011|10110010001110|111 0x76C476477
0x50 100000101111|1011100|10010011110000|011 0x82FB92783
0x51 100010100101|1101110|10111101001100|011 0x8A5DD7A63
0x52 100001010100|1101110|10110010001011|010 0x854DD645A
BX = 000 Event : 49
0x00 0000011|0100110|10010000010001|0001|1010 0x069A4111A
0x01 0000101|1011011|10001100000000|0100|1010 0x0B6E3004A
0x02 0000111|0100110|10001101010100|0001|0100 0x0E9A35414
0x03 0001000|1110001|10001111100010|1010|1001 0x11C63E2A9
0x04 001100111110|1101111|10010001101011|100 0x33EDF235C
0x05 001101100111|1011101|10100001001110|100 0x367BB4274
0x06 001101100010|1011101|10100001000010|100 0x362BB4214
0x07 001111011011|0010010|10000011010110|010 0x3DB2506B2
0x08 010001101011|0100100|10110111101111|001 0x46B496F79
0x09 010001010111|0100100|10111000000100|010 0x457497022
0x0a 010000001000|0100100|10011010001010|101 0x408493455
0x0b 010000000001|0100100|10000001000100|110 0x401490226
0x0c 001111101001|0100100|10110111110101|000 0x3E9496FA8
0x0d 001111100001|0100100|10000011100011|000 0x3E1490718
0x0e 001111010110|0100100|10101000111011|101 0x3D64951DD
0x0f 001111010001|0100100|10101000111110|101 0x3D14951F5
0x10 001111001100|0100100|10010111101011|010 0x3CC492F5A
0x11 010001110011|1101111|10110110001000|101 0x473DF6C45
0x12 010001101011|1101111|10101001010111|001 0x46BDF52B9
0x13 010001101000|1101111|10110010001000|010 0x468DF6442
0x14 010001000001|1101111|10110110101101|100 0x441DF6D6C
0x15 010101111000|0010010|10000011100001|010 0x57825070A
0x16 010011110011|0010010|10100100101100|011 0x4F3254963
0x17 010110000011|0100100|10111011000110|001 0x583497631
0x18 010101100110|0100100|10110011011110|000 0x5664966F0
0x19 010100101110|0100100|10110110100010|011 0x52E496D13
0x1a 010011111001|0100100|10100101001110|011 0x4F9494A73
0x1b 010011110001|0100100|10101010110011|101 0x4F149559D
0x1c 010111000111|1101111|10000110111100|100 0x5C7DF0DE4
0x1d 010111011000|1011101|10111100100110|010 0x5D8BB7932
0x1e 010101101101|1011101|10111010000001|001 0x56DBB7409
0x1f 011000001000|0010010|10110000010110|000 0x6082560B0
0x20 011010010111|1101111|10000111110110|101 0x697DF0FB5
0x21 011101011001|0010010|10000000001011|110 0x75925005E
0x22 011101100100|0100100|10111001111010|001 0x7644973D1
0x23 011100101000|0100100|10100011101010|010 0x728494752
0x24 011110000001|1011101|10000010000110|001 0x781BB0431
0x25 100010111010|0010010|10110000000010|110 0x8BA256016
0x26 0000010|1011010|10100101100010|1111|1000 0x056A962F8
0x27 0000101|0001111|10000101011011|0000|1011 0x0A3E15B0B
0x28 0000101|0100101|10101001000001|0111|1010 0x0A96A417A
0x29 001110110101|0100011|10001101110111|000 0x3B5471BB8
0x2a 001110101111|0100011|10001010100011|000 0x3AF471518
0x2b 001110010000|0100011|10010100111001|100 0x3904729CC
0x2c 001101100100|0010001|10100111101111|000 0x364234F78
0x2d 010001101001|1101110|10010000110011|101 0x469DD219D
0x2e 010001101000|1101110|10101010100111|001 0x468DD5539
0x2f 010001100011|1101110|10101010101001|001 0x463DD5549
0x30 010000111101|1101110|10110101001100|110 0x43DDD6A66
0x31 010000111000|1101110|10110101010010|110 0x438DD6A96
0x32 010010110011|0100011|10001111100000|000 0x4B3471F00
0x33 010010001000|0100011|10100010110100|001 0x4884745A1
0x34 010001100110|0100011|10100111000001|010 0x466474E0A
0x35 010001100010|0100011|10101101110010|010 0x462475B92
0x36 010001001010|0100011|10110010101111|101 0x44A47657D
0x37 010101110100|1011100|10000000101101|101 0x574B9016D
0x38 010100000110|1011100|10010010100000|101 0x506B92505
0x39 010011111011|1011100|10000011000000|001 0x4FBB90601
0x3a 010011111011|1011100|10000010001011|110 0x4FBB9045E
0x3b 010100101101|1101110|10111101100110|100 0x52DDD7B34
0x3c 010111011001|0100011|10000000011101|101 0x5D94700ED
0x3d 010101100110|0100011|10000001111011|101 0x5664703DD
0x3e 010101011111|0100011|10010101000101|100 0x55F472A2C
0x3f 010111011000|0010001|10101011110101|100 0x5D82357AC
0x40 010110111010|0010001|10100101110011|001 0x5BA234B99
0x41 010110101101|0010001|10011011111101|100 0x5AD2337EC
0x42 010110100101|0010001|10111010101001|001 0x5A5237549
0x43 010110001001|0010001|10100011110010|101 0x589234795
0x44 010110000110|0010001|10111001011011|010 0x5862372DA
0x45 010101111001|0010001|10101001101001|101 0x57923534D
0x46 011001100011|1011100|10010100001000|011 0x663B92843
0x47 010111111001|1011100|10101011000010|101 0x5F9B95615
0x48 011011100111|0010001|10000000100110|110 0x6E7230136
0x49 011011000111|0100011|10011001011101|010 0x6C74732EA
0x4a 011101111011|0100011|10110001101000|110 0x77B476346
0x4b 100010000100|1011100|10101010000101|100 0x884B9542C
0x4c 100000011110|1011100|10100000001100|011 0x81EB94063
BX = 001 Event : 50
0x00 0000000|1011011|10010101101010|0111|0000 0x016E56A70
0x01 0000001|1110001|10100000001111|1111|0011 0x03C680FF3
0x02 0000000|1110001|10010100011101|1001|1001 0x01C651D99
0x03 0000000|1110001|10101000001101|0010|1000 0x01C6A0D28
0x04 0000011|0010000|10110011100101|0110|1001 0x0642CE569
0x05 0000010|0100110|10111100100111|1101|1000 0x049AF27D8
0x06 0000101|1011011|10111000101000|0001|0011 0x0B6EE2813
0x07 0000100|1011011|10110001001011|1110|0010 0x096EC4BE2
0x08 0000111|0100110|10010010100110|0101|0100 0x0E9A4A654
0x09 0000111|0100110|10111000001010|0000|0011 0x0E9AE0A03
0x0a 0000111|0100110|10111111010000|0101|0001 0x0E9AFD051
0x0b 0001000|1110001|10010001000111|1011|0011 0x11C6447B3
0x0c 0001000|1011011|10110110100010|0110|0001 0x116EDA261
0x0d 0001000|1110001|10110111000110|1001|0010 0x11C6DC692
0x0e 001101011110|1011101|10010101100111|000 0x35EBB2B38
0x0f 001101000000|1011101|10011101011110|100 0x340BB3AF4
0x10 010001010111|0100100|10110110000011|110 0x457496C1E
0x11 010001001001|0100100|10100010010010|100 0x449494494
0x12 010000100001|0100100|10011110100100|001 0x421493D21
0x13 010000001000|0100100|10011110101011|101 0x408493D5D
0x14 001111101111|0100100|10101001001010|101 0x3EF495255
0x15 010000000101|0010010|10111100010111|101 0x4052578BD
0x16 010011001010|1101111|10011100111100|101 0x4CADF39E5
0x17 010010110110|1101111|10011011101010|001 0x4B6DF3751
0x18 010010011000|1101111|10011011100001|001 0x498DF3709
0x19 010010010011|1101111|10011011011011|010 0x493DF36DA
0x1a 010010001110|1101111|10011011011001|010 0x48EDF36CA
0x1b 010001110011|1101111|10110110001000|010 0x473DF6C42
0x1c 010101111110|0010010|10000011010000|000 0x57E250680
0x1d 010101010111|0010010|10010111100110|001 0x557252F31
0x1e 010101010110|0010010|10010011001011|000 0x556252658
0x1f 010101000111|0010010|10010011001110|100 0x547252674
0x20 010101000111|0010010|10000010010101|010 0x5472504AA
0x21 010101000010|0010010|10010011011000|001 0x5422526C1
0x22 010111011101|1101111|10001011110001|001 0x5DDDF1789
0x23 010111010101|1101111|10000100010111|101 0x5D5DF08BD
0x24 010110100011|1101111|10000100110011|101 0x5A3DF099D
0x25 010101101100|1101111|10000011001101|000 0x56CDF0668
0x26 010111010110|1011101|10001110111011|010 0x5D6BB1DDA
0x27 010110110001|1011101|10110010100110|000 0x5B1BB6530
0x28 010110011011|1011101|10111011100110|101 0x59BBB7735
0x29 011001100111|1101111|10010111110000|000 0x667DF2F80
0x2a 011101110001|0010010|10000100000001|001 0x771250809
0x2b 011110111101|1011101|10001010101010|001 0x7BDBB1551
0x2c 011110111101|1101111|10110100010101|011 0x7BDDF68AB
0x2d 0000001|0001111|10010001111101|0110|0001 0x023E47D61
0x2e 0000000|0100101|10101010010101|0011|1001 0x0096A9539
0x2f 0000001|0001111|10111111001101|1111|0011 0x023EFCDF3
0x30 0000011|1110000|10011000011100|0110|1011 0x07C261C6B
0x31 0000010|1110000|10001100001101|0000|0010 0x05C230D02
0x32 0000010|1011010|10101001011011|0000|0011 0x056AA5B03
0x33 0000100|0100101|10010101000110|1100|0100 0x0896546C4
0x34 0000100|0001111|10111111010010|0101|0011 0x083EFD253
0x35 0000100|0001111|10111001010000|0001|0011 0x083EE5013
0x36 0000110|1110000|10000110111110|1110|1000 0x0DC21BEE8
0x37 0000111|1011010|10100011111011|0001|1011 0x0F6A8FB1B
0x38 0000110|1011010|10010110011100|1010|1011 0x0D6A59CAB
0x39 0001001|0001111|10000101000010|0001|0100 0x123E14214
0x3a 0001001|0001111|10100010111110|1001|0000 0x123E8BE90
0x3b 0001000|0001111|10101111010110|0001|0101 0x103EBD615
0x3c 0001000|0001111|10100101100000|1011|1100 0x103E960BC
0x3d 001110111100|0100011|10000100101100|000 0x3BC470960
0x3e 001110010010|0100011|10001101000001|000 0x392471A08
0x3f 001100111100|0100011|10001101100010|100 0x33C471B14
0x40 001101100100|0010001|10011101110001|000 0x364233B88
0x41 001111110000|1011100|10000101100110|001 0x3F0B90B31
0x42 010001011000|1101110|10100100110101|100 0x458DD49AC
0x43 010000011001|1101110|10010000011000|100 0x419DD20C4
0x44 010000001110|1101110|10101011011011|010 0x40EDD56DA
0x45 010000001110|1101110|10000101111010|110 0x40EDD0BD6
0x46 001111110001|1101110|10001110011000|110 0x3F1DD1CC6
0x47 001111101011|1101110|10000101010011|001 0x3EBDD0A99
0x48 001111011100|1101110|10101110011001|101 0x3DCDD5CCD
0x49 010001001100|0100011|10001001001100|100 0x44C471264
0x4a 010001000010|0100011|10100101011101|100 0x442474AEC
0x4b 010100101100|1011100|10100111100101|010 0x52CB94F2A
0x4c 010100011110|1011100|10011111000010|000 0x51EB93E10
0x4d 010100011110|1011100|10101000001100|101 0x51EB95065
0x4e 010100000100|1011100|10100111000111|110 0x504B94E3E
0x4f 010100010110|1101110|10101000100001|000 0x516DD5108
0x50 010100010010|1101110|10100110101001|010 0x512DD4D4A
0x51 010011111000|1101110|10100111101001|110 0x4F8DD4F4E
0x52 011010011010|0100011|10101011011010|001 0x69A4756D1
0x53 011101011001|1101110|10110111000001|010 0x759DD6E0A
0x54 011100111000|1101110|10111101000111|111 0x738DD7A3F
0x55 100001111011|1011100|10101010100010|000 0x87BB95510
0x56 100001111011|1011100|10101010010111|000 0x87BB954B8
0x57 100000111110|1011100|10101010000100|101 0x83EB95425
BX = 010 Event : 51
0x00 0000001|1110001|10100100100100|0000|0000 0x03C692400
0x01 0000001|1011011|10111101000000|1110|0010 0x036EF40E2
0x02 0000010|0010000|10011110100000|1100|1000 0x04427A0C8
0x03 0000010|0100110|10111111100101|1111|0011 0x049AFE5F3
0x04 0001000|1011011|10000110100110|0010|0100 0x116E1A624
0x05 001101011101|1011101|10101110010001|000 0x35DBB5C88
0x06 010001011111|0100100|10010001101110|101 0x45F492375
0x07 010001011101|0100100|10011000101011|000 0x45D493158
0x08 010001000101|0100100|10010101101110|001 0x445492B71
0x09 010001000101|0100100|10010111100111|100 0x445492F3C
0x0a 010000110001|0100100|10010110011001|100 0x431492CCC
0x0b 010000001101|0100100|10100000100001|001 0x40D494109
0x0c 010010101100|1101111|10101011100011|010 0x4ACDF571A
0x0d 010001100111|1101111|10000101000100|010 0x467DF0A22
0x0e 010001011011|1101111|10100000011010|001 0x45BDF40D1
0x0f 010001001101|1101111|10011000111100|100 0x44DDF31E4
0x10 010001001001|1101111|10010010010111|100 0x449DF24BC
0x11 010101000101|0010010|10011100100000|100 0x545253904
0x12 010101000010|0010010|10000001110010|110 0x542250396
0x13 010100110100|0100100|10110110010000|100 0x534496C84
0x14 010100011000|0100100|10100100110101|011 0x5184949AB
0x15 010110000111|1101111|10001010011100|010 0x587DF14E2
0x16 010101100100|1101111|10001011000110|100 0x564DF1634
0x17 010111111110|0010010|10101000100000|101 0x5FE255105
0x18 011011000010|1101111|10101001100100|001 0x6C2DF5321
0x19 011110011111|0100100|10100111001001|101 0x79F494E4D
0x1a 011101110010|0100100|10100110111001|100 0x772494DCC
0x1b 011111110100|1101111|10101010101001|110 0x7F4DF554E
0x1c 011110100111|1101111|10011111000001|111 0x7A7DF3E0F
0x1d 011110100000|1101111|10111000101110|101 0x7A0DF7175
0x1e 011101110010|1101111|10110101000110|110 0x772DF6A36
0x1f 100001000000|0100100|10001001111000|111 0x8404913C7
0x20 0000001|0100101|10100101110000|0000|0000 0x029697000
0x21 0000001|0100101|10101000010111|0010|1000 0x0296A1728
0x22 0000000|0100101|10011101000001|1101|1000 0x0096741D8
0x23 0000000|0100101|10011110010010|1110|0001 0x0096792E1
0x24 0000000|0100101|10100000110011|1111|1000 0x0096833F8
