BX = 000 Event : 1
0x47 011001110110|1101110|00010101110111|101 0x676DC2BBD
0x48 011001101101|1101110|00001100101101|101 0x66DDC196D
0x49 011001001001|1101110|00101001100101|110 0x649DC532E
0x4a 011000000010|1011100|00110010010000|101 0x602B86485
0x4b 011010010100|0010001|00010010011101|001 0x6942224E9
0x4c 011010111010|0100011|00100110011101|010 0x6BA464CEA
0x4d 011010001111|0100011|00111011001010|100 0x68F467654
0x4e 011001111111|0100011|00101101111001|011 0x67F465BCB
0x4f 011110000011|1101110|00011101001010|001 0x783DC3A51
0x50 011101011000|1101110|00100010011010|100 0x758DC44D4
0x51 011100111111|1101110|00001100001001|010 0x73FDC184A
0x52 011110101000|0010001|00100101011001|010 0x7A8224ACA
0x53 011110000111|0010001|00100001111100|011 0x7872243E3
BX = 001 Event : 58
0x00 0000001|1011011|00010001000000|0011|1000 0x036C44038
0x01 0000000|1110001|00011011111000|1010|1001 0x01C46F8A9
0x02 0000010|0010000|00001101010000|0010|1011 0x04403502B
0x03 0000101|1110001|00110011000110|1101|1001 0x0BC4CC6D9
0x04 0000100|1110001|00111110000001|0010|1011 0x09C4F812B
0x05 001110000011|1011101|00011010101011|000 0x383BA3558
0x06 001100101001|1011101|00100000111111|100 0x329BA41FC
0x07 010000110000|0100100|00000010011100|110 0x4304804E6
0x08 010000011001|0100100|00111011010011|110 0x41948769E
0x09 001111111000|0100100|00110011010000|101 0x3F8486685
0x0a 001111110001|0100100|00001010010001|000 0x3F1481488
0x0b 001111110000|0100100|00101000010000|010 0x3F0485082
0x0c 001111010001|0100100|00010100001100|001 0x3D1482861
0x0d 001111001100|0100100|00010011000000|100 0x3CC482604
0x0e 010010101110|1101111|00101110001000|101 0x4AEDE5C45
0x0f 010010100011|1101111|00111111001101|010 0x4A3DE7E6A
0x10 010001100011|1101111|00101101100111|110 0x463DE5B3E
0x11 010001011001|1101111|00101101001001|010 0x459DE5A4A
0x12 010100100110|0010010|00110011101001|000 0x526246748
0x13 010011111110|0010010|00110100011000|000 0x4FE2468C0
0x14 010101010001|0100100|00111001101110|110 0x551487376
0x15 010100110000|0100100|00110100000100|010 0x530486822
0x16 010100001000|0100100|00110011110110|101 0x5084867B5
0x17 010100000011|0100100|00111111100011|010 0x503487F1A
0x18 010111100100|1101111|00101011101011|010 0x5E4DE575A
0x19 010101010111|1011101|00111010101101|001 0x557BA7569
0x1a 011000000101|0100100|00101100111101|011 0x6054859EB
0x1b 011110011011|0010010|00101011001010|001 0x79B245651
0x1c 011110011011|0010010|00101011000001|101 0x79B24560D
0x1d 011100100010|0010010|00110000011100|001 0x7222460E1
0x1e 100010001111|0010010|00011011011001|100 0x88F2436CC
0x1f 0000000|0100101|00101011010000|0000|0000 0x0094AD000
0x20 0000011|1011010|00110111001101|1101|1001 0x0768DCDD9
0x21 0001001|0100101|00111010011010|1001|0010 0x1294E9A92
0x22 010001001001|1101110|00100000000100|100 0x449DC4024
0x23 010000000010|1101110|00110100100010|001 0x402DC6911
0x24 001111110010|1101110|00001000001110|000 0x3F2DC1070
0x25 001111100010|1101110|00001011000111|010 0x3E2DC163A
0x26 001111010001|1101110|00110110010011|001 0x3D1DC6C99
0x27 010000100111|1011100|00111001011101|101 0x427B872ED
0x28 010010111100|0100011|00000010011000|001 0x4BC4604C1
0x29 010010101011|0100011|00111011111111|100 0x4AB4677FC
0x2a 010010000100|0100011|00000011010000|000 0x484460680
0x2b 010001111011|0100011|00101010110000|010 0x47B465582
0x2c 010111010010|0100011|00000001001101|010 0x5D246026A
0x2d 010110100010|0100011|00011001101100|100 0x5A2463364
0x2e 010101100101|0100011|00010010011001|001 0x5654624C9
0x2f 010110111111|0010001|00110010100011|101 0x5BF22651D
0x30 011110010100|1101110|00001101101100|100 0x794DC1B64
0x31 011101111011|1101110|00001101111000|011 0x77BDC1BC3
0x32 011110000000|0010001|00111001001101|100 0x78022726C
0x33 011110000101|0010001|00100101010110|001 0x785224AB1
0x34 011110000101|0010001|00100101001101|100 0x785224A6C
BX = 010 Event : 59
0x00 0000000|1011011|00010100011101|0100|0001 0x016C51D41
0x01 0000001|1110001|00111001000111|0111|1011 0x03C4E477B
0x02 0000000|1110001|00011110101100|1100|0010 0x01C47ACC2
0x03 0000000|1110001|00100111110001|0000|0011 0x01C49F103
0x04 0000001|1011011|00111010000001|1010|1011 0x036CE81AB
0x05 0000000|1011011|00111101110011|1100|0010 0x016CF73C2
0x06 0000010|0010000|00001001100001|0000|1000 0x044026108
0x07 0000011|0100110|00101011011000|0100|0000 0x0698AD840
0x08 0000110|0100110|00010001110000|0111|1011 0x0C984707B
0x09 001101011100|1011101|00101110111001|000 0x35CBA5DC8
0x0a 010001011101|0100100|00100100010101|100 0x45D4848AC
0x0b 010000100001|0100100|00000011000110|001 0x421480631
0x0c 010000001110|0100100|00101011000101|101 0x40E48562D
0x0d 001111101101|0100100|00111101000001|110 0x3ED487A0E
0x0e 001111001111|0100100|00110010111100|101 0x3CF4865E5
0x0f 010011010110|1101111|00001011010001|100 0x4D6DE168C
0x10 010010010101|1101111|00001010101011|110 0x495DE155E
0x11 010001100001|1101111|00100100110001|001 0x461DE4989
0x12 010101101101|0010010|00110101001011|010 0x56D246A5A
0x13 010100110011|0010010|00001111110111|110 0x533241FBE
0x14 010100110010|0010010|00101110000110|101 0x532245C35
0x15 010100010111|0010010|00101001000100|000 0x517245220
0x16 010100010111|0010010|00000110111001|010 0x517240DCA
0x17 010100010010|0010010|00101001110111|011 0x5122453BB
0x18 010011111110|0010010|00110101000011|100 0x4FE246A1C
0x19 010011110001|0010010|00101111001101|101 0x4F1245E6D
0x1a 010011101111|0010010|00101001111111|110 0x4EF2453FE
0x1b 010101010110|1101111|00010101001110|010 0x556DE2A72
0x1c 011010001100|0100100|00101011100110|001 0x68C485731
0x1d 011000100001|0100100|00010110001010|101 0x621482C55
0x1e 011010011111|1011101|00011001110111|101 0x69FBA33BD
0x1f 011101000101|0100100|00000110010001|011 0x745480C8B
0x20 011100100111|0010010|00110000000001|010 0x72724600A
0x21 011100010100|0010010|00100000111010|010 0x7142441D2
0x22 011101101000|1101111|00000110011011|110 0x768DE0CDE
0x23 0000000|0001111|00000111011011|1111|1001 0x003C1DBF9
0x24 0000000|0100101|00111010100101|0111|0010 0x0094EA572
0x25 0000000|0001111|00111011111011|1011|0010 0x003CEFBB2
0x26 0000011|1011010|00010101101010|0111|0001 0x076856A71
0x27 0000010|1110000|00100001010010|1111|0010 0x05C0852F2
0x28 0000010|1011010|00111100100010|0000|1010 0x0568F220A
0x29 0000101|0100101|00111010101100|0000|0011 0x0A94EAC03
0x2a 0001000|0100101|00100001000000|0100|0010 0x109484042
0x2b 001101110101|0010001|00000101000000|000 0x375220A00
0x2c 001101101010|0010001|00111111110110|000 0x36A227FB0
0x2d 001101101011|0010001|00000100101010|000 0x36B220950
0x2e 001100110101|0010001|00110110011101|100 0x335226CEC
0x2f 010001000110|1101110|00101100100001|000 0x446DC5908
0x30 010001001100|1101110|00111011001110|101 0x44CDC7675
0x31 010000100101|1101110|00110010001101|000 0x425DC6468
0x32 010000001101|1101110|00011000001001|001 0x40DDC3049
0x33 010010100001|0100011|00000111011111|110 0x4A1460EFE
0x34 010001010010|0100011|00010101011111|000 0x452462AF8
0x35 010011100010|0010001|00111111100110|000 0x4E2227F30
0x36 010101100100|1011100|00011011001011|010 0x564B8365A
0x37 010101001110|1011100|00101001001010|101 0x54EB85255
0x38 010110101110|0100011|00100011001110|110 0x5AE464676
0x39 010110011000|0100011|00001011001100|010 0x598461662
0x3a 011100100111|1101110|00010101001011|100 0x727DC2A5C
0x3b 011100011001|1101110|00011011101111|011 0x719DC377B
0x3c 011100111101|1011100|00101001101101|000 0x73DB85368
BX = 011 Event : 60
0x00 0000000|1011011|00010111101111|0110|1011 0x016C5EF6B
0x01 0000001|1011011|00111010110100|1010|0001 0x036CEB4A1
0x02 0000010|0010000|00010111010010|0111|0001 0x04405D271
0x03 0000010|0010000|00000110001001|1111|1011 0x0440189FB
0x04 0000011|0100110|00010111010110|1010|1010 0x06985D6AA
0x05 0000010|0100110|00011000010011|1011|0010 0x0498613B2
0x06 0000101|1011011|00100000111101|0000|1000 0x0B6C83D08
0x07 0000101|1011011|00100000010111|0000|0000 0x0B6C81700
0x08 0000101|1011011|00010110001100|1010|1010 0x0B6C58CAA
0x09 0000101|1110001|00111000000001|0000|0100 0x0BC4E0104
0x0a 0000111|0100110|00010000101100|0110|0010 0x0E9842C62
0x0b 0001001|1011011|00001011110110|0100|1100 0x136C2F64C
0x0c 0001000|1011011|00010000001000|0111|0011 0x116C40873
0x0d 001101111001|1011101|00100101001110|100 0x379BA4A74
0x0e 001101101111|1011101|00100101111111|000 0x36FBA4BF8
0x0f 001101100101|1011101|00111110001001|000 0x365BA7C48
0x10 010000011000|0010010|00000000000001|100 0x41824000C
0x11 010001101110|0100100|00000000111000|101 0x46E4801C5
0x12 010001011101|0100100|00010111010000|100 0x45D482E84
0x13 010001000111|0100100|00101111111010|010 0x447485FD2
0x14 010000110111|0100100|00101101000110|100 0x437485A34
0x15 010000011110|0100100|00111010101010|010 0x41E487552
0x16 010000010010|0100100|00111111111101|001 0x412487FE9
0x17 001111110100|0100100|00011111001111|001 0x3F4483E79
0x18 001111110100|0100100|00100110111000|001 0x3F4484DC1
0x19 001111110000|0100100|00101011010110|000 0x3F04856B0
0x1a 001111010111|0100100|00101011110011|100 0x3D748579C
0x1b 001111010011|0100100|00111011101111|001 0x3D3487779
0x1c 010000011000|0010010|00111010001110|010 0x418247472
0x1d 010010110101|1101111|00000101100011|101 0x4B5DE0B1D
0x1e 010010001110|1101111|00100001110010|100 0x48EDE4394
0x1f 010001011000|1101111|00111000010011|110 0x458DE709E
0x20 010110000010|0010010|00011001110000|010 0x582243382
0x21 010110000011|0010010|00000000110110|110 0x5832401B6
0x22 010101001100|0010010|00000000000011|100 0x54C24001C
0x23 010100000100|0010010|00110110101011|100 0x504246D5C
0x24 010011111001|0010010|00101000000110|110 0x4F9245036
0x25 010100001111|0100100|00111010101000|100 0x50F487544
0x26 010100001100|0100100|00110110100011|101 0x50C486D1D
0x27 010110010000|1101111|00100100111111|110 0x590DE49FE
0x28 010101110011|1101111|00000001101001|110 0x573DE034E
0x29 010101110000|1101111|00011011111000|100 0x570DE37C4
0x2a 010101010101|1011101|00110001110000|110 0x555BA6386
0x2b 011010010010|0100100|00000101101111|101 0x692480B7D
0x2c 011010001011|0010010|00111011011000|001 0x68B2476C1
0x2d 011011101001|1011101|00100011100100|110 0x6E9BA4726
0x2e 011010100000|1011101|00100111011011|110 0x6A0BA4EDE
0x2f 011001100100|1011101|00000110100010|101 0x664BA0D15
0x30 011011011100|1101111|00100111101101|110 0x6DCDE4F6E
0x31 011010011011|1101111|00110100010100|100 0x69BDE68A4
0x32 011100010010|0100100|00100001111011|001 0x7124843D9
0x33 100001000111|0010010|00010101111010|110 0x847242BD6
0x34 100001000010|0010010|00010101111001|111 0x842242BCF
0x35 0000001|0100101|00100011101101|1110|1010 0x02948EDEA
0x36 0000001|0100101|00110101101000|0110|1010 0x0294D686A
0x37 0000000|0100101|00101110001011|0010|1000 0x0094B8B28
0x38 0000010|1110000|00100111110101|0010|1010 0x05C09F52A
0x39 0000010|1110000|00101100101010|0100|1010 0x05C0B2A4A
0x3a 0000101|0100101|00001111101001|0100|1011 0x0A943E94B
0x3b 0000100|0001111|00101011010010|0110|1011 0x083CAD26B
0x3c 0000101|0100101|00101111100101|1010|0001 0x0A94BE5A1
0x3d 0000100|0100101|00101100000111|1001|1011 0x0894B079B
0x3e 0000111|1011010|00100000100101|0010|0001 0x0F6882521
0x3f 0000110|1110000|00101010110111|1011|1011 0x0DC0AB7BB
0x40 0001001|0001111|00001101110001|0101|0101 0x123C37155
0x41 0001001|0001111|00101000111111|1100|0000 0x123CA3FC0
0x42 001111000001|0010001|00110101000010|100 0x3C1226A14
0x43 001101000010|0010001|00011011000000|100 0x342223604
0x44 001100110110|0010001|00111001110000|100 0x336227384
0x45 010001011001|1101110|00100101110000|110 0x459DC4B86
0x46 010000111010|1101110|00011110100110|000 0x43ADC3D30
0x47 010000101111|1101110|00111101001101|000 0x42FDC7A68
0x48 010000100001|1101110|00100011100101|110 0x421DC472E
0x49 010000010110|1101110|00111101011111|010 0x416DC7AFA
0x4a 010000000011|1101110|00011001101111|101 0x403DC337D
0x4b 001111100010|1101110|00101110011011|101 0x3E2DC5CDD
0x4c 001111001101|1101110|00010001011010|001 0x3CDDC22D1
0x4d 010000101111|1011100|00111101101001|010 0x42FB87B4A
0x4e 010000100000|1011100|00111101111001|010 0x420B87BCA
0x4f 010011001111|0100011|00010101010000|101 0x4CF462A85
0x50 010011010010|0100011|00101110101111|010 0x4D2465D7A
0x51 010010000011|0100011|00100000010000|100 0x483464084
0x52 010001110101|0100011|00000011011010|101 0x4754606D5
0x53 010001010000|0100011|00111011110000|110 0x450467786
0x54 010001000011|0100011|00100111100110|101 0x443464F35
0x55 010001000110|0100011|00111100010110|001 0x4464678B1
0x56 010101010010|1011100|00001001101000|110 0x552B81346
0x57 010100011001|1011100|00011101011110|000 0x519B83AF0
0x58 010100010100|1011100|00110111001111|101 0x514B86E7D
0x59 010011110110|1011100|00011011101111|110 0x4F6B8377E
0x5a 010100001011|1101110|00110111110100|110 0x50BDC6FA6
0x5b 010101010110|0010001|00000000110111|110 0x5562201BE
0x5c 010110001001|0100011|00001100000000|101 0x589461805
0x5d 011000001000|1011100|00111111111010|010 0x608B87FD2
0x5e 011010100000|0100011|00110001111010|101 0x6A04663D5
0x5f 011100101011|1101110|00010010001010|011 0x72BDC2453
0x60 011111011100|0100011|00100011011101|010 0x7DC4646EA
0x61 011111001001|0010001|00101010001101|101 0x7C922546D
0x62 100000111000|1101110|00100111111101|010 0x838DC4FEA
BX = 100 Event : 61
0x00 0000001|1011011|00010010101011|0011|0011 0x036C4AB33
0x01 0000000|1011011|00011011110000|0111|0011 0x016C6F073
0x02 0000001|1110001|00100101110100|1111|0000 0x03C4974F0
0x03 0000000|1110001|00011011110001|1010|0000 0x01C46F1A0
0x04 0000000|1110001|00011101100101|1011|0011 0x01C4765B3
0x05 0000000|1110001|00101111000011|0010|1001 0x01C4BC329
0x06 0000011|0100110|00011110011110|1110|0011 0x069879EE3
0x07 0000010|0100110|00011011111100|1101|1001 0x04986FCD9
0x08 0000010|0100110|00100101010101|0001|1010 0x04989551A
0x09 0000101|1110001|00000001100011|1101|1000 0x0BC4063D8
0x0a 0000101|1110001|00001011100010|0010|0000 0x0BC42E220
0x0b 0000101|1110001|00010000101011|0101|0000 0x0BC442B50
0x0c 0000110|0100110|00000000111111|1101|0010 0x0C9803FD2
0x0d 0000110|0100110|00001010001100|0010|0001 0x0C9828C21
0x0e 0001000|1011011|00101100010101|1110|1010 0x116CB15EA
0x0f 001111000010|1011101|00111001001010|100 0x3C2BA7254
0x10 001101011111|1011101|00001011010001|100 0x35FBA168C
0x11 001101001101|1011101|00010100010011|000 0x34DBA2898
0x12 001100110101|1011101|00000001111000|100 0x335BA03C4
0x13 010001010101|0100100|00111010000001|000 0x455487408
0x14 010001001001|0100100|00110101010010|100 0x449486A94
0x15 010000110101|0100100|00010011101100|010 0x435482762
0x16 010000110110|0100100|00110111111001|101 0x436486FCD
0x17 010000011111|0100100|00110001011111|110 0x41F4862FE
0x18 001111100110|0100100|00000000110101|101 0x3E64801AD
0x19 001111011100|0100100|00111000010011|100 0x3DC48709C
0x1a 001111001101|0100100|00001111011101|000 0x3CD481EE8
0x1b 010010111011|1101111|00110101011101|101 0x4BBDE6AED
0x1c 010001001110|1101111|00010000001100|010 0x44EDE2062
0x1d 010001010010|1101111|00110111010001|000 0x452DE6E88
0x1e 010101110101|0010010|00001010110011|110 0x57524159E
0x1f 010101101010|0010010|00000000001000|001 0x56A240041
0x20 010101011011|0010010|00010001010011|110 0x55B24229E
0x21 010101001000|0010010|00001010101001|010 0x54824154A
0x22 010100111011|0010010|00110100111111|001 0x53B2469F9
0x23 010100110110|0010010|00110101000010|000 0x536246A10
0x24 010100101010|0010010|00110010000110|100 0x52A246434
0x25 010100110010|0100100|00110001110101|101 0x5324863AD
0x26 010101100001|1101111|00001011011101|100 0x561DE16EC
0x27 011010000110|0100100|00101010111000|011 0x6864855C3
0x28 011001100100|0100100|00101011011110|001 0x6644856F1
0x29 011001000100|0100100|00011000000100|001 0x644483021
0x2a 010111111110|0010010|00110001001101|000 0x5FE246268
0x2b 011001100010|1101111|00101001100111|010 0x662DE533A
0x2c 011101111100|0100100|00001001001011|101 0x77C48125D
0x2d 011101011110|0100100|00001010000100|110 0x75E481426
0x2e 011100010111|0100100|00001011011010|100 0x7174816D4
0x2f 011101100001|0010010|00100111110110|000 0x761244FB0
0x30 011101001111|0010010|00110000000010|000 0x74F246010
0x31 100001100010|0010010|00000000000110|111 0x862240037
0x32 0000000|0001111|00000101100111|1110|1011 0x003C167EB
0x33 0000001|0100101|00100110110101|1111|1010 0x02949B5FA
0x34 0000010|1011010|00010110000111|0111|0011 0x056858773
0x35 0000010|1110000|00010100110100|1001|0011 0x05C053493
0x36 0000010|1110000|00100010011011|0000|0010 0x05C089B02
0x37 0000010|1110000|00100101101101|0001|1001 0x05C096D19
0x38 0000100|0100101|00000011111110|1110|0001 0x08940FEE1
0x39 0000100|0100101|00001000111011|0000|0100 0x089423B04
0x3a 0000111|1110000|00101101011001|1101|0001 0x0FC0B59D1
0x3b 0001000|0001111|00101111101111|0000|1000 0x103CBEF08
0x3c 0001000|0001111|00100100101001|1001|0101 0x103C92995
0x3d 001110101010|0010001|00001011110011|100 0x3AA22179C
0x3e 010001010110|1101110|00001010010010|001 0x456DC1491
0x3f 010000111100|1101110|00101011100110|101 0x43CDC5735
0x40 010000101101|1101110|00111001111011|110 0x42DDC73DE
0x41 010000011111|1101110|00000111100100|000 0x41FDC0F20
0x42 010000010000|1101110|00111100101111|000 0x410DC7978
0x43 001111100101|1101110|00011000010001|101 0x3E5DC308D
0x44 001111100110|1101110|00101010011101|001 0x3E6DC54E9
0x45 001111010111|1101110|00101010100101|000 0x3D7DC5528
0x46 001111010011|1101110|00101100110110|101 0x3D3DC59B5
0x47 010000010110|1011100|00111101000000|000 0x416B87A00
0x48 010001111101|0100011|00000111110100|000 0x47D460FA0
0x49 010001110111|0100011|00001100000001|000 0x477461808
0x4a 010101001100|1011100|00010000101101|001 0x54CB82169
0x4b 010110110010|0100011|00011111000010|101 0x5B2463E15
0x4c 010110101000|0010001|00111010011111|010 0x5A82274FA
0x4d 011001011011|1101110|00000101000110|001 0x65BDC0A31
0x4e 011011100101|0010001|00001101000100|110 0x6E5221A26
0x4f 011001110011|0010001|00101000001110|010 0x673225072
0x50 011010010100|0100011|00101010011111|101 0x6944654FD
0x51 011001110111|0100011|00111000100111|011 0x67746713B
0x52 011001110110|0100011|00101010011000|010 0x6764654C2
0x53 011100010100|1101110|00011100011100|111 0x714DC38E7
0x54 011101101001|1011100|00101100011110|110 0x769B858F6
0x55 011111000111|0010001|00111010010110|000 0x7C72274B0
0x56 011111000010|0010001|00111010010111|000 0x7C22274B8
0x57 100000011110|1011100|00001000011010|000 0x81EB810D0
0x58 100010100001|1101110|00111000011101|010 0x8A1DC70EA
0x59 100001111101|1101110|00101101011000|111 0x87DDC5AC7
BX = 101 Event : 62
0x00 0000000|1011011|00010000111010|0010|0011 0x016C43A23
0x01 0000000|1110001|00011010100001|1010|0011 0x01C46A1A3
0x02 0000000|1110001|00011111011110|1100|0000 0x01C47DEC0
0x03 0000101|1110001|00000110011010|0000|0011 0x0BC419A03
0x04 0000111|0100110|00001011101100|0011|1100 0x0E982EC3C
0x05 001110111011|1011101|00000110101011|000 0x3BBBA0D58
0x06 010001001110|0100100|00011111110011|000 0x44E483F98
0x07 010001001110|0100100|00000010110001|000 0x44E480588
0x08 001111101110|0100100|00110010111101|010 0x3EE4865EA
0x09 001111010110|0100100|00010111111100|010 0x3D6482FE2
0x0a 001111010100|0100100|00001000000010|001 0x3D4481011
0x0b 001111010001|0100100|00000010010010|110 0x3D1480496
0x0c 010000010000|0010010|00111110011010|110 0x410247CD6
0x0d 010011000000|1101111|00010110101100|010 0x4C0DE2D62
0x0e 010010110110|1101111|00010110110111|100 0x4B6DE2DBC
0x0f 010010110111|1101111|00101011010001|000 0x4B7DE5688
0x10 010010111011|1101111|00110100011101|000 0x4BBDE68E8
0x11 010010111110|1101111|00111011001100|000 0x4BEDE7660
0x12 010010000100|1101111|00100101101101|101 0x484DE4B6D
0x13 010001101111|1101111|00111100111110|000 0x46FDE79F0
0x14 010001100001|1101111|00010010111000|101 0x461DE25C5
0x15 010001100000|1101111|00011010111110|010 0x460DE35F2
0x16 010001100000|1101111|00111101001011|101 0x460DE7A5D
0x17 010001011011|1011101|00111100101101|010 0x45BBA796A
0x18 010100111010|0010010|00000110001001|011 0x53A240C4B
0x19 010100011010|0010010|00100000111111|100 0x51A2441FC
0x1a 011011001000|1011101|00011011010101|100 0x6C8BA36AC
0x1b 011101110110|1011101|00110110011100|110 0x776BA6CE6
0x1c 100010100000|0010010|00011111000100|101 0x8A0243E25
0x1d 100010100110|0100100|00011110111111|000 0x8A6483DF8
0x1e 100001110101|0100100|00100101100010|101 0x875484B15
0x1f 0000001|0001111|00111001101111|1010|1000 0x023CE6FA8
0x20 0000000|0001111|00111110100011|1100|1010 0x003CFA3CA
0x21 0000010|1011010|00000000001010|1100|1011 0x056800ACB
0x22 0000100|0001111|00011100100110|1110|0010 0x083C726E2
0x23 0000111|1110000|00010000010101|0110|1001 0x0FC041569
0x24 0000110|1110000|00000011101111|1111|0000 0x0DC00EFF0
0x25 0001001|0001111|00000001001001|1101|1001 0x123C049D9
0x26 001100110110|0010001|00001101010110|000 0x336221AB0
0x27 001100101011|0010001|00110101100101|000 0x32B226B28
0x28 001111011100|1011100|00000000011010|010 0x3DCB800D2
0x29 010000100111|1101110|00111000100110|101 0x427DC7135
0x2a 010000001101|1101110|00100100010000|010 0x40DDC4882
0x2b 001111011110|1101110|00111101100101|001 0x3DEDC7B29
0x2c 010001101100|1011100|00111101100101|110 0x46CB87B2E
0x2d 010000101101|1011100|00111000010001|101 0x42DB8708D
0x2e 001111100011|1011100|00111110001001|001 0x3E3B87C49
0x2f 010010000011|0100011|00011010101100|000 0x483463560
0x30 010101110000|1011100|00100110011000|000 0x570B84CC0
0x31 010101110000|1011100|00100101111100|100 0x570B84BE4
0x32 010101110011|1011100|00000011010000|010 0x573B80682
0x33 010101100000|1011100|00011110010010|100 0x560B83C94
0x34 010100110111|1011100|00010001100000|000 0x537B82300
0x35 010100101001|1011100|00001101111010|100 0x529B81BD4
0x36 010100111111|1101110|00111111110111|010 0x53FDC7FBA
0x37 011000110010|1101110|00100010101010|110 0x632DC4556
0x38 011000101110|1011100|00101100101101|100 0x62EB8596C
0x39 011011100111|0100011|00110000100111|010 0x6E746613A
0x3a 011011000001|0100011|00101010100100|010 0x6C1465522
0x3b 011110010000|1101110|00100011101111|101 0x790DC477D
0x3c 011101110010|1101110|00001000111011|110 0x772DC11DE
0x3d 011101110010|1101110|00001001101001|000 0x772DC1348
0x3e 011100011001|1101110|00011100000111|001 0x719DC3839
0x3f 011110101010|0100011|00011010001010|011 0x7AA463453
BX = 110 Event : 63
0x00 0000001|1011011|00011000100110|0110|1011 0x036C6266B
0x01 001101101111|1011101|00101101101001|000 0x36FBA5B48
0x02 001101100100|1011101|00001000100010|000 0x364BA1110
0x03 010000011100|0100100|00000100000101|001 0x41C480829
0x04 001111110000|0100100|00101001111001|100 0x3F04853CC
0x05 001111110000|0100100|00101010110101|100 0x3F04855AC
0x06 010001011100|0010010|00111110110100|101 0x45C247DA5
0x07 010011001111|1101111|00100010011111|101 0x4CFDE44FD
0x08 010001100110|1101111|00000010011110|001 0x466DE04F1
0x09 010001001010|1101111|00101110100011|010 0x44ADE5D1A
0x0a 010001001101|1101111|00111111110010|101 0x44DDE7F95
0x0b 010101000011|0010010|00100101111010|000 0x543244BD0
0x0c 010100010101|0010010|00000000010111|010 0x5152400BA
0x0d 010100000101|0010010|00010010011000|001 0x5052424C1
0x0e 010011101000|0010010|00001101111000|000 0x4E8241BC0
0x0f 010100110000|0100100|00111111100111|001 0x530487F39
0x10 010100100110|0100100|00111111110000|110 0x526487F86
0x11 010110010111|1101111|00010110100010|010 0x597DE2D12
0x12 010101101010|1101111|00010101010111|001 0x56ADE2AB9
0x13 010101001101|1011101|00111111000101|001 0x54DBA7E29
0x14 100001000110|0100100|00110101111010|110 0x846486BD6
0x15 0000000|0100101|00110000111000|0011|1011 0x0094C383B
0x16 0000000|0100101|00110111110100|0110|1000 0x0094DF468
0x17 0000010|1110000|00011011101000|1100|1011 0x05C06E8CB
0x18 0000100|0100101|00111010010010|0000|0010 0x0894E9202
0x19 0000111|1011010|00100010001100|0011|0011 0x0F6888C33
0x1a 010001101001|1101110|00111001101110|101 0x469DC7375
0x1b 010001101100|1101110|00111111000010|001 0x46CDC7E11
0x1c 010001011000|1101110|00100010100101|101 0x458DC452D
0x1d 010000000011|1101110|00000010110100|000 0x403DC05A0
0x1e 001111101110|1101110|00111111001001|010 0x3EEDC7E4A
0x1f 001111011111|1101110|00000011011011|100 0x3DFDC06DC
0x20 001111010101|1101110|00000011110100|010 0x3D5DC07A2
0x21 010001010011|1011100|00111011100110|101 0x453B87735
0x22 001111110001|1011100|00111111101010|001 0x3F1B87F51
0x23 010010001111|0100011|00101010101010|100 0x48F465554
0x24 010010001011|0100011|00111010010010|100 0x48B467494
0x25 010001111110|0100011|00111101001110|100 0x47E467A74
0x26 010001100011|0100011|00101100110110|101 0x4634659B5
0x27 010001011111|0100011|00110000011000|110 0x45F4660C6
0x28 010001011000|0100011|00101001101010|100 0x458465354
0x29 010001001111|0100011|00111010101111|100 0x44F46757C
0x2a 010001010001|0100011|00111110101100|001 0x451467D61
0x2b 010001000011|0100011|00100011111000|101 0x4434647C5
0x2c 010001011010|0010001|00111110110110|000 0x45A227DB0
0x2d 010001011000|0010001|00111010011001|100 0x4582274CC
0x2e 010101110000|1011100|00110001101101|010 0x570B8636A
0x2f 010101011010|1011100|00011000111011|011 0x55AB831DB
0x30 010101010010|1011100|00110001100001|011 0x552B8630B
0x31 010101001101|1011100|00001001111101|010 0x54DB813EA
0x32 011001111011|1101110|00011011001110|101 0x67BDC3675
0x33 011000111011|1101110|00011110111110|110 0x63BDC3DF6
0x34 011010100010|0010001|00100010001101|000 0x6A2224468
0x35 011001100100|0010001|00011011110010|101 0x664223795
0x36 011101100000|1101110|00000000101010|101 0x760DC0155
0x37 011101100000|1101110|00000000110011|001 0x760DC0199
0x38 011100010111|1101110|00001010111100|011 0x717DC15E3
0x39 011111100101|0100011|00010100000111|001 0x7E5462839
0x3a 100001100000|1011100|00010110111101|001 0x860B82DE9
0x3b 100010011101|1101110|00111100001101|100 0x89DDC786C
0x3c 100000101101|1101110|00101110000101|011 0x82DDC5C2B
BX = 111 Event : 64
0x00 0000000|1011011|00001101000001|0001|0010 0x016C34112
0x01 0000111|0010000|00100010001101|0011|0000 0x0E4088D30
0x02 0000111|0100110|00110001001001|1111|0100 0x0E98C49F4
0x03 0000111|0100110|00111000100011|0011|1010 0x0E98E233A
0x04 0001000|1110001|00100010100011|0101|0010 0x11C48A352
0x05 0001000|1011011|00110001001001|0000|1001 0x116CC4909
0x06 001110110110|1011101|00000111011011|000 0x3B6BA0ED8
0x07 001110101001|1011101|00000010000010|000 0x3A9BA0410
0x08 001110000101|1011101|00010010001001|000 0x385BA2448
0x09 010001000010|0100100|00110001001001|001 0x442486249
0x0a 010000110110|0100100|00001110101110|010 0x436481D72
0x0b 001111110110|0100100|00111100000001|000 0x3F6487808
