BX = 000 Event : 1
0x40 011101100111|0010001|00111000100000|110 0x767227106
0x41 011100100111|0010001|00111101000011|011 0x727227A1B
0x42 100001000000|1011100|00011100000010|101 0x840B83815
BX = 010 Event : 51
0x00 0000000|1011011|00000001100111|1101|1000 0x016C067D8
0x01 0000000|1110001|00100011111010|1110|0001 0x01C48FAE1
0x02 0000000|1110001|00100110000110|1111|1000 0x01C4986F8
0x03 0000000|1110001|00100110011000|1111|0001 0x01C4998F1
0x04 0000010|0100110|00011000011110|0111|1000 0x049861E78
0x05 0000010|0100110|00110111010110|1011|1010 0x0498DD6BA
0x06 0000100|1110001|00001110000000|0011|0011 0x09C438033
0x07 0001000|1110001|00010110001111|1101|0000 0x11C458FD0
0x08 010100101100|1011101|00011100110010|101 0x52CBA3995
0x09 010101010000|1101111|00110111000110|010 0x550DE6E32
0x0a 010101001011|1101111|00110111000000|010 0x54BDE6E02
0x0b 011000000010|0100100|00000011101101|001 0x602480769
0x0c 010111101010|0100100|00101000000111|110 0x5EA48503E
0x0d 010111010111|0100100|00001110011001|010 0x5D7481CCA
0x0e 011001010110|1101111|00101011011001|100 0x656DE56CC
0x0f 011000110000|1101111|00000011100010|010 0x630DE0712
0x10 011010110101|0010010|00100101010001|101 0x6B5244A8D
0x11 011010100011|0010010|00000110110011|000 0x6A3240D98
0x12 011010100011|0010010|00000110001111|011 0x6A3240C7B
0x13 011100010011|0100100|00101110101000|010 0x713485D42
0x14 011100010010|0100100|00101111110101|111 0x712485FAF
0x15 011110100001|1101111|00000001100110|100 0x7A1DE0334
0x16 011110011010|1101111|00010111000011|101 0x79ADE2E1D
0x17 011101110010|1101111|00001001110010|010 0x772DE1392
0x18 011100010101|1101111|00000001110111|110 0x715DE03BE
0x19 011100111000|1011101|00101000111000|100 0x738BA51C4
0x1a 011100100100|1011101|00101000110111|010 0x724BA51BA
0x1b 011111100111|0100100|00101110001101|100 0x7E7485C6C
0x1c 011110111111|0100100|00101110110000|100 0x7BF485D84
0x1d 0000000|0001111|00011100010000|0111|0001 0x003C71071
0x1e 0000000|0001111|00000010101001|1101|1010 0x003C0A9DA
0x1f 0000000|0100101|00110000100011|0011|1001 0x0094C2339
0x20 0000010|1011010|00100011110011|1111|0011 0x05688F3F3
0x21 0000011|1110000|00111010000100|1100|1000 0x07C0E84C8
0x22 0000101|0100101|00001110111010|0100|1010 0x0A943BA4A
0x23 0000101|0100101|00111010111000|0000|1011 0x0A94EB80B
0x24 0000100|0100101|00111010000001|0000|1000 0x0894E8108
0x25 0001000|0001111|00001101100101|0101|0000 0x103C36550
0x26 0001001|0100101|00011100100110|0001|1010 0x12947261A
0x27 0001001|0001111|00100111101011|1011|0001 0x123C9EBB1
0x28 0001001|0100101|00111110011110|1100|0000 0x1294F9EC0
0x29 010011111100|1011100|00101001011110|100 0x4FCB852F4
0x2a 010011111000|1011100|00101100100011|001 0x4F8B85919
0x2b 010101100011|0010001|00011111111111|000 0x563223FF8
0x2c 010100101001|0010001|00110010100110|110 0x529226536
0x2d 010100000101|0010001|00100010011000|010 0x5052244C2
0x2e 010011101001|0010001|00101010000101|100 0x4E922542C
0x2f 010100100000|0100011|00110010111111|110 0x5204665FE
0x30 011000010110|1101110|00000010100110|000 0x616DC0530
0x31 010110011111|1101110|00010001111001|010 0x59FDC23CA
0x32 010111001111|1011100|00101100001011|100 0x5CFB8585C
0x33 010110110110|1011100|00110110000011|101 0x5B6B86C1D
0x34 010110011000|1011100|00110110110111|101 0x598B86DBD
0x35 011010001100|0010001|00110000011100|010 0x68C2260E2
0x36 011100001001|1011100|00000000100001|010 0x709B8010A
0x37 011011110111|1011100|00001010110010|001 0x6F7B81591
0x38 011011110000|1011100|00000001011101|001 0x6F0B802E9
0x39 011110010001|0010001|00101011011010|010 0x7912256D2
0x3a 100001001110|1011100|00000001110011|100 0x84EB8039C
0x3b 100000011101|1101110|00100010110011|110 0x81DDC459E
BX = 011 Event : 52
0x00 0000001|1011011|00001000111010|0000|0000 0x036C23A00
0x01 0000001|1110001|00100000010110|1100|0011 0x03C4816C3
0x02 0000001|1110001|00101110001100|0010|0010 0x03C4B8C22
0x03 0000001|1110001|00110101010111|0101|0011 0x03C4D5753
0x04 0000000|1110001|00101111011000|0010|1000 0x01C4BD828
0x05 0000010|0100110|00001000100011|0000|0001 0x049822301
0x06 0000010|0100110|00001010010101|0000|0010 0x049829502
0x07 0000011|0010000|00110001100001|0110|0010 0x0640C6162
0x08 0000011|0010000|00100111100100|0000|0000 0x06409E400
0x09 0000010|0010000|00101001001001|0001|1001 0x0440A4919
0x0a 0000010|0010000|00011001101100|1010|0001 0x044066CA1
0x0b 0000100|1110001|00000110010100|0000|0011 0x09C419403
0x0c 0000101|1011011|00101001110000|0101|1010 0x0B6CA705A
0x0d 0000101|1011011|00011110110100|1111|1000 0x0B6C7B4F8
0x0e 0000101|1110001|00111110000011|0010|0000 0x0BC4F8320
0x0f 0000111|0100110|00010101001111|1010|0011 0x0E9854FA3
0x10 0000111|0100110|00011001011110|1101|0100 0x0E9865ED4
0x11 0000111|0100110|00100000001001|0001|1001 0x0E9880919
0x12 0000111|0010000|00111010101110|0011|0000 0x0E40EAE30
0x13 0001000|1011011|00111010110000|0111|0000 0x116CEB070
0x14 0001000|1011011|00111010101011|0111|1011 0x116CEAB7B
0x15 0001000|1110001|00111010111100|1010|1000 0x11C4EBCA8
0x16 010011100101|0010010|00010100010001|100 0x4E524288C
0x17 010010010101|0010010|00011001010010|100 0x495243294
0x18 010001111010|0100100|00111100110001|000 0x47A487988
0x19 010101011110|1011101|00011101010110|101 0x55EBA3AB5
0x1a 010100111011|1011101|00011101011110|110 0x53BBA3AF6
0x1b 010100111000|1011101|00100110011000|110 0x538BA4CC6
0x1c 010100011001|1011101|00110001000011|001 0x519BA6219
0x1d 010111101001|0100100|00000010001111|010 0x5E948047A
0x1e 011000100110|0010010|00110011111111|001 0x6262467F9
0x1f 010111011110|0010010|00101101010011|001 0x5DE245A99
0x20 011000100000|1101111|00100100010101|101 0x620DE48AD
0x21 011000010010|1011101|00110011010100|001 0x612BA66A1
0x22 011100111101|0010010|00011000111001|000 0x73D2431C8
0x23 011011110010|0010010|00011001011010|110 0x6F22432D6
0x24 011010101100|0010010|00010110000111|010 0x6AC242C3A
0x25 011011111101|0100100|00110011000111|001 0x6FD486639
0x26 011011011110|0100100|00111001100001|000 0x6DE487308
0x27 011011010100|0100100|00111001100001|000 0x6D4487308
0x28 011010101010|0100100|00101100110011|111 0x6AA48599F
0x29 011100101100|1101111|00011001000001|000 0x72CDE3208
0x2a 100000111110|0010010|00000011110000|010 0x83E240782
0x2b 0000001|0001111|00001101001110|0001|0000 0x023C34E10
0x2c 0000001|0100101|00011101101000|1011|1001 0x0294768B9
0x2d 0000011|1110000|00010000101110|0011|0000 0x07C042E30
0x2e 0000010|1110000|00000001000010|1100|0000 0x05C0042C0
0x2f 0000010|1110000|00001000000000|0000|1000 0x05C020008
0x30 0000010|1110000|00001000001010|0000|1000 0x05C020A08
0x31 0000010|1110000|00001011101000|0000|1001 0x05C02E809
0x32 0000011|1011010|00101101001100|0011|1000 0x0768B4C38
0x33 0000011|1011010|00100011001110|1111|1001 0x07688CEF9
0x34 0000010|1011010|00110010010000|0110|0011 0x0568C9063
0x35 0000010|1011010|00100000011111|1110|0011 0x056881FE3
0x36 0000101|0100101|00001001110010|0001|1000 0x0A9427218
0x37 0000101|0001111|00100100100110|0010|1000 0x0A3C92628
0x38 0000101|0001111|00011100010010|1110|1000 0x0A3C712E8
0x39 0000101|0001111|00011000100110|1100|0000 0x0A3C626C0
0x3a 0000100|0001111|00100101100001|0010|0000 0x083C96120
0x3b 0000100|0001111|00100100010011|0010|0010 0x083C91322
0x3c 0000100|0001111|00100000000101|0000|0010 0x083C80502
0x3d 0000101|0100101|00110100100111|1110|0001 0x0A94D27E1
0x3e 0000101|0100101|00110101110001|1110|0000 0x0A94D71E0
0x3f 0000111|1011010|00000111100001|0000|0000 0x0F681E100
0x40 0000111|1011010|00101101010111|1011|0000 0x0F68B57B0
0x41 0000110|1011010|00110101011001|0000|0001 0x0D68D5901
0x42 0000110|1011010|00101110110100|1100|0001 0x0D68BB4C1
0x43 0001001|0100101|00100100011011|0110|0000 0x129491B60
0x44 0001001|0001111|00101001111110|1100|0001 0x123CA7EC1
0x45 0001000|0100101|00111100101011|1011|1011 0x1094F2BBB
0x46 010010110011|1011100|00011101000110|001 0x4B3B83A31
0x47 010101110111|0010001|00011111011010|001 0x577223ED1
0x48 010101100111|0010001|00000010110000|000 0x567220580
0x49 011000000101|1101110|00001011001000|000 0x605DC1640
0x4a 011000000000|1101110|00001010111101|101 0x600DC15ED
0x4b 010111101011|1101110|00011011001001|100 0x5EBDC364C
0x4c 010111011101|1101110|00001010111110|010 0x5DDDC15F2
0x4d 010111010001|1101110|00000001001010|110 0x5D1DC0256
0x4e 010110101010|1101110|00001011110101|110 0x5AADC17AE
0x4f 011000011100|1011100|00110010001100|000 0x61CB86460
0x50 010111010010|1011100|00111111110111|010 0x5D2B87FBA
0x51 010111001101|1011100|00111111110010|011 0x5CDB87F93
0x52 010110100011|1011100|00110011111111|001 0x5A3B867F9
0x53 011100000001|1011100|00010111111100|011 0x701B82FE3
0x54 011100000000|1011100|00010010010001|011 0x700B8248B
0x55 100000110101|1101110|00111110101101|100 0x835DC7D6C
0x56 011111010101|1101110|00100101101110|110 0x7D5DC4B76
BX = 100 Event : 53
0x00 0000000|1011011|00010001111010|0011|1001 0x016C47A39
0x01 0000101|1011011|00010101100010|1010|0001 0x0B6C562A1
0x02 0000111|0010000|00000100001001|1111|0011 0x0E40109F3
0x03 0000110|0010000|00000010011101|1110|1001 0x0C4009DE9
0x04 0000110|0100110|00101000100110|0110|1001 0x0C98A2669
0x05 0000111|0010000|00111001001100|0010|0010 0x0E40E4C22
0x06 0000111|0010000|00101101011101|1011|1001 0x0E40B5DB9
0x07 0000110|0010000|00110111010011|0000|1001 0x0C40DD309
0x08 0001000|1011011|00000011010011|1111|0010 0x116C0D3F2
0x09 0001001|1110001|00010111000110|1110|0011 0x13C45C6E3
0x0a 0001000|1110001|00100100100110|0110|0100 0x11C492664
0x0b 0001001|1011011|00111000001100|0110|1000 0x136CE0C68
0x0c 0001001|1011011|00110001000001|0000|1010 0x136CC410A
0x0d 010011001101|0010010|00111001101000|100 0x4CD247344
0x0e 010100001101|0100100|00111001101100|000 0x50D487360
0x0f 010011010110|0100100|00111001011110|100 0x4D64872F4
0x10 010110000000|1011101|00101011000001|001 0x580BA5609
0x11 010101110000|1011101|00101000100000|100 0x570BA5104
0x12 010101011000|1011101|00101011000001|101 0x558BA560D
0x13 010011111010|1101111|00111001010110|000 0x4FADE72B0
0x14 011000000101|0100100|00011111101101|000 0x605483F68
0x15 011000000000|0100100|00101010110001|101 0x60048558D
0x16 010111100111|0100100|00101011000111|100 0x5E748563C
0x17 010111000101|0100100|00100010110010|100 0x5C5484594
0x18 010110001100|0100100|00001110000100|110 0x58C481C26
0x19 010110001011|0100100|00100111101100|100 0x58B484F64
0x1a 010111111000|0010010|00101011000011|110 0x5F824561E
0x1b 010111100100|0010010|00101010110010|100 0x5E4245594
0x1c 010110111011|0010010|00110110001110|101 0x5BB246C75
0x1d 011001010011|1101111|00100100011011|010 0x653DE48DA
0x1e 011010010111|1011101|00101111100101|000 0x697BA5F28
0x1f 011100001101|0010010|00011111000101|110 0x70D243E2E
0x20 011010111000|0100100|00110000000110|000 0x6B8486030
0x21 011110010000|1011101|00101110001010|011 0x790BA5C53
0x22 100000000010|0100100|00100111111110|011 0x802484FF3
0x23 0000001|0100101|00011000101100|1001|1010 0x029462C9A
0x24 0000000|0001111|00111010001101|1010|0011 0x003CE8DA3
0x25 0000010|1110000|00001000101111|0000|1000 0x05C022F08
0x26 0000011|1011010|00100100101010|0000|1001 0x076892A09
0x27 0000010|1011010|00110010111100|0110|1001 0x0568CBC69
0x28 0000010|1110000|00110011001100|1001|1000 0x05C0CCC98
0x29 0000111|1011010|00001110111001|0101|1000 0x0F683B958
0x2a 0000111|1011010|00001010101011|0010|0010 0x0F682AB22
0x2b 0000110|1011010|00010011011000|0111|1001 0x0D684D879
0x2c 0000110|1011010|00000000010100|1100|0010 0x0D68014C2
0x2d 0000111|1110000|00100111111000|0110|0000 0x0FC09F860
0x2e 0000110|1110000|00010100000001|1010|1001 0x0DC0501A9
0x2f 0000110|1011010|00111101111111|0101|1010 0x0D68F7F5A
0x30 0000110|1011010|00110010111000|1111|0000 0x0D68CB8F0
0x31 010011001011|1101110|00111011101011|100 0x4CBDC775C
0x32 010010011010|1101110|00111000111101|000 0x49ADC71E8
0x33 010101111101|0010001|00001101001011|010 0x57D221A5A
0x34 010101101110|0010001|00100011000100|010 0x56E224622
0x35 010100111101|0010001|00000111110011|101 0x53D220F9D
0x36 010100000100|0010001|00010100010010|010 0x504222892
0x37 010100000110|0010001|00110010110010|001 0x506226591
0x38 010011100000|0010001|00010111001111|100 0x4E0222E7C
0x39 010110101111|1101110|00011000011101|110 0x5AFDC30EE
0x3a 010110110001|1101110|00101101010010|011 0x5B1DC5A93
0x3b 010110100110|1101110|00101101001000|110 0x5A6DC5A46
0x3c 010110110001|1011100|00101100110101|101 0x5B1B859AD
0x3d 011100011110|1011100|00010000011100|110 0x71EB820E6
0x3e 011011101010|1011100|00011110011000|101 0x6EAB83CC5
0x3f 011110011000|0010001|00100111011111|101 0x798224EFD
0x40 011100101100|0010001|00110000101100|000 0x72C226160
0x41 011111110010|1011100|00000101100100|000 0x7F2B80B20
BX = 101 Event : 54
0x00 0000000|1011011|00010110101111|0101|1000 0x016C5AF58
0x01 0000000|1011011|00000010000000|1101|1011 0x016C080DB
0x02 0000001|1110001|00101101110110|0010|1000 0x03C4B7628
0x03 0000000|1110001|00011111111011|1100|1010 0x01C47FBCA
0x04 0000001|1011011|00111101100110|1100|0001 0x036CF66C1
0x05 0000011|0010000|00011001010110|1010|1010 0x0640656AA
0x06 0000010|0010000|00101111111110|0101|0001 0x0440BFE51
0x07 0000010|0010000|00101101101101|0011|0011 0x0440B6D33
0x08 0000101|1011011|00101101111010|0111|1010 0x0B6CB7A7A
0x09 0000100|1011011|00100000011001|0000|1000 0x096C81908
0x0a 0000101|1110001|00101100111000|1001|1001 0x0BC4B3899
0x0b 0000100|1110001|00110100111000|1110|0010 0x09C4D38E2
0x0c 0001001|1110001|00011110011110|0010|1010 0x13C479E2A
0x0d 010011111001|0010010|00011011110111|001 0x4F92437B9
0x0e 010010111100|0010010|00101101100011|000 0x4BC245B18
0x0f 010101011010|1011101|00000000000100|001 0x55ABA0021
0x10 010100111100|1011101|00001100011100|001 0x53CBA18E1
0x11 010100110110|1011101|00001111101010|000 0x536BA1F50
0x12 010011101110|1011101|00101010000001|101 0x4EEBA540D
0x13 010011101011|1011101|00011011001110|001 0x4EBBA3671
0x14 010111011110|0100100|00100011100011|011 0x5DE48471B
0x15 010110110111|0100100|00000011001101|101 0x5B748066D
0x16 011100101101|0100100|00111101000110|110 0x72D487A36
0x17 011100011010|0100100|00110111111110|111 0x71A486FF7
0x18 011101001011|1101111|00100101010010|001 0x74BDE4A91
0x19 0000000|0001111|00010010010001|0011|0011 0x003C49133
0x1a 0000000|0100101|00100011011000|1110|0000 0x00948D8E0
0x1b 0000000|0100101|00100100100001|1110|0001 0x0094921E1
0x1c 0000000|0100101|00110001110101|0011|0010 0x0094C7532
0x1d 0000011|1011010|00011110101101|1101|0000 0x07687ADD0
0x1e 0000010|1110000|00111010111111|1101|1010 0x05C0EBFDA
0x1f 0000101|0001111|00010011011111|1001|0011 0x0A3C4DF93
0x20 010101001111|0010001|00010011010001|001 0x54F222689
0x21 011000011010|1101110|00100001101000|110 0x61ADC4346
0x22 010111111010|1101110|00001100011100|010 0x5FADC18E2
0x23 010110010111|1101110|00101100010111|010 0x597DC58BA
0x24 010111001001|1011100|00111010100001|000 0x5C9B87508
0x25 010110011001|1011100|00110011111010|101 0x599B867D5
0x26 011100100100|1011100|00011000111101|010 0x724B831EA
0x27 011100011010|1011100|00100110001011|100 0x71AB84C5C
0x28 011011010001|1011100|00000010111010|011 0x6D1B805D3
0x29 100001010000|1101110|00110001100000|011 0x850DC6303
BX = 110 Event : 55
0x00 0000001|1110001|00100000110111|1100|1001 0x03C4837C9
0x01 0000001|1110001|00100000111100|1100|0000 0x03C483CC0
0x02 0000001|1110001|00100001000011|1101|1011 0x03C4843DB
0x03 0000000|1110001|00011101111001|1011|0010 0x01C4779B2
0x04 0000000|1110001|00101010011010|0000|1001 0x01C4A9A09
0x05 0000000|1110001|00110111001111|0110|1010 0x01C4DCF6A
0x06 0000001|1011011|00111011111110|1011|0010 0x036CEFEB2
0x07 0000011|0010000|00100001110100|1110|0010 0x0640874E2
0x08 0000011|0010000|00011011010011|1011|0001 0x06406D3B1
0x09 0000010|0010000|00100101011101|0000|0010 0x044095D02
0x0a 0000010|0010000|00011100001010|1011|1010 0x044070ABA
0x0b 0000010|0100110|00111101000011|1110|0011 0x0498F43E3
0x0c 0000101|1011011|00100011110010|0001|0011 0x0B6C8F213
0x0d 0000101|1110001|00101111101001|1011|0001 0x0BC4BE9B1
0x0e 0000100|1110001|00110011110100|1101|0001 0x09C4CF4D1
0x0f 0000110|0010000|00111100100010|0100|1011 0x0C40F224B
0x10 0001000|1011011|00001111010100|0110|0010 0x116C3D462
0x11 0001000|1110001|00001111101110|1001|0010 0x11C43EE92
0x12 010001110010|0010010|00101111010100|000 0x472245EA0
0x13 010100111111|1011101|00110110000110|001 0x53FBA6C31
0x14 010100000011|1011101|00101100100011|110 0x503BA591E
0x15 010101000111|1101111|00110110011010|000 0x547DE6CD0
0x16 011000010111|0100100|00100110111000|110 0x617484DC6
0x17 010111111111|1101111|00101000001000|000 0x5FFDE5040
0x18 011001011011|1011101|00111010110000|101 0x65BBA7585
0x19 011100101001|0010010|00001001101010|101 0x729241355
0x1a 011100011101|0010010|00000010001111|011 0x71D24047B
0x1b 011011101110|0010010|00011011111111|111 0x6EE2437FF
0x1c 011011100101|0010010|00101000101000|111 0x6E5245147
0x1d 011011000011|0100100|00101100001111|000 0x6C3485878
0x1e 011010101111|0100100|00101011111111|001 0x6AF4857F9
0x1f 011110011110|1101111|00001101000011|001 0x79EDE1A19
0x20 011101110001|1101111|00001101001010|110 0x771DE1A56
0x21 011100010111|1101111|00001001111111|101 0x717DE13FD
0x22 011100010010|1011101|00111001110100|110 0x712BA73A6
0x23 011111001001|0010010|00001101011011|010 0x7C9241ADA
0x24 0000001|0001111|00111101011110|1100|1011 0x023CF5ECB
0x25 0000011|1011010|00101011001010|0010|1001 0x0768ACA29
0x26 0000100|0100101|00000001111001|1101|0010 0x0894079D2
0x27 0000100|0001111|00101011011010|0110|0010 0x083CADA62
0x28 0000100|0001111|00101010110000|0101|1010 0x083CAB05A
0x29 0000100|0100101|00101011100010|1001|1000 0x0894AE298
0x2a 0000100|0100101|00110111101000|1111|1001 0x0894DE8F9
0x2b 0000110|1011010|00111010101011|0011|0010 0x0D68EAB32
0x2c 0001001|0100101|00011011101000|0000|0001 0x12946E801
0x2d 010010000001|1101110|00000001000000|100 0x481DC0204
0x2e 010010110011|1011100|00011100001010|100 0x4B3B83854
0x2f 010010101011|1011100|00001000101111|001 0x4ABB81179
0x30 010010000110|1011100|00000000110101|100 0x486B801AC
0x31 010101101000|0010001|00010000100011|010 0x56822211A
0x32 010101100110|0010001|00110011110100|100 0x5662267A4
0x33 010100111101|0010001|00001001010100|100 0x53D2212A4
0x34 010011111010|0010001|00011100011110|001 0x4FA2238F1
0x35 010011110000|0010001|00011101010100|010 0x4F0223AA2
0x36 010011101100|0010001|00100010011011|101 0x4EC2244DD
0x37 011000001110|1101110|00001101011111|100 0x60EDC1AFC
0x38 010111100110|1101110|00101000111011|010 0x5E6DC51DA
0x39 010111001100|1101110|00101000110010|101 0x5CCDC5195
0x3a 010110101010|1101110|00011101101101|101 0x5AADC3B6D
0x3b 010110011011|1101110|00101001111000|101 0x59BDC53C5
0x3c 011010000011|0010001|00101110111011|110 0x683225DDE
0x3d 011001111110|0010001|00101110110110|110 0x67E225DB6
0x3e 011000000101|0010001|00111011100101|001 0x605227729
0x3f 011100111000|1011100|00001001001101|001 0x738B81269
0x40 011100101110|1011100|00001001001100|000 0x72EB81260
0x41 011100100001|1011100|00011111110010|111 0x721B83F97
0x42 011100010101|1011100|00001010100100|010 0x715B81522
0x43 011110001010|0100011|00010000000101|011 0x78A46202B
0x44 011100011000|0100011|00001000100100|001 0x718461121
0x45 011111011000|1011100|00010001100110|100 0x7D8B82334
BX = 111 Event : 56
0x00 0000001|1011011|00001100000000|0000|0011 0x036C30003
0x01 0000000|1110001|00111010010111|0111|1011 0x01C4E977B
0x02 0000000|1011011|00111010010000|1011|1011 0x016CE90BB
0x03 0000011|0100110|00010011010011|0101|0010 0x06984D352
0x04 0000011|0010000|00100111100000|0000|1001 0x06409E009
0x05 0000010|0010000|00110001110001|0110|0010 0x0440C7162
0x06 0000010|0010000|00110001101000|0101|1001 0x0440C6859
0x07 0000010|0100110|00110011110111|1001|1010 0x0498CF79A
0x08 0000101|1110001|00001111101111|0100|0011 0x0BC43EF43
0x09 0000100|1011011|00100110101000|0011|0000 0x096C9A830
0x0a 0000101|1110001|00110111011100|1111|1001 0x0BC4DDCF9
0x0b 0000101|1110001|00111100101110|0001|0000 0x0BC4F2E10
0x0c 0000111|0010000|00000010110000|1110|1011 0x0E400B0EB
0x0d 0000110|0010000|00010010110011|0111|1011 0x0C404B37B
0x0e 0000110|0100110|00010010000101|1001|0001 0x0C9848591
0x0f 0001000|1011011|00001000010011|0001|1011 0x116C2131B
0x10 010011101010|0010010|00010100110101|001 0x4EA2429A9
0x11 010010100111|0010010|00101010111111|100 0x4A72455FC
0x12 010010001011|0010010|00011000000000|001 0x48B243001
0x13 010101001001|1011101|00110110011000|100 0x549BA6CC4
0x14 010101000011|1011101|00000101001111|010 0x543BA0A7A
0x15 010100011110|1011101|00110000010111|001 0x51EBA60B9
0x16 010100001001|1011101|00011110110000|010 0x509BA3D82
0x17 010100011100|1101111|00111010111111|110 0x51CDE75FE
0x18 010011101100|1101111|00110101111011|100 0x4ECDE6BDC
0x19 011000010011|0100100|00001110010001|101 0x613481C8D
0x1a 010111100101|0100100|00000001100111|101 0x5E548033D
0x1b 010111001100|0100100|00000001000000|001 0x5CC480201
0x1c 010110100000|0100100|00011010000100|011 0x5A0483423
0x1d 011000100010|0010010|00111101101101|110 0x622247B6E
0x1e 010111111111|1101111|00001111000000|101 0x5FFDE1E05
0x1f 011001010101|1011101|00111101110000|010 0x655BA7B82
0x20 011100010100|0010010|00100011001001|011 0x71424464B
0x21 011101111011|1101111|00010001110110|010 0x77BDE23B2
0x22 0000001|0001111|00000101110001|1110|1001 0x023C171E9
0x23 0000000|0001111|00000011001011|1101|1010 0x003C0CBDA
0x24 0000001|0100101|00110010111110|0100|0011 0x0294CBE43
0x25 0000001|0100101|00111000011011|0111|0010 0x0294E1B72
0x26 0000000|0100101|00110100000000|0100|0000 0x0094D0040
0x27 0000000|0001111|00111111011000|1101|0010 0x003CFD8D2
0x28 0000011|1110000|00001011001011|0000|0001 0x07C02CB01
0x29 0000011|1110000|00010011000111|0101|1001 0x07C04C759
0x2a 0000101|0100101|00000110101100|0000|0001 0x0A941AC01
0x2b 0000101|0100101|00010010011101|0110|0010 0x0A9449D62
0x2c 0000100|0100101|00001010010011|0001|0001 0x089429311
0x2d 0000100|0001111|00101001110101|0101|0011 0x083CA7553
0x2e 0000110|1011010|00010011000100|0111|0010 0x0D684C472
0x2f 0000110|1110000|00010011010100|1001|0010 0x0DC04D492
0x30 0000110|1110000|00010110101000|1011|1010 0x0DC05A8BA
0x31 0001001|0001111|00000010001011|1110|1011 0x123C08BEB
0x32 0001000|0100101|00011001110101|0000|1010 0x10946750A
0x33 0001000|0001111|00111000101010|0110|0100 0x103CE2A64
0x34 010010111101|1011100|00011000011011|100 0x4BDB830DC
0x35 010010011011|1011100|00110000101111|000 0x49BB86178
0x36 010010010100|1101110|00110000011001|000 0x494DC60C8
0x37 010100110011|0010001|00110010011001|101 0x5332264CD
0x38 010101010111|0100011|00111110101101|010 0x557467D6A
0x39 010101001110|0100011|00110010100101|000 0x54E466528
0x3a 010011100110|0100011|00111000011001|000 0x4E64670C8
0x3b 011000100011|1101110|00101010010001|110 0x623DC548E
0x3c 010110101101|1101110|00000011001010|110 0x5ADDC0656
0x3d 011100111000|1011100|00010101011101|100 0x738B82AEC
0x3e 011011100111|1011100|00100100101101|110 0x6E7B8496E
0x3f 011011001001|1011100|00010100101111|010 0x6C9B8297A
0x40 011010101011|1011100|00001101110101|010 0x6ABB81BAA
0x41 011100011000|0100011|00010101111111|000 0x718462BF8
0x42 011100110101|0010001|00111011011101|110 0x7352276EE
BX = 000 Event : 57
0x00 0000001|1011011|00000110011011|1110|0010 0x036C19BE2
0x01 0000000|1011011|00010000000100|0010|0001 0x016C40421
0x02 0000011|0100110|00010100001100|0101|1010 0x069850C5A
0x03 0000101|1110001|00001111100001|0100|1010 0x0BC43E14A
0x04 0000101|1011011|00011000011011|1100|0011 0x0B6C61BC3
0x05 0000111|0100110|00100110101000|0101|1011 0x0E989A85B
0x06 0001000|1011011|00110111100111|0101|1000 0x116CDE758
0x07 010011010110|0010010|00101111011110|000 0x4D6245EF0
0x08 010001111100|0010010|00011001110100|000 0x47C2433A0
0x09 010101011001|1011101|00010101111001|001 0x559BA2BC9
0x0a 010101000000|1011101|00011110110011|010 0x540BA3D9A
0x0b 010100100110|1011101|00101100000110|100 0x526BA5834
0x0c 010100011101|1011101|00101110010111|001 0x51DBA5CB9
0x0d 010100110110|1101111|00111001011001|000 0x536DE72C8
0x0e 011000011101|0100100|00011010100101|101 0x61D48352D
0x0f 011000010101|0100100|00100001011111|010 0x6154842FA
0x10 010111100110|0100100|00001111011011|101 0x5E6481EDD
0x11 010111100001|0100100|00001111100101|011 0x5E1481F2B
0x12 010111001101|0100100|00010010011100|010 0x5CD4824E2
0x13 010110100101|0100100|00010001001100|110 0x5A5482266
0x14 010111010010|0010010|00111101110010|001 0x5D2247B91
0x15 010110010110|0010010|00111111101111|010 0x596247F7A
0x16 011010001100|1101111|00001110110101|101 0x68CDE1DAD
0x17 011001000001|1101111|00011010101110|001 0x641DE3571
0x18 011000100100|1101111|00100000000100|010 0x624DE4022
0x19 011100101100|0010010|00100001101000|111 0x72C244347
0x1a 011100101001|0010010|00010011110101|100 0x7292427AC
0x1b 011010100001|0010010|00010001001000|011 0x6A1242243
0x1c 100000111101|0010010|00010010111000|101 0x83D2425C5
0x1d 0000000|0001111|00001000011000|0000|0000 0x003C21800
0x1e 0000000|0001111|00000001110011|1101|0011 0x003C073D3
0x1f 0000001|0100101|00100000010001|1100|1011 0x0294811CB
0x20 0000001|0100101|00110110111000|0110|1000 0x0294DB868
0x21 0000000|0100101|00101000110010|0000|0010 0x0094A3202
0x22 0000011|1110000|00000000001001|1011|0000 0x07C0009B0
0x23 0000010|1110000|00001010011111|0000|1011 0x05C029F0B
0x24 0000010|1110000|00001010100011|0000|1001 0x05C02A309
0x25 0000010|1110000|00001010111000|0000|1010 0x05C02B80A
0x26 0000011|1011010|00100011011111|1111|0010 0x07688DFF2
0x27 0000010|1011010|00100110100000|0000|1001 0x05689A009
0x28 0000010|1110000|00111101101000|1110|0000 0x05C0F68E0
0x29 0000100|0001111|00011000011101|1100|1010 0x083C61DCA
0x2a 0000100|0001111|00011000010100|1100|0000 0x083C614C0
0x2b 0000111|1011010|00001011101111|0011|0100 0x0F682EF34
0x2c 0000110|1011010|00001101011110|0100|1001 0x0D6835E49
