BX = 000 Event : 1
0x00 0000001|1011011|00011001001101|0110|1000 0x036C64D68
0x01 0000001|1011011|00000001100110|1100|1011 0x036C066CB
0x02 0000001|1110001|00101100101010|0001|1010 0x03C4B2A1A
0x03 0000001|1110001|00101111110010|0011|1000 0x03C4BF238
0x04 0000001|1110001|00110110100111|0110|1000 0x03C4DA768
0x05 0000000|1110001|00100101011010|1111|0100 0x01C495AF4
0x06 0000000|1011011|00111011001110|1011|1011 0x016CECEBB
0x07 0000010|0001111|00100111111011|0001|0010 0x043C9FB12
0x08 0000101|1110001|00110000011010|1011|0001 0x0BC4C1AB1
0x09 0000111|0001111|00010010001110|0111|0001 0x0E3C48E71
0x0a 0000111|0001111|00001111110011|0101|1000 0x0E3C3F358
0x0b 010101010001|1011101|00101000010111|000 0x551BA50B8
0x0c 010100110000|1011101|00000011111111|010 0x530BA07FA
0x0d 010110100110|0100100|00011111101110|100 0x5A6483F74
0x0e 011010010001|1101111|00101001011110|010 0x691DE52F2
0x0f 011101110111|1101111|00001001111100|010 0x777DE13E2
0x10 011101010101|1101111|00100100101101|101 0x755DE496D
0x11 011101001001|1011101|00100100111101|110 0x749BA49EE
0x12 100000100000|0010001|00010110101011|010 0x820222D5A
0x13 100000010100|0010001|00011110111010|010 0x814223DD2
0x14 0000001|0100101|00100010010110|1101|0011 0x0294896D3
0x15 0000010|1011010|00101110000001|0100|1010 0x0568B814A
0x16 0000010|1110001|00110100000101|1001|0011 0x05C4D0593
0x17 0000010|1110001|00111011001100|1101|1001 0x05C4ECCD9
0x18 0000100|0100101|00110111000110|1111|0011 0x0894DC6F3
0x19 0000111|1011010|00101011000010|1001|0011 0x0F68AC293
0x1a 0000110|1011010|00101001011110|1001|1010 0x0D68A5E9A
0x1b 0001001|0001111|00001110001110|0110|1011 0x123C38E6B
0x1c 0001001|0100101|00011110011110|0010|0100 0x129479E24
0x1d 0001000|0001111|00101011010010|1101|0001 0x103CAD2D1
0x1e 0001000|0100101|00111010101100|1010|0010 0x1094EACA2
0x1f 010101000111|0010001|00100101011011|100 0x547224ADC
0x20 010100111011|0010001|00011011110010|001 0x53B223791
0x21 010111110010|1101111|00000110101010|001 0x5F2DE0D51
0x22 011000010111|1011100|00110100000010|001 0x617B86811
0x23 011000000101|1011100|00101110110101|101 0x605B85DAD
0x24 010111110110|1011100|00101110011000|010 0x5F6B85CC2
0x25 011010001101|0100011|00011101111111|100 0x68D463BFC
0x26 011000110100|0100011|00100100100001|010 0x63446490A
0x27 011000100110|0100011|00100101110001|110 0x626464B8E
0x28 010111111110|0010001|00110011001100|001 0x5FE226661
0x29 011100010110|1011100|00000110110111|110 0x716B80DBE
0x2a 011011100110|1011100|00100010010001|101 0x6E6B8448D
0x2b 011011000110|1011100|00011101010110|101 0x6C6B83AB5
0x2c 011110000111|0100011|00100100011011|010 0x7874648DA
0x2d 011100011000|0100011|00001000011100|110 0x7184610E6
0x2e 011110010100|0010001|00100100100110|001 0x794224931
BX = 010 Event : 51
0x00 0000000|1110001|00101010010110|0000|0001 0x01C4A9601
0x01 0000000|1011011|00110111010011|1001|0100 0x016CDD394
0x02 0000111|0001111|00001110010111|0100|1000 0x0E3C39748
0x03 0001000|1011011|00001100110000|0100|1001 0x116C33049
0x04 0001000|1011011|00001100100100|0100|0000 0x116C32440
0x05 010010110100|0100100|00000000100111|100 0x4B448013C
0x06 010101101101|1011101|00011011110001|110 0x56DBA378E
0x07 010101001100|1011101|00001000010111|110 0x54CBA10BE
0x08 010100100111|1011101|00011010010110|110 0x527BA34B6
0x09 010100000001|1011101|00101001001100|110 0x501BA5266
0x0a 010011110100|1011101|00011001000011|100 0x4F4BA321C
0x0b 010100100000|1101111|00111110101111|100 0x520DE7D7C
0x0c 010111111100|0100100|00100001110010|001 0x5FC484391
0x0d 010111110111|0100100|00100001110001|010 0x5F748438A
0x0e 010110001111|0100100|00100110000110|101 0x58F484C35
0x0f 011000011110|0010001|00111001101010|001 0x61E227351
0x10 010111101011|0010001|00111110111100|110 0x5EB227DE6
0x11 011000000001|1011101|00111001001001|000 0x601BA7248
0x12 011011011000|0100100|00111010011011|011 0x6D84874DB
0x13 011110001010|1101111|00001110111100|100 0x78ADE1DE4
0x14 011110010101|1011101|00110000110001|011 0x795BA618B
0x15 100000000011|0010001|00000000100011|000 0x803220118
0x16 0000001|0001111|00001111100111|0010|1000 0x023C3E728
0x17 0000101|0001111|00101001111000|0101|1010 0x0A3CA785A
0x18 0000110|1011010|00000011011100|1110|0010 0x0D680DCE2
0x19 0000111|1110001|00010110000011|1011|1001 0x0FC4583B9
0x1a 0000111|1110001|00101000111011|0110|1011 0x0FC4A3B6B
0x1b 0000110|1110001|00101000101011|0110|1010 0x0DC4A2B6A
0x1c 0001000|0100101|00010110000111|1101|0010 0x1094587D2
0x1d 010001111100|1011100|00011011010100|100 0x47CB836A4
0x1e 010101110011|0010001|00100010100000|011 0x573224503
0x1f 010101011101|0010001|00101011100000|110 0x55D225706
0x20 010100111100|0010001|00101111111100|011 0x53C225FE3
0x21 010011111101|0010001|00110100111000|010 0x4FD2269C2
0x22 010101010011|0100011|00111100111100|000 0x5534679E0
0x23 010100110101|0100011|00111100100101|010 0x53546792A
0x24 010100011010|0100011|00110100100101|010 0x51A46692A
0x25 010100010110|0100011|00110100100000|011 0x516466903
0x26 010111001111|1101111|00000100010000|001 0x5CFDE0881
0x27 010110111000|1101111|00000000110111|100 0x5B8DE01BC
0x28 010111100100|1011100|00110100011110|010 0x5E4B868F2
0x29 010110001001|1011100|00110111010100|000 0x589B86EA0
0x2a 011011001001|1101111|00101010101101|101 0x6C9DE556D
0x2b 011101110111|0010001|00101101111010|100 0x777225BD4
BX = 011 Event : 52
0x00 0000001|1011011|00011001011100|0111|0001 0x036C65C71
0x01 0000000|1011011|00000001001011|1100|0010 0x016C04BC2
0x02 0000000|1110001|00110111111100|0110|1011 0x01C4DFC6B
0x03 0000010|0100110|00001000110111|0000|1010 0x04982370A
0x04 0000011|0001111|00100110110110|0000|1000 0x063C9B608
0x05 0000100|1110001|00000011110001|1110|0011 0x09C40F1E3
0x06 0000100|1110001|00000110101111|0000|0011 0x09C41AF03
0x07 0000111|0001111|00111011001111|0011|0010 0x0E3CECF32
0x08 0000111|0001111|00111011000110|0011|1011 0x0E3CEC63B
0x09 0000111|0001111|00110100010010|1111|0011 0x0E3CD12F3
0x0a 0001000|1011011|00010000000010|0111|1011 0x116C4027B
0x0b 0001001|1110001|00100100001001|0110|0000 0x13C490960
0x0c 010011001010|0010001|00101000001110|100 0x4CA225074
0x0d 010010011010|0010001|00011001100111|001 0x49A223339
0x0e 010011011010|0100100|00111101100110|000 0x4DA487B30
0x0f 010101010001|1011101|00001000010010|010 0x551BA1092
0x10 010101001010|1011101|00000000101110|110 0x54ABA0176
0x11 010100010110|1011101|00101011001011|100 0x516BA565C
0x12 010100010110|1011101|00101010111010|001 0x516BA55D1
0x13 010100001010|1011101|00100101110000|100 0x50ABA4B84
0x14 010011101111|1011101|00010101110011|011 0x4EFBA2B9B
0x15 010011100101|1011101|00010101101001|001 0x4E5BA2B49
0x16 010011100011|1011101|00000110100101|000 0x4E3BA0D28
0x17 010101100110|1101111|00111110000010|010 0x566DE7C12
0x18 011000011000|0100100|00011010100011|000 0x618483518
0x19 011000000000|1101111|00011010101101|000 0x600DE3568
0x1a 011100111101|0010001|00001011011111|100 0x73D2216FC
0x1b 011101011000|1101111|00001110101000|010 0x758DE1D42
0x1c 011100111111|1101111|00001101000101|000 0x73FDE1A28
0x1d 011100010000|1101111|00011110001110|111 0x710DE3C77
0x1e 011110001000|1011101|00101000110100|101 0x788BA51A5
0x1f 011110000011|1011101|00101001000000|011 0x783BA5203
0x20 011100111111|1011101|00110100110111|100 0x73FBA69BC
0x21 100000011111|0100100|00111000001010|110 0x81F487056
0x22 011111010111|0100100|00100010101000|011 0x7D7484543
0x23 011111001010|0100100|00101100001010|110 0x7CA485856
0x24 0000001|0001111|00010100010001|0100|1000 0x023C51148
0x25 0000000|0001111|00000111111000|1111|0000 0x003C1F8F0
0x26 0000000|0100101|00101110011101|0010|1010 0x0094B9D2A
0x27 0000000|0100101|00110011100101|0100|1001 0x0094CE549
0x28 0000010|1110001|00000010111100|1101|1010 0x05C40BCDA
0x29 0000010|1110001|00010000000110|0011|1000 0x05C440638
0x2a 0000011|1011010|00101011001100|0010|0001 0x0768ACC21
0x2b 0000011|1011010|00101010110100|0010|0001 0x0768AB421
0x2c 0000011|1011010|00101010000100|0010|0000 0x0768A8420
0x2d 0000010|1011010|00110011101000|0110|0000 0x0568CE860
0x2e 0000010|1011010|00110000000000|0101|0001 0x0568C0051
0x2f 0000010|1011010|00100011011111|1111|0000 0x05688DFF0
0x30 0000010|1011010|00100010110100|1111|1001 0x05688B4F9
0x31 0000010|1011010|00011100111011|1100|1000 0x056873BC8
0x32 0000010|1110001|00110011110111|1001|0000 0x05C4CF790
0x33 0000101|0100101|00000110101100|0000|0011 0x0A941AC03
0x34 0000101|0100101|00111111001010|0011|0001 0x0A94FCA31
0x35 0000110|1011010|00000100110011|1111|0000 0x0D68133F0
0x36 0000111|1110001|00010011111110|1001|0011 0x0FC44FE93
0x37 0000110|1011010|00111111101100|0110|0001 0x0D68FEC61
0x38 0000110|1011010|00110010010111|1110|1001 0x0D68C97E9
0x39 0001000|0100101|00010010111010|1011|0011 0x10944BAB3
0x3a 010011111010|1011100|00100000111100|100 0x4FAB841E4
0x3b 010011110010|1011100|00000110101101|100 0x4F2B80D6C
0x3c 010011010000|1101111|00111011101100|000 0x4D0DE7760
0x3d 010001111011|1101111|00111011110000|001 0x47BDE7781
0x3e 010101100001|0010001|00000101000011|101 0x561220A1D
0x3f 010101010000|0010001|00110001010101|100 0x5502262AC
0x40 010011110001|0010001|00100101111111|101 0x4F1224BFD
0x41 010011100110|0010001|00100001011011|100 0x4E62242DC
0x42 010101011011|0100011|00110111000010|110 0x55B466E16
0x43 011000011011|1101111|00000010110110|110 0x61BDE05B6
0x44 011000001110|1101111|00001111000111|101 0x60EDE1E3D
0x45 010111101110|1101111|00000010011110|100 0x5EEDE04F4
0x46 010111000111|1101111|00000000011010|001 0x5C7DE00D1
0x47 010110111000|1101111|00100111100010|011 0x5B8DE4F13
0x48 010110011111|1101111|00010110000010|101 0x59FDE2C15
0x49 011100100100|1011100|00010111001010|101 0x724B82E55
0x4a 011011111010|1011100|00000000010011|110 0x6FAB8009E
0x4b 100000011111|1011100|00010101100010|101 0x81FB82B15
0x4c 011110111010|1011100|00010010000011|001 0x7BAB82419
0x4d 100001010000|1101111|00110010000101|101 0x850DE642D
0x4e 100000100001|1101111|00111110001000|111 0x821DE7C47
BX = 100 Event : 53
0x00 0000011|0001111|00110011111011|0111|1000 0x063CCFB78
0x01 0000011|0001111|00101101110011|0100|0010 0x063CB7342
0x02 0000100|1110001|00010011011010|0110|0001 0x09C44DA61
0x03 0000100|1110001|00010011101011|0110|0011 0x09C44EB63
0x04 0000101|1011011|00011000001110|1011|0000 0x0B6C60EB0
0x05 0000100|1011011|00101100000101|0110|1010 0x096CB056A
0x06 0000100|1011011|00010011100001|1001|0010 0x096C4E192
0x07 0000101|1110001|00111010010000|0000|1010 0x0BC4E900A
0x08 0000101|1110001|00111101101000|0010|1000 0x0BC4F6828
0x09 0000100|1110001|00101100101101|1001|1010 0x09C4B2D9A
0x0a 0000100|1110001|00101101011001|1010|0010 0x09C4B59A2
0x0b 0000100|1110001|00110100001000|1101|1000 0x09C4D08D8
0x0c 0000111|0001111|00110001100000|1110|0001 0x0E3CC60E1
0x0d 010100000001|0010001|00110011010111|100 0x5012266BC
0x0e 010010101100|0010001|00101001111011|000 0x4AC2253D8
0x0f 010110000000|1011101|00101011011000|001 0x580BA56C1
0x10 010101111010|1011101|00000110010001|110 0x57ABA0C8E
0x11 010101101101|1011101|00010011011111|000 0x56DBA26F8
0x12 010101011001|1011101|00010010000111|011 0x559BA243B
0x13 010101000110|1011101|00100100010111|100 0x546BA48BC
0x14 010101000111|1011101|00001001001010|000 0x547BA1250
0x15 010101000000|1011101|00011001011001|010 0x540BA32CA
0x16 010100110001|1011101|00011001011110|011 0x531BA32F3
0x17 010011101000|1011101|00110100000111|101 0x4E8BA683D
0x18 010011110011|1101111|00110011111001|101 0x4F3DE67CD
0x19 010111110001|0100100|00101011001110|101 0x5F1485675
0x1a 010111011000|0100100|00101011001101|110 0x5D848566E
0x1b 010110011101|0100100|00000100111001|110 0x59D4809CE
0x1c 010110100001|0100100|00101011110110|001 0x5A14857B1
0x1d 010111110110|0010001|00111011010111|000 0x5F62276B8
0x1e 010111100001|0010001|00111111010011|011 0x5E1227E9B
0x1f 010111101001|0010001|00101011100101|110 0x5E922572E
0x20 010110011000|0010001|00101011101010|100 0x598225754
0x21 011001011101|1011101|00110101011101|110 0x65DBA6AEE
0x22 011100001101|0010001|00000011010110|101 0x70D2206B5
0x23 011010100111|0010001|00011001010110|011 0x6A72232B3
0x24 011011010000|0100100|00110010011110|001 0x6D04864F1
0x25 011110011110|1101111|00001101111111|110 0x79EDE1BFE
0x26 011100110111|1101111|00011001100111|100 0x737DE333C
0x27 0000000|0001111|00000110000101|1110|1011 0x003C185EB
0x28 0000000|0100101|00110100110100|0101|1011 0x0094D345B
0x29 0000000|0001111|00111110100001|1100|1011 0x003CFA1CB
0x2a 0000010|1110001|00010001111110|0100|0010 0x05C447E42
0x2b 0000111|1011010|00000110010101|0000|1011 0x0F681950B
0x2c 0001001|0001111|00101010111000|1101|1001 0x123CAB8D9
0x2d 0001000|0001111|00110110111000|0100|0001 0x103CDB841
0x2e 010010101110|1011100|00011000011011|001 0x4AEB830D9
0x2f 010011001101|1101111|00110111011001|000 0x4CDDE6EC8
0x30 010111001001|1101111|00101011110110|101 0x5C9DE57B5
0x31 010110010010|1101111|00100000101110|011 0x592DE4173
0x32 011110000110|0100011|00000111111010|110 0x786460FD6
0x33 011111111011|1011100|00011110000100|000 0x7FBB83C20
0x34 100000111000|1101111|00110111100010|110 0x838DE6F16
BX = 101 Event : 54
0x00 0000010|0100110|00011000110001|0111|0000 0x049863170
0x01 0000011|0001111|00011110000111|1100|1000 0x063C787C8
0x02 0000010|0001111|00110001100100|0101|1001 0x043CC6459
0x03 0000010|0001111|00011001001110|1010|1000 0x043C64EA8
0x04 0000010|0100110|00111111100000|1111|0001 0x0498FE0F1
0x05 0000101|1110001|00111000110110|0000|1001 0x0BC4E3609
0x06 0000110|0100110|00100101111011|0100|1001 0x0C9897B49
0x07 0000111|0001111|00110110010111|0000|1001 0x0E3CD9709
0x08 0001000|1011011|00010001001101|0111|1011 0x116C44D7B
0x09 0001001|1110001|00010000100000|1001|1100 0x13C44209C
0x0a 010011000011|0010001|00001100000001|100 0x4C322180C
0x0b 010011110000|0100100|00111000100101|000 0x4F0487128
0x0c 010100000100|1011101|00100001000000|010 0x504BA4202
0x0d 010101011001|1101111|00111010010101|011 0x559DE74AB
0x0e 010101010111|1101111|00111101100000|101 0x557DE7B05
0x0f 010110111110|0100100|00010111100010|110 0x5BE482F16
0x10 010110101111|0100100|00001100111111|011 0x5AF4819FB
0x11 010110011111|0100100|00010110001110|110 0x59F482C76
0x12 011000011110|1101111|00001110100001|110 0x61EDE1D0E
0x13 011000000101|1101111|00001110010110|100 0x605DE1CB4
0x14 011100110100|0010001|00100110010111|101 0x734224CBD
0x15 011011001101|0010001|00100010001100|100 0x6CD224464
0x16 011100010001|1011101|00100110111111|101 0x711BA4DFD
0x17 0000000|0100101|00100100111111|1111|0001 0x009493FF1
0x18 0000000|0100101|00101111100011|0010|1010 0x0094BE32A
0x19 0000010|1110001|00111010100000|1100|1001 0x05C4EA0C9
0x1a 0001001|0001111|00010000100000|0111|0011 0x123C42073
0x1b 0001001|0001111|00110011001001|0010|1001 0x123CCC929
0x1c 010011000111|1101111|00000000001001|001 0x4C7DE0049
0x1d 010011010100|1011100|00100111111000|100 0x4D4B84FC4
0x1e 010010000011|1011100|00001001111011|001 0x483B813D9
0x1f 010100001001|1101111|00111000100101|100 0x509DE712C
0x20 010101100101|0010001|00001010000111|110 0x56522143E
0x21 010100100000|0010001|00110100001101|100 0x52022686C
0x22 010100011011|0010001|00110100011000|101 0x51B2268C5
0x23 010100010001|0010001|00110100101000|110 0x511226946
0x24 010101000100|0100011|00110011001011|001 0x544466659
0x25 010100000110|0100011|00110101001001|000 0x506466A48
0x26 010111100110|1101111|00011000110110|010 0x5E6DE31B2
0x27 010110111101|1101111|00100111010000|001 0x5BDDE4E81
0x28 100000000001|1011100|00000100111010|110 0x801B809D6
BX = 110 Event : 55
0x00 0000001|1011011|00010010111000|0011|1011 0x036C4B83B
0x01 0000000|1011011|00000100011100|1110|1000 0x016C11CE8
0x02 0000001|1110001|00011110000110|1011|1001 0x03C4786B9
0x03 0000011|0001111|00101111111110|0101|1000 0x063CBFE58
0x04 0000010|0001111|00101011000110|0010|0010 0x043CAC622
0x05 0000010|0001111|00100001010001|1110|1001 0x043C851E9
0x06 0000100|1110001|00000101100100|1111|0010 0x09C4164F2
0x07 0000101|1011011|00100101010100|0010|0011 0x0B6C95423
0x08 0000101|1011011|00010110001000|1010|1010 0x0B6C588AA
0x09 0000100|1011011|00101011000011|0101|0000 0x096CAC350
0x0a 0000111|0100110|00101010010001|0111|0010 0x0E98A9172
0x0b 0000110|0001111|00101010001110|1001|1001 0x0C3CA8E99
0x0c 0000110|0001111|00101010001011|1001|1011 0x0C3CA8B9B
0x0d 0001000|1011011|00000001011100|1101|0011 0x116C05CD3
0x0e 0001001|1110001|00010000010011|1001|1010 0x13C44139A
0x0f 010011110101|0010001|00001111110100|000 0x4F5221FA0
0x10 010011000010|0010001|00011010111010|001 0x4C22235D1
0x11 010001111100|0100100|00101111010100|000 0x47C485EA0
0x12 010100111011|1011101|00010101101110|011 0x53BBA2B73
0x13 010100111110|1011101|00000110010100|010 0x53EBA0CA2
0x14 010100000011|1011101|00110110101101|110 0x503BA6D6E
0x15 010100001010|1101111|00110110010000|110 0x50ADE6C86
0x16 011000010011|0100100|00001110111010|100 0x613481DD4
0x17 010110111010|0100100|00101100001101|110 0x5BA48586E
0x18 010110101001|0100100|00010010010001|110 0x5A948248E
0x19 010110110001|0010001|00101100101101|110 0x5B122596E
0x1a 011000111001|1101111|00100100010111|010 0x639DE48BA
0x1b 010111111010|1101111|00001111011000|101 0x5FADE1EC5
0x1c 011100001101|0100100|00110000010111|101 0x70D4860BD
0x1d 011011000010|0100100|00101110110010|011 0x6C2485D93
0x1e 011101111000|1101111|00011000111111|010 0x778DE31FA
0x1f 011100010111|1011101|00111001001111|011 0x717BA727B
0x20 100000110000|0010001|00011001011001|010 0x8302232CA
0x21 011111101100|0100100|00110100011001|010 0x7EC4868CA
0x22 0000001|0001111|00010001010011|0011|1000 0x023C45338
0x23 0000010|1110001|00000011111100|1110|1010 0x05C40FCEA
0x24 0000011|1011010|00101100100000|0011|1001 0x0768B2039
0x25 0000011|1011010|00101010011010|0010|0011 0x0768A9A23
0x26 0000100|0001111|00101010000111|0101|0010 0x083CA8752
0x27 0000110|1011010|00000100000010|1111|0001 0x0D68102F1
0x28 0000111|1110001|00011000101100|1101|1011 0x0FC462CDB
0x29 0000111|1011010|00110001001100|1101|1001 0x0F68C4CD9
0x2a 010011000100|1011100|00100110000001|100 0x4C4B84C0C
0x2b 010010111001|1011100|00110001001000|001 0x4B9B86241
0x2c 010011100101|0010001|00011010011010|010 0x4E52234D2
0x2d 010101111111|0100011|00110101011010|010 0x57F466AD2
0x2e 010101100011|0100011|00111001010110|110 0x5634672B6
0x2f 011000100011|1101111|00001011100110|100 0x623DE1734
0x30 011000100000|1101111|00000010101001|010 0x620DE054A
0x31 011000000010|1101111|00000011100110|001 0x602DE0731
0x32 010111010000|1101111|00000011111100|110 0x5D0DE07E6
0x33 010110101011|1011100|00111000100000|100 0x5ABB87104
0x34 011001101111|0100011|00001000001011|110 0x66F46105E
0x35 011001010011|0100011|00000011010011|010 0x65346069A
0x36 011001010010|0100011|00000101101010|100 0x652460B54
0x37 011000000000|0100011|00001011110101|100 0x6004617AC
0x38 011000101011|0010001|00110011110101|010 0x62B2267AA
0x39 011101100111|0100011|00001100101000|001 0x767461941
0x3a 011110101001|0010001|00110001111101|010 0x7A92263EA
0x3b 011101001001|0010001|00110100000010|110 0x749226816
0x3c 100001001100|1011100|00011111011000|100 0x84CB83EC4
0x3d 100000101101|1011100|00011111001100|110 0x82DB83E66
0x3e 100000010001|1101111|00100110110101|101 0x811DE4DAD
BX = 111 Event : 56
0x00 0000000|1011011|00000010000010|1101|1011 0x016C082DB
0x01 0000000|1110001|00101010101101|0000|1000 0x01C4AAD08
0x02 0000010|0100110|00010110010001|0110|0000 0x049859160
0x03 0000010|0001111|00110010011011|0110|1001 0x043CC9B69
0x04 0000010|0001111|00110010001000|0110|0001 0x043CC8861
0x05 0000101|1011011|00101011000001|0110|1010 0x0B6CAC16A
0x06 0000101|1110001|00111110000000|0010|0000 0x0BC4F8020
0x07 0000111|0001111|00000111110011|0000|0011 0x0E3C1F303
0x08 0000111|0001111|00000111011110|0000|1011 0x0E3C1DE0B
0x09 0000110|0001111|00000001100111|1101|1000 0x0C3C067D8
0x0a 0000111|0100110|00100111010101|0101|1011 0x0E989D55B
0x0b 0000111|0001111|00111100000101|0100|1001 0x0E3CF0549
0x0c 0000110|0001111|00111111011000|0110|0011 0x0C3CFD863
0x0d 010010000011|0010001|00110011111001|100 0x4832267CC
0x0e 010011000101|0100100|00111110011000|000 0x4C5487CC0
0x0f 010010001001|0100100|00110001111101|100 0x4894863EC
0x10 010100011101|1011101|00100001010010|011 0x51DBA4293
0x11 010100000011|1011101|00010111000011|100 0x503BA2E1C
0x12 010100010110|1101111|00111111010101|010 0x516DE7EAA
0x13 010110010001|0100100|00001100110101|100 0x5914819AC
0x14 010110001101|0100100|00100001111011|000 0x58D4843D8
0x15 011001001100|1101111|00000111001010|010 0x64CDE0E52
0x16 011100011000|0010001|00000001101000|010 0x718220342
0x17 011011001110|0100100|00111001110111|100 0x6CE4873BC
0x18 011110001001|1101111|00011110011011|100 0x789DE3CDC
0x19 011110000011|1101111|00000010010110|010 0x783DE04B2
0x1a 011111001011|0100100|00111010111001|101 0x7CB4875CD
0x1b 0000001|0001111|00000001111111|1100|0011 0x023C07FC3
0x1c 0000001|0100101|00011010110110|1010|1000 0x02946B6A8
0x1d 0000010|1110001|00001010000001|0000|0001 0x05C428101
0x1e 0000010|1110001|00010001111010|0100|1010 0x05C447A4A
0x1f 0000011|1011010|00100100000111|1111|1010 0x0768907FA
0x20 0000010|1011010|00100101010001|0000|0011 0x056895103
0x21 0000011|1110001|00110110101011|1010|1000 0x07C4DABA8
0x22 0000010|1110001|00111101111110|1110|0010 0x05C4F7EE2
0x23 0000101|0001111|00101001100110|0101|0010 0x0A3CA6652
0x24 0000101|0001111|00100010111111|0001|1001 0x0A3C8BF19
0x25 010011010010|1011100|00001100000001|100 0x4D2B8180C
0x26 010011110011|1101111|00111011110111|000 0x4F3DE77B8
0x27 011000001110|1101111|00011001111111|100 0x60EDE33FC
0x28 010111010101|1101111|00100100011011|001 0x5D5DE48D9
0x29 010111001010|1101111|00101110011101|101 0x5CADE5CED
0x2a 010111010011|1011100|00101110001010|110 0x5D3B85C56
0x2b 011000100111|0100011|00101000110001|001 0x627465189
0x2c 011100100101|1011100|00011011101100|001 0x725B83761
0x2d 100000010000|1011100|00000111101100|000 0x810B80F60
0x2e 011111101001|1011100|00000001111001|000 0x7E9B803C8
BX = 000 Event : 57
0x00 0000000|1011011|00001000010110|0000|1010 0x016C2160A
0x01 0000000|1110001|00101100011101|0001|1000 0x01C4B1D18
0x02 0000000|1110001|00101111000100|0010|0011 0x01C4BC423
0x03 0000000|1110001|00110010111000|0100|0010 0x01C4CB842
0x04 0000100|1110001|00110011001001|1101|1001 0x09C4CC9D9
0x05 0000110|0001111|00111000010101|0001|1011 0x0C3CE151B
0x06 0001001|1011011|00000101110011|0000|1100 0x136C1730C
0x07 0001000|1110001|00111011010111|1010|1001 0x11C4ED7A9
0x08 010010111101|0010001|00000000000000|000 0x4BD220000
0x09 010011100111|0100100|00110110011011|100 0x4E7486CDC
0x0a 010101111100|1011101|00000000110100|100 0x57CBA01A4
0x0b 010101100011|1011101|00010101000110|011 0x563BA2A33
0x0c 010100110110|1011101|00001111010101|001 0x536BA1EA9
0x0d 010011111111|1011101|00010000101100|110 0x4FFBA2166
0x0e 010110101111|0100100|00001101000011|000 0x5AF481A18
0x0f 010110110011|0100100|00100111010001|100 0x5B3484E8C
0x10 010110101010|0100100|00001101001101|110 0x5AA481A6E
0x11 010110011110|0100100|00000010100101|011 0x59E48052B
0x12 011000110110|1101111|00100111100000|001 0x636DE4F01
0x13 011001011010|1011101|00110000110010|001 0x65ABA6191
0x14 011010101110|0010001|00011111011111|001 0x6AE223EF9
0x15 011101110111|1011101|00111101110111|100 0x777BA7BBC
0x16 011101110010|1011101|00111101111110|001 0x772BA7BF1
0x17 011101011000|1011101|00111010011101|011 0x758BA74EB
0x18 011100101011|1011101|00111001111110|000 0x72BBA73F0
0x19 0000000|0001111|00010101111100|0100|0011 0x003C57C43
0x1a 0000000|0001111|00000110111001|1111|1001 0x003C1B9F9
0x1b 0000001|0100101|00100101011001|1111|0000 0x0294959F0
0x1c 0000010|1011010|00101101100111|0011|0000 0x0568B6730
0x1d 0001001|0100101|00100101001101|0111|0011 0x129494D73
0x1e 0001001|0001111|00110110101010|0101|1010 0x123CDAA5A
0x1f 010011000101|1011100|00101000001110|000 0x4C5B85070
0x20 010010100001|1011100|00100110101010|000 0x4A1B84D50
0x21 010010001110|1011100|00000110000011|000 0x48EB80C18
0x22 010010110011|1101111|00111010100110|000 0x4B3DE7530
0x23 010101100011|0010001|00011000001010|001 0x563223051
0x24 010100111011|0010001|00010101011001|100 0x53B222ACC
0x25 010011111111|0010001|00100000100000|101 0x4FF224105
0x26 010011111001|0010001|00101101101111|101 0x4F9225B7D
0x27 010101101100|0100011|00111100011001|100 0x56C4678CC
0x28 010100010001|0100011|00111101110001|100 0x511467B8C
0x29 010011100100|0100011|00111101001010|000 0x4E4467A50
0x2a 010111111111|1101111|00010101111000|011 0x5FFDE2BC3
0x2b 010111100101|1101111|00000001110010|000 0x5E5DE0390
0x2c 010111001101|1101111|00011100010001|001 0x5CDDE3889
0x2d 010110011010|1101111|00101000110011|110 0x59ADE519E
0x2e 010110001111|1101111|00000010000000|000 0x58FDE0400
0x2f 010110110101|1011100|00111010111101|000 0x5B5B875E8
0x30 010110011101|1011100|00101100011010|001 0x59DB858D1
0x31 011000110001|0100011|00100111001011|010 0x631464E5A
0x32 011000011101|0100011|00000000010110|001 0x61D4600B1
0x33 011100011001|1011100|00100100001100|010 0x719B84862
0x34 011010111000|1011100|00000010111101|000 0x6B8B805E8
0x35 011011001011|1101111|00101000000011|010 0x6CBDE501A
0x36 011011000110|1101111|00100111111110|010 0x6C6DE4FF2
0x37 011101101010|0100011|00011101100110|010 0x76A463B32
0x38 011101010001|0100011|00000000010001|011 0x75146008B
0x39 011100100011|0010001|00101011111110|100 0x7232257F4
0x3a 011100011110|0010001|00101011111001|000 0x71E2257C8
0x3b 100000011110|1101111|00101110100000|101 0x81EDE5D05
0x3c 100000000110|1101111|00111000110110|100 0x806DE71B4
BX = 001 Event : 58
0x00 0000001|1011011|00000100101101|1110|0100 0x036C12DE4
0x01 0000000|1110001|00110110100001|0101|1000 0x01C4DA158
0x02 0000000|1110001|00110110101001|0101|1011 0x01C4DA95B
0x03 0000000|1011011|00110110011100|1001|1010 0x016CD9C9A
0x04 0000010|0100110|00000010000000|1101|1011 0x0498080DB
