BX = 000 Event : 1
0x03 0000100|1011011|10000011111101|0000|1001 0x096E0FD09
0x04 0000101|1011011|10110101001111|0000|0010 0x0B6ED4F02
0x05 0000100|1011011|10111000010110|0001|0001 0x096EE1611
0x06 0000111|0010000|10011011010100|0101|1001 0x0E426D459
0x07 0000110|0010000|10001011001010|1011|0001 0x0C422CAB1
0x08 0000110|0010000|10001010001100|1011|1010 0x0C4228CBA
0x09 0000110|0010000|10111010110000|1100|0011 0x0C42EB0C3
0x0a 0001001|1011011|10110001101011|0011|1010 0x136EC6B3A
0x0b 0001000|1110001|10111111101001|1111|1011 0x11C6FE9FB
0x0c 010010010001|0010010|10010010110100|100 0x4912525A4
0x0d 010010101010|0100100|10111010000100|100 0x4AA497424
0x0e 010010010111|0100100|10110100101101|001 0x497496969
0x0f 010100010011|1011101|10001101000110|010 0x513BB1A32
0x10 010100001001|1011101|10010001000010|000 0x509BB2210
0x11 010100001001|1011101|10001110010101|010 0x509BB1CAA
0x12 010101011110|1101111|10111001110001|010 0x55EDF738A
0x13 010100010100|1101111|10110110011111|001 0x514DF6CF9
0x14 010111110110|0100100|10001110011011|100 0x5F6491CDC
0x15 010111110110|0100100|10001110111011|001 0x5F6491DD9
0x16 010111011101|0100100|10001111100011|110 0x5DD491F1E
0x17 011000010111|0010010|10010101111111|000 0x617252BF8
0x18 010111101110|0010010|10001110110001|000 0x5EE251D88
0x19 010111101110|0010010|10001110100010|100 0x5EE251D14
0x1a 011000000100|1011101|10010101101100|100 0x604BB2B64
0x1b 011100001011|0100100|10001101101010|001 0x70B491B51
0x1c 011101110000|1011101|10010110011000|001 0x770BB2CC1
0x1d 011100011000|1011101|10000000010111|110 0x718BB00BE
0x1e 011101110000|1101111|10011110101101|110 0x770DF3D6E
0x1f 011111010000|0100100|10000101111101|110 0x7D0490BEE
0x20 0000000|0001111|10000110101111|0000|0011 0x003E1AF03
0x21 0000000|0100101|10110101001101|0111|0001 0x0096D4D71
0x22 0000011|1011010|10010001011011|1101|1000 0x076A45BD8
0x23 0000010|1110000|10101100001111|1100|0001 0x05C2B0FC1
0x24 0000100|0001111|10001101001100|0101|1001 0x083E34C59
0x25 0000101|0100101|10010111110001|1101|1000 0x0A965F1D8
0x26 0000100|0100101|10010010010100|1010|0000 0x0896494A0
0x27 0000100|0100101|10011111100111|0001|1010 0x08967E71A
0x28 0000100|0100101|10101001001010|0110|0010 0x0896A4A62
0x29 0000100|0001111|10101000110100|1001|0001 0x083EA3491
0x2a 0000110|1110000|10101001000111|1111|0100 0x0DC2A47F4
0x2b 0001001|0001111|10000101001101|0001|0010 0x123E14D12
0x2c 010011111100|1101110|10100101011111|001 0x4FCDD4AF9
0x2d 010011110111|1101110|10110001101110|100 0x4F7DD6374
0x2e 010011100101|1101110|10101100001010|000 0x4E5DD5850
0x2f 010011100011|1101110|10100101001100|000 0x4E3DD4A60
0x30 010011011011|1101110|10111111100011|001 0x4DBDD7F19
0x31 010010101010|1101110|10110111110000|000 0x4AADD6F80
0x32 010010101111|1101110|10011111111000|001 0x4AFDD3FC1
0x33 010101001101|0010001|10100101000000|110 0x54D234A06
0x34 010101000010|0010001|10011001001101|000 0x542233268
0x35 010100001110|0010001|10000100010010|010 0x50E230892
0x36 010011110101|0010001|10010010001110|101 0x4F5232475
0x37 010011110101|0010001|10010001101011|000 0x4F5232358
0x38 010011110101|0010001|10001101110111|100 0x4F5231BBC
0x39 010101111111|0100011|10110001001011|000 0x57F476258
0x3a 010101010111|0100011|10110000111101|100 0x5574761EC
0x3b 010101001000|0100011|10100101011000|110 0x548474AC6
0x3c 010101000100|0100011|10101100101101|110 0x54447596E
0x3d 010011111010|0100011|10111111001101|000 0x4FA477E68
0x3e 010111100110|1011100|10110001111011|011 0x5E6B963DB
0x3f 010111011001|1011100|10111001011101|001 0x5D9B972E9
0x40 010110101010|1011100|10100011111110|100 0x5AAB947F4
0x41 011001011001|0010001|10101011111000|100 0x6592357C4
0x42 011100100101|1101110|10001011100101|010 0x725DD172A
0x43 011100000101|1101110|10000100011010|010 0x705DD08D2
0x44 011110001111|0010001|10000110001010|100 0x78F230C54
BX = 110 Event : 55
0x00 0000001|1011011|10000011001100|0000|0000 0x036E0CC00
0x01 0000001|1110001|10101010000001|0010|0010 0x03C6A8122
0x02 0000001|1110001|10101010001000|0011|1001 0x03C6A8839
0x03 0000000|1110001|10110011111001|0111|1011 0x01C6CF97B
0x04 0000000|1011011|10111001010000|1101|0001 0x016EE50D1
0x05 0000010|0100110|10000101111110|0101|0011 0x049A17E53
0x06 0000010|0010000|10011111110101|0100|0010 0x04427F542
0x07 0000010|0100110|10101001010001|1011|0010 0x049AA51B2
0x08 0000100|1110001|10010000011101|1001|1010 0x09C641D9A
0x09 0000101|1011011|10110110110010|0000|1001 0x0B6EDB209
0x0a 0000110|0100110|10000101000001|0101|0010 0x0C9A14152
0x0b 0000111|0010000|10001110100010|1101|0010 0x0E423A2D2
0x0c 0000110|0100110|10101111101110|0011|0010 0x0C9ABEE32
0x0d 0001000|1011011|10001101110100|0111|1011 0x116E3747B
0x0e 0001001|1110001|10010010001011|1100|1000 0x13C648BC8
0x0f 010011010110|0010010|10001010101100|100 0x4D6251564
0x10 010011000010|0010010|10000011110000|000 0x4C2250780
0x11 010010001101|0100100|10110010011111|100 0x48D4964FC
0x12 011000011001|0100100|10000001100010|010 0x619490312
0x13 010111010100|0100100|10000101000000|011 0x5D4490A03
0x14 010111001010|0100100|10000101001010|010 0x5CA490A52
0x15 011000011101|0010010|10101111001001|100 0x61D255E4C
0x16 010111100010|0010010|10110011100111|011 0x5E225673B
0x17 010111000100|0010010|10011101010010|000 0x5C4253A90
0x18 011001101010|1101111|10001110001000|101 0x66ADF1C45
0x19 011000000101|1011101|10101111110110|100 0x605BB5FB4
0x1a 011011111011|0100100|10010111000101|101 0x6FB492E2D
0x1b 100000000001|0010010|10100101111111|001 0x801254BF9
0x1c 011111100011|0010010|10100110001010|010 0x7E3254C52
0x1d 0000000|0100101|10011010111110|1101|0000 0x00966BED0
0x1e 0000000|0100101|10101001011111|0010|1010 0x0096A5F2A
0x1f 0000010|1011010|10001010100100|1010|1000 0x056A2A4A8
0x20 0000011|1110000|10110000001011|1110|0010 0x07C2C0BE2
0x21 0000110|1011010|10011001011011|0011|1001 0x0D6A65B39
0x22 0001001|0100101|10011111000100|0100|1000 0x12967C448
0x23 0001000|0100101|10010110101001|1111|0010 0x10965A9F2
0x24 010010010101|1101110|10111011001100|100 0x495DD7664
0x25 010001111001|1101110|10110100101111|001 0x479DD6979
0x26 010101000010|0100011|10110010000000|101 0x542476405
0x27 010110110000|1101110|10000100101111|011 0x5B0DD097B
0x28 011000001111|1011100|10110101000110|101 0x60FB96A35
0x29 010110111000|1011100|10010110000101|000 0x5B8B92C28
0x2a 010110111000|1011100|10010101101010|110 0x5B8B92B56
0x2b 010110011100|1011100|10011111010110|000 0x59CB93EB0
0x2c 011000100101|0100011|10000110010001|000 0x625470C88
0x2d 011010000110|0010001|10010110000101|000 0x686232C28
0x2e 011001100000|0010001|10010010001011|001 0x660232459
0x2f 010111111100|0010001|10110101111111|100 0x5FC236BFC
0x30 011100111111|1011100|10110100111100|000 0x73FB969E0
0x31 011110011110|0010001|10000110110111|010 0x79E230DBA
0x32 011100010011|0010001|10000000010011|011 0x71323009B
0x33 011111110100|1011100|10101010000101|110 0x7F4B9542E
BX = 111 Event : 56
0x00 0000000|1110001|10011100110100|1101|0000 0x01C6734D0
0x01 0000010|0010000|10011110110100|0011|0010 0x04427B432
0x02 0000010|0010000|10010111111111|0000|0011 0x04425FF03
0x03 0000101|1011011|10000100010010|0000|1001 0x0B6E11209
0x04 0000101|1110001|10100101001001|0100|1001 0x0BC694949
0x05 0000100|1110001|10010100001001|1011|0001 0x09C6509B1
0x06 0000100|1011011|10111011100001|0011|0001 0x096EEE131
0x07 0000100|1011011|10110001011101|1110|0000 0x096EC5DE0
0x08 0000110|0100110|10000011001110|0100|1000 0x0C9A0CE48
0x09 0000111|0010000|10001010001001|1010|0000 0x0E42289A0
0x0a 0000110|0010000|10010110001011|0001|0010 0x0C4258B12
0x0b 0000110|0010000|10010100000000|0000|0100 0x0C4250004
0x0c 0000110|0100110|10100111111101|1111|1000 0x0C9A9FDF8
0x0d 010011000010|0010010|10001000110111|100 0x4C22511BC
0x0e 010010110011|0010010|10001100001111|001 0x4B3251879
0x0f 010010110000|0010010|10010110100011|001 0x4B0252D19
0x10 010010100101|0010010|10010011010100|100 0x4A52526A4
0x11 010011110001|0100100|10101000000111|100 0x4F149503C
0x12 010011011011|0100100|10111111001100|100 0x4DB497E64
0x13 010010111001|0100100|10110110100110|001 0x4B9496D31
0x14 010010100100|0100100|10111110010101|001 0x4A4497CA9
0x15 010101111110|1011101|10100011000111|001 0x57EBB4639
0x16 010101101000|1011101|10001010010000|000 0x568BB1480
0x17 010011101010|1011101|10001000011010|010 0x4EABB10D2
0x18 010101001000|1101111|10110001001011|010 0x548DF625A
0x19 010100001001|1101111|10111100101100|101 0x509DF7965
0x1a 010011111010|1101111|10100010000001|110 0x4FADF440E
0x1b 010111111011|0100100|10000100010001|110 0x5FB49088E
0x1c 010111100110|0100100|10001101110001|110 0x5E6491B8E
0x1d 010111100111|0100100|10001111110010|110 0x5E7491F96
0x1e 010111100010|0100100|10001111110111|110 0x5E2491FBE
0x1f 010111011010|0100100|10001000111100|100 0x5DA4911E4
0x20 010110111000|0100100|10001100000100|010 0x5B8491822
0x21 010110010111|0100100|10000100111010|100 0x5974909D4
0x22 010111011110|0010010|10011001111110|001 0x5DE2533F1
0x23 010110101010|0010010|10100010101110|101 0x5AA254575
0x24 010110001011|0010010|10101011110101|001 0x58B2557A9
0x25 011000011101|1011101|10101010111100|101 0x61DBB55E5
0x26 011011000101|0010010|10101110000110|011 0x6C5255C33
0x27 011101011011|1011101|10010100011000|100 0x75BBB28C4
0x28 011101010011|1011101|10001000010110|110 0x753BB10B6
0x29 011100011100|1011101|10011000110101|010 0x71CBB31AA
0x2a 011101100111|1101111|10110000011000|110 0x767DF60C6
0x2b 011111010001|0010010|10010000010111|100 0x7D12520BC
0x2c 0000001|0001111|10000011011101|0000|1010 0x023E0DD0A
0x2d 0000000|0001111|10001101111101|0011|1011 0x003E37D3B
0x2e 0000001|0100101|10100110100101|0001|1000 0x02969A518
0x2f 0000000|0100101|10101001000011|0010|0001 0x0096A4321
0x30 0000000|0100101|10101001111010|0010|0010 0x0096A7A22
0x31 0000001|0001111|10111011111001|1101|0001 0x023EEF9D1
0x32 0000000|0001111|10111100000001|1110|0011 0x003EF01E3
0x33 0000010|1110000|10000100000101|0100|0011 0x05C210543
0x34 0000011|1011010|10001011101000|1010|1010 0x076A2E8AA
0x35 0000010|1011010|10010001000100|1101|0000 0x056A444D0
0x36 0000100|0001111|10001101110101|0101|1000 0x083E37558
0x37 0000100|0001111|10001100111110|0101|1010 0x083E33E5A
0x38 0000110|1110000|10000010101011|0100|1011 0x0DC20AB4B
0x39 0000111|1110000|10100100100100|1100|1010 0x0FC2924CA
0x3a 0001001|0100101|10100001110011|0110|0001 0x129687361
0x3b 0001000|0100101|10001111111111|1011|0001 0x10963FFB1
0x3c 0001000|0001111|10110010001001|0011|0100 0x103EC8934
0x3d 010011001100|1101110|10101100001000|000 0x4CCDD5840
0x3e 010101111010|0010001|10011010101001|110 0x57A23354E
0x3f 010101110111|0010001|10000110001110|010 0x577230C72
0x40 010101001111|0010001|10000100001100|010 0x54F230862
0x41 010101001010|0010001|10011111110111|001 0x54A233FB9
0x42 010101000011|0010001|10011011110011|101 0x54323379D
0x43 010100111011|0010001|10000110000101|010 0x53B230C2A
0x44 010101111000|0100011|10110111111100|010 0x578476FE2
0x45 010111100100|1101110|10001001101111|101 0x5E4DD137D
0x46 010111010010|1101110|10000000110100|001 0x5D2DD01A1
0x47 010111100111|1011100|10010010011111|110 0x5E7B924FE
0x48 010111011100|1011100|10111110101000|110 0x5DCB97D46
0x49 010110010011|1011100|10111001100001|011 0x593B9730B
0x4a 011000110001|0010001|10101101011100|101 0x631235AE5
0x4b 011100110111|0010001|10010000110110|010 0x7372321B2
BX = 000 Event : 57
0x00 0000000|1011011|10001000011010|0001|0001 0x016E21A11
0x01 0000001|1110001|10100001101100|0000|0011 0x03C686C03
0x02 0000000|1110001|10011000111010|1100|1010 0x01C663ACA
0x03 0000000|1110001|10100101100010|0000|1010 0x01C69620A
0x04 0000000|1011011|10110101100111|1011|1001 0x016ED67B9
0x05 0000011|0100110|10000101110110|0101|1011 0x069A1765B
0x06 0000011|0100110|10110000010101|1110|0010 0x069AC15E2
0x07 0000010|0100110|10111101111100|0101|1000 0x049AF7C58
0x08 0000100|1011011|10000110110101|0001|1000 0x096E1B518
0x09 010010110100|0100100|10110110110011|000 0x4B4496D98
0x0a 010010001010|0100100|10101011110110|000 0x48A4957B0
0x0b 010010001010|0100100|10101110000101|000 0x48A495C28
0x0c 010101111100|1011101|10001011001110|010 0x57CBB1672
0x0d 010101111011|1011101|10100110000001|110 0x57BBB4C0E
0x0e 010101010000|1011101|10100010111100|000 0x550BB45E0
0x0f 010100100111|1011101|10001101100100|101 0x527BB1B25
0x10 010100000100|1011101|10001110000000|000 0x504BB1C00
0x11 010011111111|1011101|10001101101000|010 0x4FFBB1B42
0x12 010011111010|1011101|10001101100000|000 0x4FABB1B00
0x13 010100110001|1101111|10111001100111|000 0x531DF7338
0x14 010100011000|1101111|10101010001011|101 0x518DF545D
0x15 010011110011|1101111|10101110010000|010 0x4F3DF5C82
0x16 010111111000|0100100|10001001110010|101 0x5F8491395
0x17 010110100011|0100100|10001010010100|100 0x5A34914A4
0x18 011000001011|0010010|10110110100010|000 0x60B256D10
0x19 011000000110|0010010|10110110011100|101 0x606256CE5
0x1a 011000000001|0010010|10110110111101|100 0x601256DEC
0x1b 010111101000|0010010|10111000101010|010 0x5E8257152
0x1c 010111001000|0010010|10100010100100|110 0x5C8254526
0x1d 010110100101|0010010|10100100111100|010 0x5A52549E2
0x1e 010110011111|0010010|10101011100000|000 0x59F255700
0x1f 010110001100|0010010|10100100100010|000 0x58C254910
0x20 011001111110|1011101|10011111011001|010 0x67EBB3ECA
0x21 011001110111|1011101|10100111111001|101 0x677BB4FCD
0x22 011000100111|1011101|10010100110111|010 0x627BB29BA
0x23 011011000101|0100100|10001111111111|111 0x6C5491FFF
0x24 011110101101|1011101|10010111110111|010 0x7ADBB2FBA
0x25 011101010011|1101111|10101100100010|011 0x753DF5913
0x26 011100101100|1101111|10111000010111|000 0x72CDF70B8
0x27 011100010111|1101111|10101100110000|110 0x717DF5986
0x28 100000011001|0010010|10011011111000|010 0x8192537C2
0x29 011111100011|0010010|10010101111110|100 0x7E3252BF4
0x2a 011111001111|0010010|10011000001110|001 0x7CF253071
0x2b 011111001111|0010010|10011000000011|110 0x7CF25301E
0x2c 0000001|0001111|10001110001010|0100|1010 0x023E38A4A
0x2d 0000000|0001111|10110111011111|1100|0000 0x003EDDFC0
0x2e 0000011|1011010|10001111100110|1100|1011 0x076A3E6CB
0x2f 0000010|1011010|10011110110101|0011|0011 0x056A7B533
0x30 0000101|0001111|10000000001001|1110|1000 0x0A3E009E8
0x31 0000100|0001111|10010001000011|0111|1010 0x083E4437A
0x32 0000100|0100101|10010010001110|1010|1010 0x089648EAA
0x33 0000111|1110000|10101101101101|0001|0100 0x0FC2B6D14
0x34 0000111|1011010|10111000001011|1010|1001 0x0F6AE0BA9
0x35 0001001|0001111|10001010001101|0100|0011 0x123E28D43
0x36 0001001|0001111|10000011010001|0000|1010 0x123E0D10A
0x37 0001000|0001111|10000001000000|1111|1011 0x103E040FB
0x38 0001000|0001111|10100101100110|1011|1000 0x103E966B8
0x39 010101100100|0010001|10100010000001|010 0x56423440A
0x3a 010101011001|0010001|10000111101010|100 0x559230F54
0x3b 010100000000|0010001|10010110101111|010 0x500232D7A
0x3c 010011110011|0010001|10011011001100|010 0x4F3233662
0x3d 010011100101|0010001|10000111010111|001 0x4E5230EB9
0x3e 010101111000|0100011|10101001111110|110 0x5784753F6
0x3f 010101110011|0100011|10101010000000|100 0x573475404
0x40 010101110001|0100011|10101101110001|101 0x571475B8D
0x41 010100101100|0100011|10111111111110|000 0x52C477FF0
0x42 010011100101|0100011|10111111110110|000 0x4E5477FB0
0x43 010110011100|1101110|10000011011010|000 0x59CDD06D0
0x44 011000000110|1011100|10011011111100|100 0x606B937E4
0x45 010111101011|1011100|10101110110100|110 0x5EBB95DA6
0x46 010111100011|1011100|10011011011101|000 0x5E3B936E8
0x47 010110001100|1011100|10101101000111|100 0x58CB95A3C
0x48 011001100100|0010001|10110010010000|110 0x664236486
0x49 011100101001|1101110|10011010101111|101 0x729DD357D
0x4a 011100010000|1101110|10011110000000|010 0x710DD3C02
0x4b 011100001110|1101110|10100101101110|101 0x70EDD4B75
0x4c 011011000010|1101110|10100101000000|110 0x6C2DD4A06
0x4d 011101110111|0010001|10011010110010|010 0x777233592
0x4e 011100011000|0010001|10011011010100|101 0x7182336A5
0x4f 011101110001|0100011|10101101100100|101 0x771475B25
0x50 011101110010|0100011|10011010100000|000 0x772473500
0x51 100000000111|1101110|10000010101100|110 0x807DD0566
BX = 001 Event : 58
0x00 0000001|1011011|10001010010010|0010|1001 0x036E29229
0x01 0000010|0010000|10100101000111|0110|0000 0x044294760
0x02 0000010|0010000|10010111111111|0000|1011 0x04425FF0B
0x03 0000101|1110001|10101001100111|0111|1010 0x0BC6A677A
0x04 0000101|1011011|10110000100010|1101|0000 0x0B6EC22D0
0x05 0001000|1110001|10010101110000|1111|0010 0x11C6570F2
0x06 010011000011|0010010|10000000110010|100 0x4C3250194
0x07 010010011010|0010010|10001111100110|100 0x49A251F34
0x08 010100000101|0100100|10110100001000|001 0x505496841
0x09 010001110111|0100100|10111111011101|001 0x477497EE9
0x0a 010100000100|1011101|10000111010110|001 0x504BB0EB1
0x0b 010011100110|1011101|10100001011010|001 0x4E6BB42D1
0x0c 010101111000|1101111|10110101110010|101 0x578DF6B95
0x0d 010101000101|1101111|10111011110110|010 0x545DF77B2
0x0e 010100001011|1101111|10110100000011|100 0x50BDF681C
0x0f 010011100011|1101111|10110011010000|001 0x4E3DF6681
0x10 011000100110|0100100|10001001100110|001 0x626491331
0x11 010111110001|0100100|10001110010001|001 0x5F1491C89
0x12 010111000000|0100100|10010001010110|100 0x5C04922B4
0x13 010111101001|0010010|10001110010010|100 0x5E9251C94
0x14 010111000100|0010010|10011101001100|001 0x5C4253A61
0x15 011000101011|1101111|10001000111000|100 0x62BDF11C4
0x16 011000101001|1011101|10110101001100|100 0x629BB6A64
0x17 011100100001|0100100|10100011010010|110 0x721494696
0x18 011110100110|1011101|10010101000010|101 0x7A6BB2A15
0x19 011101010000|1011101|10010000110001|011 0x750BB218B
0x1a 011101000000|1011101|10011010011010|001 0x740BB34D1
0x1b 011101111110|1101111|10100001010010|000 0x77EDF4290
0x1c 011111000001|0010010|10010100010100|101 0x7C12528A5
0x1d 100000101110|0100100|10111011010011|010 0x82E49769A
0x1e 0000001|0001111|10000010100100|1111|1000 0x023E0A4F8
0x1f 0000001|0100101|10101010011110|0011|1000 0x0296A9E38
0x20 0000000|0100101|10100011010110|0000|0010 0x00968D602
0x21 0000011|1011010|10011010111110|0001|0011 0x076A6BE13
0x22 0000010|1110000|10101001101001|1011|1010 0x05C2A69BA
0x23 0000101|0100101|10100000100010|0010|1000 0x0A9682228
0x24 0000100|0100101|10011000100101|1110|0011 0x0896625E3
0x25 0000100|0001111|10110100001000|0000|0001 0x083ED0801
0x26 0000100|0001111|10101000101011|1001|0001 0x083EA2B91
0x27 0000111|1011010|10010010011110|0000|0011 0x0F6A49E03
0x28 010011100101|1011100|10001111000011|000 0x4E5B91E18
0x29 010001111100|1011100|10000001111010|100 0x47CB903D4
0x2a 010010111101|1101110|10111110011010|000 0x4BDDD7CD0
0x2b 010010101001|1101110|10101011000111|001 0x4A9DD5639
0x2c 010101100011|0010001|10010010100111|001 0x563232539
0x2d 010101000001|0010001|10100011000110|110 0x541234636
0x2e 010011111111|0010001|10000110011101|101 0x4FF230CED
0x2f 010100101001|0100011|10110010111100|001 0x5294765E1
0x30 010100001001|0100011|10111111101101|100 0x509477F6C
0x31 010110111001|1101110|10000000011010|101 0x5B9DD00D5
0x32 010110011001|1101110|10010100000100|001 0x599DD2821
0x33 011000100111|1011100|10010011111011|110 0x627B927DE
0x34 011000001100|1011100|10111010011000|110 0x60CB974C6
0x35 010111110110|1011100|10110100001110|001 0x5F6B96871
0x36 010111110001|1011100|10011101110100|011 0x5F1B93BA3
0x37 010111011110|1011100|10011010000010|110 0x5DEB93416
0x38 010110111000|1011100|10111101011011|110 0x5B8B97ADE
0x39 010110101110|1011100|10010100110010|110 0x5AEB92996
0x3a 010110011111|1011100|10010100010011|010 0x59FB9289A
0x3b 011010010101|0010001|10101010011101|110 0x6952354EE
0x3c 011001000101|0010001|10010101101011|001 0x645232B59
0x3d 011000101010|0010001|10111001010110|100 0x62A2372B4
0x3e 011000011001|0010001|10111110101100|001 0x619237D61
0x3f 011000001011|0010001|10011101101110|101 0x60B233B75
0x40 011100101111|1101110|10101011001110|010 0x72FDD5672
0x41 011100011110|1101110|10010111010011|101 0x71EDD2E9D
0x42 011100011011|1101110|10011111010010|001 0x71BDD3E91
0x43 011010111010|1101110|10010111000100|010 0x6BADD2E22
0x44 011100110011|1011100|10111010110111|000 0x733B975B8
0x45 011110011001|0100011|10101101101011|010 0x799475B5A
0x46 011110001001|0100011|10011111001011|100 0x789473E5C
0x47 011111011000|1011100|10011110101101|101 0x7D8B93D6D
BX = 010 Event : 59
0x00 0000000|1011011|10000011101110|0000|1010 0x016E0EE0A
0x01 0000000|1110001|10011101001010|1110|0001 0x01C674AE1
0x02 0000001|1011011|10110100110010|1010|1011 0x036ED32AB
0x03 0000001|1011011|10110100010011|1010|1010 0x036ED13AA
0x04 0000011|0010000|10010001011101|1101|0011 0x064245DD3
0x05 0000010|0010000|10011010111011|0001|1000 0x04426BB18
0x06 0000010|0100110|10111101111100|0101|0010 0x049AF7C52
0x07 0000110|0010000|10010111111111|0010|1011 0x0C425FF2B
0x08 0000111|0100110|10101111000010|0010|1000 0x0E9ABC228
0x09 0001001|1011011|10001011110001|0110|1001 0x136E2F169
0x0a 010100001011|0100100|10100101110111|001 0x50B494BB9
0x0b 010011001100|0100100|10100001111000|000 0x4CC4943C0
0x0c 010101100011|1011101|10010001011011|100 0x563BB22DC
0x0d 010100001001|1011101|10001110011101|101 0x509BB1CED
0x0e 010011111111|1011101|10100000001111|000 0x4FFBB4078
0x0f 010101100110|1101111|10110001101011|001 0x566DF6359
0x10 011000001111|0100100|10000011111000|101 0x60F4907C5
0x11 010111111100|1101111|10000101001110|101 0x5FCDF0A75
0x12 011011100011|0100100|10001101101111|010 0x6E3491B7A
0x13 011010100010|0100100|10011011101011|000 0x6A2493758
0x14 011101101000|1011101|10001110011111|000 0x768BB1CF8
0x15 011100011100|1011101|10000011011000|101 0x71CBB06C5
0x16 011110100010|1101111|10011110110000|100 0x7A2DF3D84
0x17 011111001001|0010010|10011110101011|100 0x7C9253D5C
0x18 011111001111|0100100|10111100111010|110 0x7CF4979D6
0x19 0000000|0001111|10000110100000|0000|0010 0x003E1A002
0x1a 0000000|0100101|10100100001001|0000|1000 0x009690908
0x1b 0000101|0001111|10111110110010|0101|1010 0x0A3EFB25A
0x1c 0000110|1011010|10010011111001|0000|0000 0x0D6A4F900
0x1d 0000110|1011010|10001011101000|1100|1000 0x0D6A2E8C8
0x1e 0000111|1110000|10110010110101|0101|1011 0x0FC2CB55B
0x1f 010011011111|1011100|10011110000110|100 0x4DFB93C34
0x20 010010110101|1011100|10011000110010|000 0x4B5B93190
0x21 010010010101|1011100|10001100111110|100 0x495B919F4
0x22 010010010101|1011100|10001010001111|000 0x495B91478
0x23 010011001110|1101110|10100111100101|100 0x4CEDD4F2C
0x24 010010101101|1101110|10100010110010|100 0x4ADDD4594
0x25 010001110011|1101110|10110111010000|100 0x473DD6E84
0x26 010101100110|0010001|10011100001001|101 0x56623384D
0x27 010100111101|0010001|10010111001111|100 0x53D232E7C
0x28 010100001010|0010001|10010101111101|100 0x50A232BEC
0x29 010100000101|0010001|10010101111000|001 0x505232BC1
0x2a 010011111011|0010001|10010111100110|000 0x4FB232F30
0x2b 010100011000|0100011|10111010100100|010 0x518477522
0x2c 011000011001|1101110|10000001110111|010 0x619DD03BA
0x2d 011010010111|0100011|10001110000011|010 0x697471C1A
0x2e 011001010111|0100011|10010000010110|101 0x6574720B5
0x2f 011010001011|0010001|10010101101000|000 0x68B232B40
0x30 011010001100|0010001|10010101011110|101 0x68C232AF5
0x31 011001110010|0010001|10111101001111|000 0x672237A78
0x32 011001101101|0010001|10111101010110|100 0x66D237AB4
0x33 011001101011|0010001|10010000111101|001 0x66B2321E9
0x34 011010110110|1101110|10001101101011|110 0x6B6DD1B5E
0x35 011110111011|1011100|10100101101101|000 0x7BBB94B68
BX = 011 Event : 60
0x00 0000001|1011011|10000001110110|1111|0011 0x036E076F3
0x01 0000001|1110001|10100100000100|0000|1010 0x03C69040A
0x02 0000000|1110001|10100101101101|0000|1001 0x01C696D09
0x03 0000010|0100110|10001001010100|0111|1000 0x049A25478
0x04 0000010|0010000|10001001000100|1001|1001 0x044224499
0x05 0000111|0010000|10010000100101|1111|0000 0x0E42425F0
0x06 0001001|1011011|10000111000110|0010|0011 0x136E1C623
0x07 0001001|1011011|10000110100110|0010|1001 0x136E1A629
0x08 0001001|1110001|10010101110100|1111|1010 0x13C6574FA
0x09 0001001|1110001|10011111101111|0101|1000 0x13C67EF58
0x0a 0001000|1110001|10010000110010|1011|1000 0x11C6432B8
0x0b 010010011010|0010010|10100001010011|100 0x49A25429C
0x0c 010100000110|0100100|10110010010000|100 0x506496484
0x0d 010100110001|1101111|10111010000010|001 0x531DF7411
0x0e 010100010011|1101111|10111101000100|101 0x513DF7A25
0x0f 010011110010|1101111|10110010011110|100 0x4F2DF64F4
0x10 010011101110|1101111|10101111011100|010 0x4EEDF5EE2
0x11 010011100110|1101111|10111111001110|001 0x4E6DF7E71
0x12 010111101011|0100100|10001101110101|010 0x5EB491BAA
0x13 011000001001|0010010|10010100001011|010 0x60925285A
0x14 010111001001|0010010|10110011011100|101 0x5C92566E5
0x15 010110110101|0010010|10110011100011|110 0x5B525671E
0x16 011000110011|1101111|10000011100111|010 0x633DF073A
0x17 011001101001|1011101|10110000101100|101 0x669BB6165
0x18 011001011111|1011101|10111110010011|001 0x65FBB7C99
0x19 011100001011|0100100|10011010101011|101 0x70B49355D
0x1a 011011100001|0100100|10100110111010|100 0x6E1494DD4
0x1b 011011010000|0100100|10100010001010|011 0x6D0494453
0x1c 011100111001|0010010|10111001000110|010 0x739257232
0x1d 011011111100|0010010|10111110001101|001 0x6FC257C69
0x1e 011101111011|1011101|10000111101100|011 0x77BBB0F63
0x1f 011101000000|1011101|10001110111111|101 0x740BB1DFD
0x20 011100111011|1011101|10001110111101|110 0x73BBB1DEE
0x21 011110101010|1101111|10111001000010|110 0x7AADF7216
0x22 011110010001|1101111|10100011101100|000 0x791DF4760
0x23 011101100100|1101111|10100010101100|011 0x764DF4563
0x24 011101011011|1101111|10100000111111|100 0x75BDF41FC
0x25 011111111010|0100100|10110010110000|011 0x7FA496583
0x26 0000001|0100101|10011101101101|1110|1001 0x029676DE9
0x27 0000001|0001111|10111101101101|1110|0011 0x023EF6DE3
0x28 0000011|1110000|10000011011110|0100|0011 0x07C20DE43
0x29 0000010|1110000|10000011110101|0100|0010 0x05C20F542
0x2a 0000010|1110000|10000101000110|0100|1001 0x05C214649
0x2b 0000010|1110000|10001010101100|0111|0000 0x05C22AC70
