BX = 000 Event : 1
0x0c 010001110001|1101111|10101101101001|001 0x471DF5B49
0x0d 010001110000|1101111|10111010110110|001 0x470DF75B1
0x0e 010100011001|0010001|10001111011101|101 0x519231EED
0x0f 010100000011|0010001|10011010110000|100 0x503233584
0x10 010011110000|0010001|10100111100111|100 0x4F0234F3C
0x11 010100110001|0100011|10101101011110|000 0x531475AF0
0x12 010011110010|0100011|10101001110110|100 0x4F24753B4
0x13 010111100101|1011100|10011010100000|010 0x5E5B93502
0x14 011000000101|0010001|10011011100110|001 0x605233731
0x15 100001100010|0100011|10110101101111|001 0x862476B79
0x16 100001011101|0100011|10110101101110|001 0x85D476B71
0x17 0000001|0001111|10010100010000|0111|1000 0x023E51078
0x18 0000001|0001111|10111110000011|1110|1011 0x023EF83EB
0x19 001101001000|0100100|10000000011000|100 0x3484900C4
0x1a 001110010011|0010001|10110011011101|001 0x3932366E9
0x1b 010001011101|1101111|10011001100110|000 0x45DDF3330
0x1c 001111101111|1101111|10100000011010|010 0x3EFDF40D2
0x1d 001111100001|1101111|10101111111001|101 0x3E1DF5FCD
0x1e 001111010001|1101111|10010110011111|001 0x3D1DF2CF9
0x1f 010001001011|1011101|10111101111000|010 0x44BBB7BC2
0x20 010011011001|0100100|10011101111110|001 0x4D9493BF1
0x21 010010100010|0100100|10111000110010|001 0x4A2497191
0x22 010010010010|0100100|10011101111011|100 0x492493BDC
0x23 010001000011|0100100|10011010001101|010 0x44349346A
0x24 010000111110|0100100|10011010001011|010 0x43E49345A
0x25 010100111011|1011101|10100111001011|000 0x53BBB4E58
0x26 010100011111|1011101|10010001001001|100 0x51FBB224C
0x27 010100000011|1011101|10011100000010|110 0x503BB3816
0x28 010011101000|1011101|10010001100011|101 0x4E8BB231D
0x29 010100101111|1101111|10101000101110|100 0x52FDF5174
0x2a 010101010110|0010001|10101111100110|001 0x556235F31
0x2b 011001011100|1101111|10001001101001|101 0x65CDF134D
0x2c 011000001000|1011101|10101100010000|011 0x608BB5883
0x2d 011000001000|1011101|10101011010000|110 0x608BB5686
0x2e 011011100011|0100100|10100101110111|011 0x6E3494BBB
0x2f 011110011110|1011101|10001010101101|010 0x79EBB156A
0x30 011110100010|0010001|10010111000101|110 0x7A2232E2E
BX = 011 Event : 60
0x00 0000000|1011010|10010000111000|0101|0001 0x016A43851
0x01 0000000|1011010|10001001111111|0010|1000 0x016A27F28
0x02 0000001|1110001|10100101101000|0000|0010 0x03C696802
0x03 0000000|1110001|10101001001110|0010|1010 0x01C6A4E2A
0x04 0000000|1110001|10110001011101|0110|1000 0x01C6C5D68
0x05 0000100|1110001|10011101011011|0000|0010 0x09C675B02
0x06 0000110|0100101|10111100100001|0011|0001 0x0C96F2131
0x07 0001001|1011010|10000101110100|0001|1011 0x136A1741B
0x08 001101010110|1101111|10001110100111|001 0x356DF1D39
0x09 001100101110|1011100|10111000010111|000 0x32EB970B8
0x0a 010001101000|0100011|10010100000000|010 0x468472802
0x0b 010001011101|0100011|10011001100001|010 0x45D47330A
0x0c 010001001011|0100011|10111101011110|101 0x44B477AF5
0x0d 010000111010|0100011|10101000100111|001 0x43A475139
0x0e 010000011111|0100011|10001110001111|100 0x41F471C7C
0x0f 010000011101|0100011|10010011001111|000 0x41D472678
0x10 010000010111|0100011|10100111101101|100 0x417474F6C
0x11 010000010100|0100011|10110010001010|100 0x414476454
0x12 001111111001|0100011|10000110011110|001 0x3F9470CF1
0x13 001111110111|0100011|10001011111000|100 0x3F74717C4
0x14 001111101110|0100011|10001001010100|101 0x3EE4712A5
0x15 010011001111|1101111|10011010100101|100 0x4CFDF352C
0x16 010011001111|1101111|10100100111110|001 0x4CFDF49F1
0x17 010001111111|1101111|10011000101000|000 0x47FDF3140
0x18 010001000011|1101111|10011000011110|001 0x443DF30F1
0x19 010101000110|0010001|10001101000011|001 0x546231A19
0x1a 010100011001|0010001|10010000001100|110 0x519232066
0x1b 010011111100|0010001|10000001001010|100 0x4FC230254
0x1c 010101011001|0100011|10100101101010|100 0x559474B54
0x1d 010011101110|0100011|10110010111111|101 0x4EE4765FD
0x1e 010101110101|1101111|10000001001011|110 0x575DF025E
0x1f 010111010001|1011100|10011001010100|000 0x5D1B932A0
0x20 010111010010|1011100|10011000101111|100 0x5D2B9317C
0x21 010111000100|1011100|10101000000000|010 0x5C4B95002
0x22 011001011111|0100011|10010000000101|110 0x65F47202E
0x23 011001000011|0100011|10001001000101|001 0x643471229
0x24 011001001110|0010001|10101011111110|010 0x64E2357F2
0x25 011110011110|0010001|10011000100010|111 0x79E233117
0x26 011100101001|0100011|10011111010101|010 0x729473EAA
0x27 011111111010|1011100|10010001001100|110 0x7FAB92266
0x28 011110101101|1011100|10000111110001|100 0x7ADB90F8C
0x29 100001100111|0010001|10010000111000|001 0x8672321C1
0x2a 100000100110|0010001|10010000010001|110 0x82623208E
0x2b 100010100000|0100011|10110000110011|110 0x8A047619E
0x2c 0000000|0100110|10110011100111|0111|0011 0x009ACE773
0x2d 0000000|0001111|10110101001101|1011|0011 0x003ED4DB3
0x2e 0000010|1011011|10011100101011|1011|1001 0x056E72BB9
0x2f 0000101|0001111|10110001011100|1110|1100 0x0A3EC5CEC
0x30 0000100|0001111|10101101111011|1100|1100 0x083EB7BCC
0x31 0000110|1110001|10010100110100|0110|0001 0x0DC653461
0x32 0000110|1011011|10010101011110|1001|0100 0x0D6E55E94
0x33 0001000|0001111|10001100100100|0110|0000 0x103E32460
0x34 0001000|0100110|10010101000101|1110|1001 0x109A545E9
0x35 0001001|0001111|10110111100101|0111|1010 0x123EDE57A
0x36 001101111101|0100100|10001011110010|100 0x37D491794
0x37 001101100000|0100100|10001110100010|000 0x360491D10
0x38 001101011011|0100100|10001110101101|000 0x35B491D68
0x39 010001011101|1101111|10001000100011|110 0x45DDF111E
0x3a 010001011000|1101111|10011000100100|101 0x458DF3125
0x3b 010000101100|1101111|10101011110111|000 0x42CDF57B8
0x3c 010000100110|1101111|10100001001001|000 0x426DF4248
0x3d 010000001101|1101111|10011100100001|000 0x40DDF3908
0x3e 001111110100|1101111|10011100010100|100 0x3F4DF38A4
0x3f 010011011001|0100100|10100110111001|110 0x4D9494DCE
0x40 010011001000|0100100|10001101101011|101 0x4C8491B5D
0x41 010010001000|0100100|10110111001110|101 0x488496E75
0x42 010001111111|0100100|10101010000010|110 0x47F495416
0x43 010001110101|0100100|10101010000111|110 0x47549543E
0x44 010001111000|0100100|10000010100001|010 0x47849050A
0x45 010001000010|0100100|10001001110001|110 0x44249138E
0x46 010101110010|1011101|10100101100101|000 0x572BB4B28
0x47 010101100011|1011101|10100101111110|101 0x563BB4BF5
0x48 010101010100|1011101|10100110001110|100 0x554BB4C74
0x49 010101000001|1011101|10101000000110|000 0x541BB5030
0x4a 010100010111|1011101|10011011000101|110 0x517BB362E
0x4b 010100000010|1011101|10100100101101|110 0x502BB496E
0x4c 010011110001|1011101|10001101001100|100 0x4F1BB1A64
0x4d 010101100110|1101111|10101001001101|011 0x566DF526B
0x4e 010101100011|1101111|10100101101000|000 0x563DF4B40
0x4f 010101001110|1101111|10100111000010|100 0x54EDF4E14
0x50 010011111001|1101111|10100101010110|110 0x4F9DF4AB6
0x51 010110010111|0010001|10100111011110|000 0x597234EF0
0x52 010110001100|0010001|10010111100011|110 0x58C232F1E
0x53 010101010001|0010001|10100101101110|100 0x551234B74
0x54 010101001100|0010001|10100101101101|100 0x54C234B6C
0x55 011011011011|0100100|10001111011000|110 0x6DB491EC6
0x56 011010101001|0100100|10001111010001|100 0x6A9491E8C
0x57 011010101110|0100100|10101010110010|001 0x6AE495591
0x58 011010010110|0100100|10101101000011|101 0x696495A1D
0x59 011111101110|0010001|10011000011101|110 0x7EE2330EE
0x5a 011110110010|0010001|10000111000101|101 0x7B2230E2D
0x5b 011110010001|0010001|10010000101100|000 0x791232160
0x5c 011111100101|0100100|10101000001111|011 0x7E549507B
0x5d 100000011111|1011101|10010111001100|111 0x81FBB2E67
BX = 100 Event : 61
0x00 0000000|1011010|10000000000110|1110|0000 0x016A006E0
0x01 0000101|1110001|10100001000111|0010|1100 0x0BC68472C
0x02 0001001|1011010|10101011001110|1111|0010 0x136AACEF2
0x03 001110110110|1101111|10010000010110|000 0x3B6DF20B0
0x04 001110101100|1101111|10010000111001|001 0x3ACDF21C9
0x05 001101000000|1101111|10100000100011|000 0x340DF4118
0x06 001100110101|1011100|10011111101111|001 0x335B93F79
0x07 010001010010|0100011|10110111010100|110 0x452476EA6
0x08 010000100110|0100011|10011111100011|101 0x426473F1D
0x09 010000011100|0100011|10100001100001|000 0x41C474308
0x0a 010000010111|0100011|10100001100011|000 0x417474318
0x0b 010010011100|1101111|10100010100000|000 0x49CDF4500
0x0c 010010001110|1101111|10011001101100|000 0x48EDF3360
0x0d 010001011101|1101111|10101111101001|001 0x45DDF5F49
0x0e 010001010010|1101111|10101011001011|101 0x452DF565D
0x0f 010001000111|1101111|10110111011110|010 0x447DF6EF2
0x10 010101000010|0010001|10000001101100|110 0x542230366
0x11 010111100010|1101111|10001100001011|101 0x5E2DF185D
0x12 010111001110|1101111|10001100010010|001 0x5CEDF1891
0x13 010111001000|1011100|10111011110000|100 0x5C8B97784
0x14 010110101011|1011100|10101100001100|101 0x5ABB95865
0x15 011010000110|0010001|10100000100111|001 0x686234139
0x16 011001101001|1101111|10100000001011|001 0x669DF4059
0x17 011001011000|1101111|10010110101010|011 0x658DF2D53
0x18 011001111011|1011100|10111111111011|000 0x67BB97FD8
0x19 011101110001|0010001|10001001010111|010 0x7712312BA
0x1a 0000001|0100110|10101010000010|0011|1001 0x029AA8239
0x1b 0000000|0100110|10100000111100|1111|0000 0x009A83CF0
0x1c 0000000|0100110|10101111000100|0101|1000 0x009ABC458
0x1d 0000010|1011011|10101000011010|0000|1001 0x056EA1A09
0x1e 0000101|0100110|10011101110110|0000|1000 0x0A9A77608
0x1f 0000101|0001111|10110111111100|0001|1001 0x0A3EDFC19
0x20 0001001|0001111|10001010100101|0101|0001 0x123E2A551
0x21 0001001|0100110|10011010101100|0001|1100 0x129A6AC1C
0x22 001100101010|0100100|10000011111010|001 0x32A4907D1
0x23 001110011101|0010001|10110101101000|001 0x39D236B41
0x24 001110001101|0010001|10111011010011|000 0x38D237698
0x25 001111101000|1101111|10000000000110|100 0x3E8DF0034
0x26 010010110100|0100100|10000010001001|001 0x4B4490449
0x27 010010101101|0100100|10010010110100|110 0x4AD4925A6
0x28 010001101111|0100100|10100010011110|001 0x46F4944F1
0x29 010001100011|0100100|10010001001111|010 0x46349227A
0x2a 010101101110|1011101|10011110001010|101 0x56EBB3C55
0x2b 010100011111|1011101|10100010011110|110 0x51FBB44F6
0x2c 010100010001|1011101|10010111010111|001 0x511BB2EB9
0x2d 010100010000|1011101|10010010110001|110 0x510BB258E
0x2e 010101101110|1101111|10111100100110|000 0x56EDF7930
0x2f 010101101001|1101111|10111101000001|010 0x569DF7A0A
0x30 010101000001|1101111|10111100101111|000 0x541DF7978
0x31 010100011001|1101111|10100011011111|000 0x519DF46F8
0x32 010100010100|1101111|10100011100010|011 0x514DF4713
0x33 010011111110|1101111|10110001000000|110 0x4FEDF6206
0x34 010110111010|0100100|10001011111110|100 0x5BA4917F4
0x35 010111011111|0010001|10010001111010|001 0x5DF2323D1
0x36 010101001101|0010001|10011110110101|101 0x54D233DAD
0x37 010110111001|0100100|10111111100101|010 0x5B9497F2A
0x38 010110110100|0100100|10111111100001|010 0x5B4497F0A
0x39 011001100010|1101111|10001100011111|100 0x662DF18FC
0x3a 011001000101|1101111|10000010100010|001 0x645DF0511
0x3b 011001000111|1101111|10010001011011|110 0x647DF22DE
0x3c 011000111011|1011101|10010010110101|100 0x63BBB25AC
0x3d 011000001100|1011101|10111101010110|011 0x60CBB7AB3
0x3e 011010110100|0100100|10100010011101|110 0x6B44944EE
0x3f 011010010011|0100100|10000100110011|001 0x693490999
0x40 011010010001|0100100|10101100000000|101 0x691495805
0x41 011010010101|0010001|10111100110001|001 0x695237989
0x42 011010011011|0010001|10101011100110|110 0x69B235736
0x43 011010010001|0010001|10110111011100|011 0x691236EE3
BX = 101 Event : 62
0x00 0000011|0100101|10000101111101|1100|0010 0x069617DC2
0x01 0000011|0100101|10000110000000|1100|0000 0x0696180C0
0x02 0000010|0001111|10100010100010|1110|1011 0x043E8A2EB
0x03 0000010|0001111|10100000100010|1101|0100 0x043E822D4
0x04 0000110|0100101|10010011010010|0101|1100 0x0C964D25C
0x05 0000110|0100101|10101111000001|1011|1011 0x0C96BC1BB
0x06 0001000|1011010|10000110001100|0001|0101 0x116A18C15
0x07 0001000|1011010|10000110001001|0001|0011 0x116A18913
0x08 001110000111|1101111|10001010111100|001 0x387DF15E1
0x09 001101010110|1011100|10010001100001|100 0x356B9230C
0x0a 010000000010|0100011|10111001010011|001 0x402477299
0x0b 001111110100|0100011|10100110011001|110 0x3F4474CCE
0x0c 001111101010|0100011|10111010001111|110 0x3EA47747E
0x0d 001111100101|0100011|10111100001110|001 0x3E5477871
0x0e 010011010101|1101111|10101101100011|110 0x4D5DF5B1E
0x0f 010011000000|1101111|10001001100111|001 0x4C0DF1339
0x10 010010111111|1101111|10000001101010|000 0x4BFDF0350
0x11 010010110001|1101111|10001001100010|101 0x4B1DF1315
0x12 010010011101|1101111|10100111100111|010 0x49DDF4F3A
0x13 010010010110|1101111|10110110000110|010 0x496DF6C32
0x14 010001111101|1101111|10110101000011|000 0x47DDF6A18
0x15 010000111101|1101111|10100101101001|010 0x43DDF4B4A
0x16 010001000011|1101111|10111010100100|001 0x443DF7521
0x17 010100111100|0100011|10111111000110|001 0x53C477E31
0x18 100010111010|0100011|10111010110000|110 0x8BA477586
0x19 0000101|0001111|10111110101101|0101|0100 0x0A3EFAD54
0x1a 001101000101|0100100|10010110100001|100 0x345492D0C
0x1b 001101001110|0010001|10010110001111|100 0x34E232C7C
0x1c 010001100010|1101111|10111010011001|010 0x462DF74CA
0x1d 010000100001|1101111|10000111111000|110 0x421DF0FC6
0x1e 010000001101|1101111|10100100100110|100 0x40DDF4934
0x1f 010000000100|1101111|10101111011110|000 0x404DF5EF0
0x20 001111101011|1101111|10010010000100|000 0x3EBDF2420
0x21 001111010110|1011101|10111101101101|100 0x3D6BB7B6C
0x22 010010111111|0100100|10110111100100|001 0x4BF496F21
0x23 010010001111|0100100|10010011011110|110 0x48F4926F6
0x24 010001111110|0100100|10110111101011|001 0x47E496F59
0x25 010001100111|0100100|10111011111000|000 0x4674977C0
0x26 010001011111|0100100|10110110110100|010 0x45F496DA2
0x27 010110000110|1101111|10100110010011|010 0x586DF4C9A
0x28 010101000101|1101111|10100100111101|010 0x545DF49EA
0x29 010100100100|1101111|10101001010110|100 0x524DF52B4
0x2a 010101100000|0100100|10001101000101|100 0x560491A2C
0x2b 010101011011|0100100|10001101001000|100 0x55B491A44
0x2c 010110010011|0010001|10110010111110|101 0x5932365F5
0x2d 011110000111|1101111|10111001001101|011 0x787DF726B
0x2e 011101101101|0100100|10110110001111|000 0x76D496C78
0x2f 100010010001|1101111|10111101001101|111 0x891DF7A6F
BX = 110 Event : 63
0x00 0000001|1110001|10010111101110|1011|1001 0x03C65EEB9
0x01 0000001|1011010|10111110010010|1111|0010 0x036AF92F2
0x02 0000000|1011010|10110010010110|1001|1011 0x016AC969B
0x03 0000010|0100101|10011001111001|0110|0010 0x049667962
0x04 0000010|0100101|10011001111111|0110|1000 0x049667F68
0x05 0000010|0100101|10011010000011|0110|1010 0x04966836A
0x06 0000010|0001111|10110011011100|0110|1010 0x043ECDC6A
0x07 0000010|0001111|10011011010000|1010|0011 0x043E6D0A3
0x08 0000010|0100101|10110011011110|1001|1001 0x0496CDE99
0x09 0000110|0100101|10101011111000|1001|1100 0x0C96AF89C
0x0a 001101001011|1101111|10001011000001|000 0x34BDF1608
0x0b 001110010010|1011100|10100110100011|001 0x392B94D19
0x0c 001101100101|1011100|10010011000010|100 0x365B92614
0x0d 010001100110|0100011|10000000000111|101 0x46647003D
0x0e 010001011110|0100011|10101110111100|001 0x45E475DE1
0x0f 010000000111|0100011|10111001100001|000 0x407477308
0x10 010010101001|1101111|10110000001110|010 0x4A9DF6072
0x11 010010100001|1101111|10000000011011|010 0x4A1DF00DA
0x12 010101011101|0010001|10100101010011|001 0x55D234A99
0x13 010101101000|0100011|10100101100110|001 0x568474B31
0x14 010101001100|0100011|10111000101100|000 0x54C477160
0x15 010011111001|0100011|10110001100011|010 0x4F947631A
0x16 010011101110|0100011|10110010001010|110 0x4EE476456
0x17 010111011000|1011100|10101100011101|101 0x5D8B958ED
0x18 011000000100|0100011|10000001011001|110 0x6044702CE
0x19 011001110001|0010001|10100111111100|110 0x671234FE6
0x1a 011000100110|0010001|10101001010100|100 0x6262352A4
0x1b 011000001000|0010001|10101011010011|101 0x60823569D
0x1c 011010111010|1011100|10110100010111|100 0x6BAB968BC
0x1d 011010111100|1011100|10101111001110|011 0x6BCB95E73
0x1e 011010100000|1011100|10111000100011|100 0x6A0B9711C
0x1f 0000010|1011011|10101000001000|0000|0011 0x056EA0803
0x20 0000100|0001111|10001010010011|0011|0011 0x083E29333
0x21 0000111|1110001|10001111111100|0011|0000 0x0FC63FC30
0x22 0000111|1110001|10010000000001|0011|0011 0x0FC640133
0x23 0000110|1110001|10000101011000|1101|0010 0x0DC6158D2
0x24 0001001|0001111|10000010001011|0000|0010 0x123E08B02
0x25 0001001|0100110|10010110001000|1111|0010 0x129A588F2
0x26 0001000|0100110|10010000100000|1011|1001 0x109A420B9
0x27 0001000|0001111|10110011101011|0100|0011 0x103ECEB43
0x28 001101010110|0010001|10111010010110|100 0x3562374B4
0x29 001101010001|0010001|10111010010110|100 0x3512374B4
0x2a 001111011110|1011101|10001000001100|010 0x3DEBB1062
0x2b 010001100011|1101111|10101101100100|001 0x463DF5B21
0x2c 010000110001|1101111|10101110001111|100 0x431DF5C7C
0x2d 010000001111|1101111|10111111000001|100 0x40FDF7E0C
0x2e 001111101010|1101111|10011101111111|101 0x3EADF3BFD
0x2f 001111100101|1101111|10011101111110|101 0x3E5DF3BF5
0x30 001111010101|1101111|10000111111000|001 0x3D5DF0FC1
0x31 010000011000|1011101|10111110101010|101 0x418BB7D55
0x32 010010001111|0010001|10000010011011|101 0x48F2304DD
0x33 010010001011|0100100|10110011010100|010 0x48B4966A2
0x34 010001100110|0100100|10011011101010|000 0x466493750
0x35 010110111001|0100100|10001001110111|001 0x5B94913B9
0x36 010110011100|0100100|10001011010110|100 0x59C4916B4
0x37 010101111110|0100100|10001101000011|100 0x57E491A1C
0x38 011000111011|1101111|10001111000000|011 0x63BDF1E03
0x39 011011000010|0100100|10010000110001|101 0x6C249218D
0x3a 011010111101|0100100|10010000110000|101 0x6BD492185
0x3b 011100011100|1101111|10110001111100|011 0x71CDF63E3
0x3c 011101101100|0100100|10101101100001|111 0x76C495B0F
BX = 111 Event : 64
0x00 0000000|1110001|10100001010100|1111|1001 0x01C6854F9
0x01 0000000|1110001|10100011011110|0000|0001 0x01C68DE01
0x02 0000000|1110001|10101100100101|0100|0010 0x01C6B2542
0x03 0000011|0100101|10001110000111|0000|0100 0x069638704
0x04 0000011|0001111|10100001000010|1101|0010 0x063E842D2
0x05 0000101|1011010|10000101000100|0000|1001 0x0B6A14409
0x06 0000100|1110001|10100000010101|0001|0010 0x09C681512
0x07 0000110|0100101|10010100001100|0101|1001 0x0C9650C59
0x08 0001000|1011010|10100100100111|1011|0101 0x116A927B5
0x09 001111001010|1101111|10011000100111|000 0x3CADF3138
0x0a 001110011111|1101111|10010011100000|001 0x39FDF2701
0x0b 001110010001|1101111|10001001111101|100 0x391DF13EC
0x0c 001101011101|1101111|10000100011101|100 0x35DDF08EC
0x0d 001110100010|1011100|10110110110100|100 0x3A2B96DA4
0x0e 001101010101|1011100|10101001001111|100 0x355B9527C
0x0f 010001010100|0100011|10111100100110|100 0x454477934
0x10 010000100110|0100011|10011010010100|010 0x4264734A2
0x11 010001111011|1101111|10000110110101|101 0x47BDF0DAD
0x12 010001101010|1101111|10100010000110|010 0x46ADF4432
0x13 010001000100|1101111|10000101100011|110 0x444DF0B1E
0x14 010101111010|1101111|10000001001101|001 0x57ADF0269
0x15 010101110101|1101111|10000001001101|010 0x575DF026A
0x16 011000001101|0010001|10100110000000|110 0x60D234C06
0x17 011011100001|1011100|10111001011011|010 0x6E1B972DA
0x18 011100101101|0010001|10010010001110|100 0x72D232474
0x19 011100011001|0100011|10111011001000|011 0x719477643
0x1a 011101101010|1101111|10011111110010|110 0x76ADF3F96
0x1b 0000001|0001111|10001100110101|0011|0011 0x023E33533
0x1c 0000001|0001111|10000111101000|0001|1010 0x023E1E81A
0x1d 0000000|0001111|10111001111110|1101|0001 0x003EE7ED1
0x1e 0000100|0001111|10000111010001|0001|1011 0x083E1D11B
0x1f 0001001|0001111|10000001010111|1111|1010 0x123E057FA
0x20 001101000001|0100100|10001100111110|100 0x3414919F4
0x21 001110100010|0010001|10110111010111|001 0x3A2236EB9
0x22 001101011011|0010001|10111000000101|001 0x35B237029
0x23 010000001000|1011101|10000011010101|100 0x408BB06AC
0x24 010001100111|1101111|10011110011011|000 0x467DF3CD8
0x25 010000001101|1101111|10000110101010|100 0x40DDF0D54
0x26 001111110100|1101111|10100001100010|101 0x3F4DF4315
0x27 001111110001|1101111|10001110011011|001 0x3F1DF1CD9
0x28 001111100000|1101111|10101010101110|100 0x3E0DF5574
0x29 010010111000|0100100|10010010001001|110 0x4B849244E
0x2a 010100001001|1011101|10011101110001|100 0x509BB3B8C
0x2b 010101111010|1101111|10110101001100|010 0x57ADF6A62
0x2c 010101100001|1101111|10110100100111|110 0x561DF693E
0x2d 010100011111|1101111|10110111101001|011 0x51FDF6F4B
0x2e 010110010101|0100100|10000110001001|100 0x595490C4C
0x2f 010111011110|0010001|10011111010001|010 0x5DE233E8A
0x30 010101111110|0010001|10101110011000|010 0x57E235CC2
0x31 010101111100|0010001|10011010011011|010 0x57C2334DA
0x32 010101100001|0010001|10110100011000|010 0x5612368C2
0x33 011000110001|1011101|10100000101011|010 0x631BB415A
0x34 011000000100|1011101|10100000011011|010 0x604BB40DA
0x35 011011101001|0100100|10101000011001|011 0x6E94950CB
0x36 011010110100|0010001|10101100110101|010 0x6B42359AA
0x37 011111101010|0010001|10000100000011|001 0x7EA230819
0x38 011111011011|0010001|10001010001000|011 0x7DB231443
0x39 011111011011|0010001|10011001010111|000 0x7DB2332B8
0x3a 011110100011|0100100|10011101000010|011 0x7A3493A13
0x3b 100001111111|1101111|10000100000100|101 0x87FDF0825
0x3c 100001110101|1101111|10000101011010|100 0x875DF0AD4
0x3d 100010001100|1011101|10100001110010|011 0x88CBB4393
BX = 000 Event : 65
0x00 0000001|1011010|10010010100001|0110|0010 0x036A4A162
0x01 0000000|1011010|10001100111011|0011|0011 0x016A33B33
0x02 0000001|1011010|10110101111100|1010|1010 0x036AD7CAA
0x03 0000011|0100101|10000111110101|1101|0010 0x06961F5D2
0x04 0000010|0100101|10001010101101|1111|0011 0x04962ADF3
0x05 0000010|0100101|10010000110001|0001|1011 0x04964311B
0x06 0000010|0001111|10110100101000|0110|1001 0x043ED2869
0x07 0000010|0100101|10110100100110|1001|1010 0x0496D269A
0x08 0001000|1011010|10110100111001|0101|0011 0x116AD3953
0x09 0001000|1011010|10110100110100|0101|0000 0x116AD3450
0x0a 0001000|1011010|10110100110001|0101|1010 0x116AD315A
0x0b 001101111000|1101111|10010111110010|001 0x378DF2F91
0x0c 001101000001|1101111|10011000000100|001 0x341DF3021
0x0d 001110011001|1011100|10110000100110|000 0x399B96130
0x0e 001101110001|1011100|10010111011001|000 0x371B92EC8
0x0f 001100111001|1011100|10010111101001|001 0x339B92F49
0x10 010001010011|0100011|10100101101000|100 0x453474B44
0x11 010001001010|0100011|10101100000011|001 0x44A475819
0x12 010001000100|0100011|10101000011101|100 0x4444750EC
0x13 001111110001|0100011|10110010101010|010 0x3F1476552
0x14 001111100001|0100011|10101111011000|101 0x3E1475EC5
0x15 001111010010|0100011|10000011101101|010 0x3D247076A
0x16 010011011101|1101111|10110111100101|000 0x4DDDF6F28
0x17 010010011111|1101111|10110010010100|101 0x49FDF64A5
0x18 010001110001|1101111|10110000000000|001 0x471DF6001
0x19 010001010010|1101111|10100111111111|100 0x452DF4FFC
0x1a 010001000011|1101111|10100111111111|000 0x443DF4FF8
0x1b 010011110010|0010001|10100010100101|001 0x4F2234529
0x1c 010110000011|0100011|10111000001010|101 0x583477055
0x1d 010100101000|0100011|10100011110001|000 0x528474788
0x1e 010100000000|0100011|10100010111010|100 0x5004745D4
0x1f 010011111011|0100011|10100010101010|001 0x4FB474551
0x20 010110000010|1101111|10001001011010|101 0x582DF12D5
0x21 010101011110|1011100|10111001001100|100 0x55EB97264
0x22 011001011100|0010001|10010111000101|000 0x65C232E28
0x23 011001000101|0010001|10010011010011|110 0x64523269E
0x24 011110010001|0010001|10010010101100|001 0x791232561
0x25 011101001111|0010001|10011010101011|010 0x74F23355A
0x26 011101011110|0100011|10011011000111|011 0x75E47363B
0x27 011110111101|1011100|10000011100000|011 0x7BDB90703
0x28 0000001|0100110|10110010000010|0111|0010 0x029AC8272
0x29 0000011|1110001|10010010101011|0011|0001 0x07C64AB31
0x2a 0000010|1011011|10110001110000|0101|1010 0x056EC705A
0x2b 0000101|0001111|10101011101100|1010|1100 0x0A3EAECAC
0x2c 0000110|1011011|10000000111110|0111|1100 0x0D6E03E7C
0x2d 001110100011|0100100|10010010001011|000 0x3A3492458
0x2e 001110110010|0010001|10011010001010|100 0x3B2233454
0x2f 001101100000|0010001|10111101111100|100 0x360237BE4
0x30 010000111011|1101111|10010010110100|000 0x43BDF25A0
0x31 010000001000|1101111|10011100110101|101 0x408DF39AD
0x32 001111101010|1101111|10010110110110|010 0x3EADF2DB2
0x33 010011010111|0100100|10111110011001|101 0x4D7497CCD
0x34 010011001010|0100100|10101001010010|001 0x4CA495291
0x35 010010110110|0100100|10010110101110|001 0x4B6492D71
0x36 010001110100|0100100|10011110011111|110 0x474493CFE
0x37 010001100001|0100100|10111011010110|001 0x4614976B1
0x38 010001001110|0100100|10101101110001|110 0x44E495B8E
0x39 010101011011|1011101|10000000011111|011 0x55BBB00FB
0x3a 011001110011|1101111|10000101100000|001 0x673DF0B01
0x3b 011001111111|1011101|10010110110010|011 0x67FBB2D93
0x3c 011001011101|1011101|10100110011011|010 0x65DBB4CDA
0x3d 011001001010|1011101|10010010111100|000 0x64ABB25E0
0x3e 011000010011|1011101|10011111001110|110 0x613BB3E76
0x3f 011011111001|0100100|10101001110001|111 0x6F949538F
0x40 011101000011|1011101|10010111111101|110 0x743BB2FEE
0x41 011100110111|1101111|10011000010001|100 0x737DF308C
0x42 100010100000|1011101|10100000010110|010 0x8A0BB40B2
BX = 001 Event : 66
0x00 0000001|1011010|10001000100001|0001|0010 0x036A22112
0x01 0000000|1110001|10101010111111|0011|1000 0x01C6ABF38
0x02 0000001|1011010|10111010001101|1101|0010 0x036AE8DD2
0x03 0000010|0100101|10001000001010|1110|1011 0x049620AEB
0x04 0000011|0001111|10011101100000|1011|1001 0x063E760B9
0x05 0000101|1110001|10100000011011|0010|0001 0x0BC681B21
0x06 0000100|1110001|10011101110010|0000|1011 0x09C67720B
0x07 0000100|1011010|10110111111111|0001|0010 0x096ADFF12
0x08 0000100|1011010|10110111111011|0001|1000 0x096ADFB18
0x09 0000110|0100101|10001101101101|0001|1011 0x0C9636D1B
0x0a 0000110|0001111|10011010101111|1100|1010 0x0C3E6AFCA
0x0b 001110000010|1101111|10011111110000|100 0x382DF3F84
0x0c 001101111000|1101111|10100000001011|000 0x378DF4058
0x0d 010010010000|1101111|10000100111001|010 0x490DF09CA
