BX = 000 Event : 1
0x2c 010101101100|0010010|10100111001100|101 0x56C254E65
0x2d 010101111101|0100100|10101010011011|101 0x57D4954DD
0x2e 011000001011|1101111|10000100101101|001 0x60BDF0969
0x2f 011000000000|1101111|10000001000101|101 0x600DF022D
0x30 010111110101|1101111|10000000100001|001 0x5F5DF0109
0x31 010110100101|1101111|10000000011010|101 0x5A5DF00D5
0x32 010110111111|1011101|10110011111011|001 0x5BFBB67D9
0x33 010110010000|1011101|10101011101001|010 0x590BB574A
0x34 010110010011|1011101|10011000111011|010 0x593BB31DA
0x35 010110001110|1011101|10011000110111|010 0x58EBB31BA
0x36 011001011001|0010010|10100111000111|001 0x659254E39
0x37 011010101001|1011101|10000001110011|101 0x6A9BB039D
0x38 011100110000|1101111|10100010001001|100 0x730DF444C
0x39 011100101011|1101111|10100010001011|100 0x72BDF445C
0x3a 011100101011|1101111|10100010010011|001 0x72BDF4499
0x3b 011100010000|1101111|10000010011010|111 0x710DF04D7
0x3c 011100001010|1101111|10010111110100|000 0x70ADF2FA0
0x3d 011100000101|1101111|10010111111100|011 0x705DF2FE3
0x3e 011011011110|1101111|10101010101001|111 0x6DEDF554F
0x3f 011100010000|1011101|10111011110111|000 0x710BB77B8
0x40 011100001011|1011101|10111100000101|011 0x70BBB782B
0x41 011101011011|0100100|10100000011011|110 0x75B4940DE
0x42 100000111101|1011101|10010110101111|000 0x83DBB2D78
BX = 000 Event : 57
0x00 0000000|1011010|10001100011011|0011|1010 0x016A31B3A
0x01 0000011|0100101|10000010010110|0011|1001 0x069609639
0x02 0000011|0001111|10001111100111|1100|0010 0x063E3E7C2
0x03 0000010|0001111|10010010111101|1110|1010 0x043E4BDEA
0x04 0000100|1110000|10100110110110|0101|0000 0x09C29B650
0x05 0000101|1011010|10111111000111|0101|1011 0x0B6AFC75B
0x06 0000101|1011010|10110110100101|0000|1001 0x0B6ADA509
0x07 0000100|1011010|10110101101001|0000|1010 0x096AD690A
0x08 0000100|1011010|10110010010111|1111|0010 0x096AC97F2
0x09 0000110|0001111|10111100111101|1101|0010 0x0C3EF3DD2
0x0a 0001000|1011010|10001010111111|0101|0000 0x116A2BF50
0x0b 010101011110|1011100|10011111110010|000 0x55EB93F90
0x0c 010101001111|1011100|10010010000001|001 0x54FB92409
0x0d 010101101011|1101110|10100111001110|001 0x56BDD4E71
0x0e 011000000000|0010001|10011110000110|000 0x600233C30
0x0f 010111110101|0010001|10100101101010|001 0x5F5234B51
0x10 011000000100|1011100|10100101110101|100 0x604B94BAC
0x11 011100110011|0100011|10010011011100|110 0x7334726E6
0x12 011100101110|0100011|10000010110001|101 0x72E47058D
0x13 011100010000|0100011|10011100001001|000 0x710473848
0x14 011011011001|0100011|10010010001110|011 0x6D9472473
0x15 011010111110|0100011|10100110110110|100 0x6BE474DB4
0x16 011010101101|0100011|10101011111111|101 0x6AD4757FD
0x17 011011001000|0010001|10110010101000|010 0x6C8236542
0x18 011100010010|1011100|10000011100000|101 0x712B90705
0x19 011100010000|1011100|10010101000000|110 0x710B92A06
0x1a 011101101100|1101110|10011101001000|001 0x76CDD3A41
0x1b 011101000111|1101110|10111011111000|011 0x747DD77C3
0x1c 011100111101|1101110|10011111011101|011 0x73DDD3EEB
0x1d 011100100100|1101110|10011111100010|110 0x724DD3F16
0x1e 100001010001|0100011|10001011100010|100 0x851471714
0x1f 011111001111|0100011|10001101101111|010 0x7CF471B7A
0x20 100000110010|0010001|10101111010000|110 0x832235E86
0x21 011111011000|0010001|10011111011100|101 0x7D8233EE5
0x22 0000000|0010000|10001111010010|0100|0000 0x00423D240
0x23 0000001|0100110|10100010001110|0000|1010 0x029A88E0A
0x24 0000000|0100110|10010100110101|1010|1010 0x009A535AA
0x25 0000000|0100110|10100110100110|0001|0011 0x009A9A613
0x26 0000010|1011011|10011111101011|0100|1001 0x056E7EB49
0x27 0000101|0010000|10001100100011|0101|0011 0x0A4232353
0x28 0000101|0010000|10000101101100|0000|0000 0x0A4216C00
0x29 0000111|1110001|10000101001111|0110|1010 0x0FC614F6A
0x2a 0000111|1110001|10100010001111|1011|0100 0x0FC688FB4
0x2b 0001001|0010000|10001010001001|0100|0001 0x124228941
0x2c 0001000|0100110|10010110011110|1111|1000 0x109A59EF8
0x2d 0001001|0010000|10100010010101|1001|0000 0x124289590
0x2e 010101101101|0010010|10001101010011|101 0x56D251A9D
0x2f 010110010100|1101111|10010010101110|010 0x594DF2572
0x30 011000011010|1011101|10011010010011|100 0x61ABB349C
0x31 010111110000|1011101|10100010001011|001 0x5F0BB4459
0x32 010111101111|1011101|10010101110010|000 0x5EFBB2B90
0x33 010111100001|1011101|10101000101010|011 0x5E1BB5153
0x34 010111010001|1011101|10010101110101|010 0x5D1BB2BAA
0x35 010111000000|1011101|10111001000101|100 0x5C0BB722C
0x36 010110011111|1011101|10010100101010|110 0x59FBB2956
0x37 010110011000|1011101|10111001011101|000 0x598BB72E8
0x38 011001011010|0100100|10000001001100|100 0x65A490264
0x39 011010001011|0010010|10100110100001|100 0x68B254D0C
0x3a 011001111100|0010010|10101000101011|110 0x67C25515E
0x3b 011100111100|1101111|10010101001100|110 0x73CDF2A66
0x3c 011100011011|1101111|10001100111100|110 0x71BDF19E6
0x3d 011011111100|1101111|10101001011011|010 0x6FCDF52DA
0x3e 011011100110|1101111|10000100111111|001 0x6E6DF09F9
0x3f 011011001001|1101111|10010101010001|011 0x6C9DF2A8B
0x40 011010101111|1101111|10000101000101|111 0x6AFDF0A2F
0x41 011010101011|1101111|10000010110111|011 0x6ABDF05BB
0x42 011010100110|1101111|10000010110100|011 0x6A6DF05A3
0x43 011100100000|1011101|10111001011000|000 0x720BB72C0
0x44 011110010000|0010010|10000000110000|110 0x790250186
0x45 011100110000|0010010|10001011000100|101 0x730251625
0x46 011100101011|0010010|10001010111010|001 0x72B2515D1
0x47 011100001110|0010010|10001101101100|110 0x70E251B66
0x48 011101001000|0100100|10111110000100|000 0x748497C20
0x49 011100010011|0100100|10100101111110|001 0x713494BF1
0x4a 100000000101|1011101|10011010101101|110 0x805BB356E
0x4b 011111010101|1011101|10010011011000|110 0x7D5BB26C6
0x4c 100000011010|1101111|10101110110101|100 0x81ADF5DAC
BX = 001 Event : 58
0x00 0000001|1011010|10001010110011|0010|1010 0x036A2B32A
0x01 0000000|1110000|10011101110101|1110|0011 0x01C2775E3
0x02 0000000|1110000|10100110110001|0001|0000 0x01C29B110
0x03 0000000|1110000|10101101011001|0100|0001 0x01C2B5941
0x04 0000000|1110000|10110011110010|0111|1011 0x01C2CF27B
0x05 0000001|1011010|10110010000011|1001|0000 0x036AC8390
0x06 0000000|1011010|10110110010100|1011|0010 0x016AD94B2
0x07 0000000|1011010|10110101101101|1011|1000 0x016AD6DB8
0x08 0000010|0100101|10111001101100|0010|1001 0x0496E6C29
0x09 0000010|0100101|10111001101111|0010|1011 0x0496E6F2B
0x0a 0000101|1110000|10100101100110|0101|0011 0x0BC296653
0x0b 0000100|1110000|10011011100101|0000|1011 0x09C26E50B
0x0c 0000111|0001111|10011101100011|0110|0000 0x0E3E76360
0x0d 0000111|0001111|10011100111001|0110|0000 0x0E3E73960
0x0e 0000111|0001111|10001000110000|1001|0011 0x0E3E23093
0x0f 0000111|0100101|10101000001101|1111|0001 0x0E96A0DF1
0x10 0000111|0100101|10101000100110|1111|1011 0x0E96A26FB
0x11 0000110|0100101|10101011100001|0000|1000 0x0C96AE108
0x12 0001000|1011010|10001000100001|0011|1000 0x116A22138
0x13 0001000|1110000|10011101010011|0011|0000 0x11C275330
0x14 010101001110|1011100|10011101000111|001 0x54EB93A39
0x15 010101001001|1011100|10011110000101|100 0x549B93C2C
0x16 011000100010|0100011|10001011110110|110 0x6224717B6
0x17 011000010101|0100011|10010000000010|001 0x615472011
0x18 011000000101|0100011|10001111011000|001 0x605471EC1
0x19 010111100111|0100011|10001111001010|101 0x5E7471E55
0x1a 010111100000|0100011|10001010100011|011 0x5E047151B
0x1b 010111000000|0100011|10000111010111|101 0x5C0470EBD
0x1c 010110111010|0100011|10000001010110|001 0x5BA4702B1
0x1d 011000100100|0010001|10010001011101|110 0x6242322EE
0x1e 011000011000|0010001|10100100001110|011 0x618234873
0x1f 011000001011|0010001|10001111110110|001 0x60B231FB1
0x20 010111111101|0010001|10001111001001|001 0x5FD231E49
0x21 010110100101|0010001|10101110001100|001 0x5A5235C61
0x22 010110100000|0010001|10101101111101|000 0x5A0235BE8
0x23 011010000010|1101110|10000000011000|001 0x682DD00C1
0x24 011000010111|1101110|10010010000111|101 0x617DD243D
0x25 011000000001|1101110|10001111100000|001 0x601DD1F01
0x26 011010000001|1011100|10101001000010|101 0x681B95215
0x27 011000010000|1011100|10010010011101|101 0x610B924ED
0x28 011100001011|0010001|10111010110010|011 0x70B237593
0x29 011011001101|0010001|10110001110101|001 0x6CD2363A9
0x2a 011101101100|1011100|10000101110101|010 0x76CB90BAA
0x2b 011101011101|1101110|10101100011101|101 0x75DDD58ED
0x2c 011101001111|1101110|10011010010001|101 0x74FDD348D
0x2d 011100110010|1101110|10100011011111|110 0x732DD46FE
0x2e 0000000|0010000|10010010000110|0101|1010 0x00424865A
0x2f 0000000|0010000|10000111101101|0001|1001 0x00421ED19
0x30 0000001|0100110|10011111000000|1110|1000 0x029A7C0E8
0x31 0000000|0100110|10100110010100|0001|0010 0x009A99412
0x32 0000001|0010000|10111000000111|1100|0010 0x0242E07C2
0x33 0000000|0010000|10111111000011|1111|1010 0x0042FC3FA
0x34 0000011|1011011|10011001010000|0000|1010 0x076E6500A
0x35 0000010|1011011|10100011111101|0110|0010 0x056E8FD62
0x36 0000010|1011011|10011111000111|0011|0001 0x056E7C731
0x37 0000010|1011011|10011110010100|0011|1010 0x056E7943A
0x38 0000101|0010000|10000110001110|0001|0011 0x0A4218E13
0x39 0000101|0100110|10011001101101|1110|1001 0x0A9A66DE9
0x3a 0000101|0100110|10101000000011|0110|0010 0x0A9AA0362
0x3b 0000101|0100110|10101000010000|0110|0001 0x0A9AA1061
0x3c 0000100|0010000|10101101001110|1100|1001 0x0842B4EC9
0x3d 0000110|1011011|10011101001100|0110|1000 0x0D6E74C68
0x3e 0000111|1110001|10110100001010|0110|1001 0x0FC6D0A69
0x3f 0000110|1110001|10110010000000|0100|0100 0x0DC6C8044
0x40 010101111100|0010010|10001111101001|000 0x57C251F48
0x41 010101111111|0100100|10110001111000|100 0x57F4963C4
0x42 010110110100|1101111|10000000110110|001 0x5B4DF01B1
0x43 011000011001|1011101|10100000011011|100 0x619BB40DC
0x44 011000010101|1011101|10110110001011|100 0x615BB6C5C
0x45 010111100111|1011101|10110110000110|010 0x5E7BB6C32
0x46 010111100000|1011101|10111101011010|010 0x5E0BB7AD2
0x47 010110010001|1011101|10110010100111|001 0x591BB6539
0x48 011010010010|0010010|10011111101111|010 0x692253F7A
0x49 011001011010|0010010|10111110000011|001 0x65A257C19
0x4a 011000111101|0010010|10011100010011|010 0x63D25389A
0x4b 011000001011|0010010|10011100111000|000 0x60B2539C0
0x4c 011000000110|0010010|10110110110011|100 0x606256D9C
0x4d 011000000000|0010010|10100000011001|100 0x6002540CC
0x4e 011100010100|1101111|10101001000100|111 0x714DF5227
0x4f 011011100111|1101111|10011001010111|000 0x6E7DF32B8
0x50 011011001111|1101111|10011011011001|101 0x6CFDF36CD
0x51 011011001010|1101111|10011011010110|110 0x6CADF36B6
0x52 011011000000|1101111|10011011011000|110 0x6C0DF36C6
0x53 011011000110|1101111|10101100011110|111 0x6C6DF58F7
0x54 011011010000|1011101|10101100000010|111 0x6D0BB5817
0x55 011010110110|1011101|10111101110010|011 0x6B6BB7B93
0x56 011100111010|0010010|10000011010010|110 0x73A250696
0x57 011110001010|0100100|10101001101110|010 0x78A495372
0x58 100000110011|1101111|10001100110110|011 0x833DF19B3
0x59 100001010101|1011101|10001100111001|100 0x855BB19CC
0x5a 100000101010|1011101|10010011110100|110 0x82ABB27A6
0x5b 011111111000|1101111|10111000000001|101 0x7F8DF700D
BX = 010 Event : 59
0x00 0000001|1011010|10010101001011|0111|0000 0x036A54B70
0x01 0000001|1110000|10101001100000|0010|0011 0x03C2A6023
0x02 0000010|0001111|10001001101100|1001|0010 0x043E26C92
0x03 0000010|0100101|10101011010000|1100|0010 0x0496AD0C2
0x04 0000101|1110000|10100111100110|0110|0011 0x0BC29E663
0x05 0000111|0001111|10010100110111|0000|0011 0x0E3E53703
0x06 0000110|0001111|10010011100010|0000|0001 0x0C3E4E201
0x07 0000110|0100101|10101010111011|0000|0100 0x0C96ABB04
0x08 0000110|0100101|10110011011101|0101|1001 0x0C96CDD59
0x09 0000110|0100101|10110110010100|0111|1010 0x0C96D947A
0x0a 0000110|0100101|10110111001001|0111|0001 0x0C96DC971
0x0b 0000110|0001111|10110110110000|1001|1010 0x0C3EDB09A
0x0c 010101011110|1011100|10000000111000|000 0x55EB901C0
0x0d 011000011001|0100011|10000001000010|000 0x619470210
0x0e 010110011001|0100011|10001010000101|101 0x59947142D
0x0f 011000001001|0010001|10100011010000|001 0x609234681
0x10 010111111100|0010001|10010000011111|010 0x5FC2320FA
0x11 010111100001|0010001|10111110010101|110 0x5E1237CAE
0x12 011010111100|0010001|10000000101010|111 0x6BC230157
0x13 011100100101|0100011|10000001001010|000 0x725470250
0x14 011011110010|0100011|10010001010000|010 0x6F2472282
0x15 011011110011|0100011|10011111001101|101 0x6F3473E6D
0x16 011110100001|1011100|10010011010001|010 0x7A1B9268A
0x17 100000101000|0010001|10011100011111|011 0x8282338FB
0x18 0000000|0010000|10001110100110|0100|0011 0x00423A643
0x19 0000010|1110001|10111101011011|0100|0010 0x05C6F5B42
0x1a 0000100|0100110|10010010000101|1010|0010 0x089A485A2
0x1b 0000101|0010000|10110111000100|0000|1000 0x0A42DC408
0x1c 0000110|1110001|10110010001000|0100|1010 0x0DC6C884A
0x1d 010101110010|0010010|10001100101100|100 0x572251964
0x1e 010101110010|0010010|10001010101011|101 0x57225155D
0x1f 010101000110|0100100|10110111110100|100 0x546496FA4
0x20 011000010000|1011101|10011001111011|000 0x610BB33D8
0x21 011001101011|0100100|10001111101101|101 0x66B491F6D
0x22 011000110110|0100100|10001100000101|101 0x63649182D
0x23 011000001111|0010010|10100001010110|100 0x60F2542B4
0x24 010111111101|0010010|10011001101110|000 0x5FD253370
0x25 011110010101|0010010|10000000101110|110 0x795250176
0x26 011110000010|0100100|10111010111011|101 0x7824975DD
0x27 011101101110|0100100|10111000100100|110 0x76E497126
0x28 011101010101|0100100|10111010101000|110 0x755497546
BX = 011 Event : 60
0x00 0000001|1011010|10001001111001|0010|1010 0x036A2792A
0x01 0000001|1110000|10011100011000|1101|1010 0x03C2718DA
0x02 0000000|1110000|10011000100000|1100|1010 0x01C2620CA
0x03 0000100|1110000|10100111011000|0101|1000 0x09C29D858
0x04 0000100|1110000|10101010111010|0111|1001 0x09C2ABA79
0x05 0000100|1011010|10101010000100|1010|0011 0x096AA84A3
0x06 0000111|0100101|10110001111111|0100|1011 0x0E96C7F4B
0x07 010101110101|1011100|10011011001001|100 0x575B9364C
0x08 010101011110|1011100|10000100100010|001 0x55EB90911
0x09 010110110000|0100011|10001110111111|010 0x5B0471DFA
0x0a 011000001111|0010001|10010011001100|010 0x60F232662
0x0b 010111111111|0010001|10111111011101|000 0x5FF237EE8
0x0c 010111111010|0010001|10101110110101|000 0x5FA235DA8
0x0d 010111100010|0010001|10011111101001|010 0x5E2233F4A
0x0e 010110101101|0010001|10001110100101|000 0x5AD231D28
0x0f 010110100011|0010001|10111011110111|010 0x5A32377BA
0x10 010110011110|0010001|10111100011101|100 0x59E2378EC
0x11 011001011011|1101110|10000011101111|001 0x65BDD0779
0x12 011001001100|1101110|10000010100110|000 0x64CDD0530
0x13 011000000001|1101110|10001111011000|110 0x601DD1EC6
0x14 011011111100|0010001|10111011011101|101 0x6FC2376ED
0x15 011101100011|1011100|10001100111001|010 0x763B919CA
0x16 011100100111|1101110|10100110110110|101 0x727DD4DB5
0x17 011100100011|1101110|10100001100110|010 0x723DD4332
0x18 011111101111|0100011|10000110011101|000 0x7EF470CE8
0x19 011111011010|0100011|10001110001010|000 0x7DA471C50
0x1a 100000111101|0010001|10100001100011|100 0x83D23431C
0x1b 100000111101|0010001|10110000010100|010 0x83D2360A2
0x1c 100000110101|0010001|10010001101110|011 0x835232373
0x1d 100000101101|0010001|10100000111000|101 0x82D2341C5
0x1e 100000000000|0010001|10100000100111|100 0x80023413C
0x1f 100001000111|0100011|10110000100011|001 0x847476119
0x20 100000011001|0100011|10110001100101|011 0x81947632B
0x21 0000001|0010000|10000000100111|1110|0001 0x0242027E1
0x22 0000000|0010000|10001100101000|0011|0000 0x004232830
0x23 0000000|0010000|10000110010010|0000|0001 0x004219201
0x24 0000000|0100110|10101010011010|0010|0000 0x009AA9A20
0x25 0000000|0100110|10101111000010|0100|0000 0x009ABC240
0x26 0000011|1011011|10010110111000|0000|1001 0x076E5B809
0x27 0000101|0010000|10010001000010|0111|0011 0x0A4244273
0x28 0000101|0010000|10000010011101|0000|0000 0x0A4209D00
0x29 0000101|0100110|10010000010100|1001|0010 0x0A9A41492
0x2a 0000100|0100110|10010100110011|1100|1001 0x089A533C9
0x2b 0000100|0100110|10010111101101|1101|1000 0x089A5EDD8
0x2c 0000111|1110001|10000100011010|0101|1011 0x0FC611A5B
0x2d 0000111|1011011|10010000100001|1111|1010 0x0F6E421FA
0x2e 0000111|1011011|10010000011000|1110|0011 0x0F6E418E3
0x2f 0000110|1011011|10011100101110|0101|0100 0x0D6E72E54
0x30 0000110|1011011|10111101110111|1110|1010 0x0D6EF77EA
0x31 0001001|0010000|10000110111010|0010|0001 0x12421BA21
0x32 0001000|0010000|10000101111011|0001|1000 0x104217B18
0x33 0001001|0100110|10011001100100|0000|1010 0x129A6640A
0x34 010101101101|0010010|10001011110111|000 0x56D2517B8
0x35 010101001101|0100100|10110000100111|001 0x54D496139
0x36 010110111111|1101111|10000010100111|010 0x5BFDF053A
0x37 010110111011|1101111|10000110010011|010 0x5BBDF0C9A
0x38 010111011100|1011101|10100010101100|010 0x5DCBB4562
0x39 011010010110|0010010|10111111000000|101 0x696257E05
0x3a 011001101110|0010010|10100001110110|101 0x66E2543B5
0x3b 011100100101|1101111|10100001101100|110 0x725DF4366
0x3c 011100011010|1101111|10011001110101|110 0x71ADF33AE
0x3d 011100000110|1101111|10000001111101|010 0x706DF03EA
0x3e 011010100110|1101111|10101000100111|111 0x6A6DF513F
0x3f 011011111000|1011101|10101100011100|100 0x6F8BB58E4
0x40 011011000101|1011101|10111101001000|100 0x6C5BB7A44
BX = 100 Event : 61
0x00 0000001|1011010|10001001101011|0010|1010 0x036A26B2A
0x01 0000000|1011010|10010111000010|0111|1001 0x016A5C279
0x02 0000001|1110000|10010010111101|1001|0011 0x03C24BD93
0x03 0000000|1110000|10010110010000|1011|1000 0x01C2590B8
0x04 0000000|1011010|10110111011000|1100|0000 0x016ADD8C0
0x05 0000011|0100101|10111111110010|0110|0011 0x0696FF263
0x06 0000010|0100101|10101010111001|1100|0000 0x0496AB9C0
0x07 0000010|0100101|10101011001000|1100|1001 0x0496AC8C9
0x08 0000100|1011010|10001010011010|0011|1000 0x096A29A38
0x09 0000101|1110000|10011011100100|0000|1010 0x0BC26E40A
0x0a 0000100|1110000|10011011001111|1111|0010 0x09C26CFF2
0x0b 0000100|1110000|10100110101011|0101|1001 0x09C29AB59
0x0c 0000111|0100101|10110010111110|0101|0001 0x0E96CBE51
0x0d 0001000|1011010|10001000011101|0011|0000 0x116A21D30
0x0e 0001001|1110000|10010011100000|1101|1000 0x13C24E0D8
0x0f 010110111000|0100011|10001100011110|101 0x5B84718F5
0x10 010110001000|0100011|10000100110011|101 0x58847099D
0x11 010111101001|0010001|10011001010101|101 0x5E92332AD
0x12 010110101000|0010001|10111011100001|010 0x5A823770A
0x13 011000111001|1011100|10111000101101|000 0x639B97168
0x14 011000101100|1011100|10101100110010|001 0x62CB95991
0x15 011000010100|1011100|10011110111010|010 0x614B93DD2
0x16 011101001010|1011100|10001100011001|110 0x74AB918CE
0x17 011100111010|1101110|10101100100110|010 0x73ADD5932
0x18 100000100000|0100011|10000101010101|011 0x820470AAB
0x19 011111010100|0010001|10110001101010|101 0x7D4236355
0x1a 0000001|0010000|10000011110000|0000|1010 0x02420F00A
0x1b 0000000|0010000|10000100111100|0000|1001 0x004213C09
0x1c 0000000|0010000|10000100011011|0000|0000 0x004211B00
0x1d 0000001|0010000|10111100100101|1110|0011 0x0242F25E3
0x1e 0000001|0010000|10110101000110|1010|1001 0x0242D46A9
0x1f 0000011|1011011|10010001100011|1101|1010 0x076E463DA
0x20 0000100|0100110|10100010000101|0010|1001 0x089A88529
0x21 0000111|1110001|10000000001100|0010|1000 0x0FC600C28
0x22 0000111|1110001|10000001110100|0011|0010 0x0FC607432
0x23 0001001|0010000|10001101100110|0111|0010 0x124236672
0x24 0001000|0010000|10001011101000|0101|0011 0x10422E853
0x25 0001001|0100110|10001101110110|1001|0011 0x129A37693
0x26 010101111110|0010010|10010111010001|100 0x57E252E8C
0x27 010101111101|0010010|10100010011000|001 0x57D2544C1
0x28 010101100101|0010010|10011000011001|001 0x5652530C9
0x29 010101101000|0100100|10111011100001|000 0x568497708
0x2a 010101010010|0100100|10101111000101|000 0x552495E28
0x2b 010111011000|1011101|10110100001101|110 0x5D8BB686E
0x2c 010111010010|1011101|10101000001011|001 0x5D2BB5059
0x2d 010111001111|1011101|10011001011110|010 0x5CFBB32F2
0x2e 010110110010|1011101|10011000111010|110 0x5B2BB31D6
0x2f 010110110011|1011101|10010101110001|011 0x5B3BB2B8B
0x30 010110101110|1011101|10010101101101|011 0x5AEBB2B6B
0x31 010110011010|1011101|10111101000100|110 0x59ABB7A26
0x32 010111011111|1101111|10111111100100|110 0x5DFDF7F26
0x33 011100111000|1101111|10001110101110|001 0x738DF1D71
0x34 011011110111|1101111|10001110110000|110 0x6F7DF1D86
0x35 011010101110|1101111|10100011000111|110 0x6AEDF463E
0x36 011011111100|1011101|10111001011011|000 0x6FCBB72D8
0x37 011011110110|1011101|10110000110010|011 0x6F6BB6193
0x38 011100110010|0100100|10100011001101|011 0x73249466B
BX = 101 Event : 62
0x00 0000011|0001111|10100000110001|0100|1011 0x063E8314B
0x01 0000010|0001111|10001100100110|1011|1011 0x043E326BB
0x02 0000100|1110000|10011100101001|0000|0011 0x09C272903
0x03 0000100|1110000|10100000110101|0010|0000 0x09C283520
0x04 0000100|1011010|10111001011100|0010|1000 0x096AE5C28
0x05 0000100|1011010|10110110000101|0000|1001 0x096AD8509
0x06 0000110|0100101|10000101011111|0101|0100 0x0C9615F54
0x07 0001000|1110000|10111110011000|1110|1000 0x11C2F98E8
0x08 010101001010|1011100|10010000000100|001 0x54AB92021
0x09 010101100100|1101110|10101010000111|101 0x564DD543D
0x0a 011000011101|0010001|10100111110101|100 0x61D234FAC
0x0b 010111110011|0010001|10011001010001|000 0x5F3233288
0x0c 010111101110|0010001|10011001001110|000 0x5EE233270
0x0d 010111011001|0010001|10111001000011|000 0x5D9237218
0x0e 010111010100|0010001|10011011111101|010 0x5D42337EA
0x0f 010110111101|0010001|10101000111000|100 0x5BD2351C4
0x10 011001011111|1101110|10001101101100|001 0x65FDD1B61
0x11 011000011110|1101110|10001100110010|110 0x61EDD1996
0x12 011000111000|1011100|10010010010001|010 0x638B9248A
0x13 011000101000|1011100|10110010100000|010 0x628B96502
0x14 011100110111|0100011|10100111010000|010 0x737474E82
0x15 011100101010|0100011|10001100001110|000 0x72A471870
0x16 011011110110|0100011|10101000000101|101 0x6F647502D
0x17 011011101110|0100011|10100000111100|000 0x6EE4741E0
0x18 011011100100|0100011|10100001001001|110 0x6E447424E
0x19 011011001100|0100011|10100011001010|100 0x6CC474654
0x1a 011010100110|0100011|10011000111111|111 0x6A64731FF
0x1b 011100000111|0010001|10101100100010|001 0x707235911
0x1c 011101011010|1011100|10010011001111|110 0x75AB9267E
0x1d 011101110011|1101110|10100011000000|011 0x773DD4603
0x1e 011100011101|1101110|10100110101001|001 0x71DDD4D49
0x1f 100000000011|0010001|10101100000110|101 0x803235835
0x20 011111111001|0100011|10110101111000|001 0x7F9476BC1
0x21 0000000|0010000|10000100001001|0000|0001 0x004210901
0x22 0000001|0010000|10111000100111|1100|1010 0x0242E27CA
0x23 0000011|1011011|10100011001101|0110|0011 0x076E8CD63
0x24 0000010|1011011|10011110011110|0011|0011 0x056E79E33
0x25 0000101|0010000|10101001111011|1001|0011 0x0A42A7B93
0x26 0000100|0010000|10111010000010|0010|1010 0x0842E822A
0x27 0000110|1011011|10010101010111|0001|0000 0x0D6E55710
0x28 0000110|1011011|10010101010011|0001|0010 0x0D6E55312
0x29 0001000|0100110|10100000111011|0101|1010 0x109A83B5A
0x2a 0001001|0010000|10110101111010|0110|1001 0x1242D7A69
0x2b 0001001|0010000|10110001011110|0011|0010 0x1242C5E32
0x2c 0001001|0010000|10101010110111|1111|0000 0x1242AB7F0
0x2d 0001001|0010000|10101010101100|1111|1011 0x1242AACFB
0x2e 0001001|0010000|10101001001011|1110|1000 0x1242A4BE8
0x2f 010111001001|1101111|10000011110100|100 0x5C9DF07A4
0x30 010110100110|1101111|10010000101000|100 0x5A6DF2144
0x31 011000010011|1011101|10101101100001|010 0x613BB5B0A
0x32 010110101011|1011101|10011101010000|001 0x5ABBB3A81
0x33 010110110001|1011101|10010000011100|100 0x5B1BB20E4
0x34 010110100101|1011101|10101110100011|001 0x5A5BB5D19
0x35 010110101100|1011101|10010000010111|100 0x5ACBB20BC
0x36 010110010000|1011101|10101001110001|110 0x590BB538E
0x37 010110011111|1101111|10111110010010|110 0x59FDF7C96
0x38 011000000100|0010010|10101100101101|001 0x604255969
0x39 011100101001|1101111|10101010011010|000 0x729DF54D0
0x3a 011101001010|0010010|10010000100110|010 0x74A252132
0x3b 011101101011|0100100|10011110010000|010 0x76B493C82
0x3c 100001010001|1101111|10000001100110|001 0x851DF0331
0x3d 100001000010|1101111|10000001100100|100 0x842DF0324
BX = 110 Event : 63
0x00 0000000|1110000|10011111010011|1111|1001 0x01C27D3F9
0x01 0000000|1110000|10100001011001|1111|1001 0x01C2859F9
0x02 0000000|1110000|10100010000000|0000|0011 0x01C288003
0x03 0000000|1110000|10101110101011|0100|1001 0x01C2BAB49
0x04 0000000|1011010|10111101111011|1111|1010 0x016AF7BFA
0x05 0000010|0001111|10100011011101|0110|0000 0x043E8DD60
0x06 0000011|0100101|10111001110100|0011|1000 0x0696E7438
0x07 0000010|0100101|10101101111000|1101|1000 0x0496B78D8
0x08 0000010|0100101|10101110101010|1110|1001 0x0496BAAE9
0x09 0000100|1011010|10111111100110|0101|0010 0x096AFE652
0x0a 0000111|0100101|10110100000101|0110|0011 0x0E96D0563
0x0b 0001000|1011010|10110010101010|0011|0010 0x116ACAA32
0x0c 010101101100|1011100|10011110001100|101 0x56CB93C65
0x0d 010101000100|1011100|10100111101010|000 0x544B94F50
0x0e 010101000010|1101110|10101000000001|001 0x542DD5009
0x0f 010111110000|0010001|10111110100001|101 0x5F0237D0D
0x10 010110010101|0010001|10101000111010|011 0x5952351D3
0x11 011010001010|1101110|10001001100011|100 0x68ADD131C
0x12 011000110011|1101110|10000101010011|000 0x633DD0A98
0x13 011000011101|1011100|10101010110010|100 0x61DB95594
0x14 011011001001|0100011|10010100000101|100 0x6C947282C
0x15 100000101001|0100011|10101111100101|101 0x829475F2D
0x16 0000001|0100110|10101111001110|0101|1000 0x029ABCE58
0x17 0000001|0010000|10110111100101|1011|0011 0x0242DE5B3
0x18 0000011|1110001|10000001000100|0011|0001 0x07C604431
0x19 0000010|1110001|10001001000011|0111|0011 0x05C624373
